epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
20,1075.4552001953125,39.6184196472168,0.011371035128831863,0.07515697926282883,0.10663505643606186,1297.6162109375,42.86880111694336,0.015330656431615353,0.0835580974817276,0.12381702661514282
21,1088.3658447265625,39.69466018676758,0.011538384482264519,0.07575036585330963,0.10741688311100006,1294.9114990234375,43.00236892700195,0.015354669652879238,0.08414321392774582,0.1239139586687088
22,1065.809814453125,38.902774810791016,0.011146117933094501,0.07431676983833313,0.10557517409324646,1294.89697265625,42.77850341796875,0.015285334549844265,0.08394517749547958,0.12363387644290924
23,1059.4010009765625,39.002281188964844,0.011043465696275234,0.07406358420848846,0.10508789867162704,1292.1370849609375,43.25785827636719,0.015310985036194324,0.08453954011201859,0.12373756617307663
24,1046.372802734375,38.82708740234375,0.010899421758949757,0.07380474358797073,0.10440029948949814,1318.86083984375,43.11172103881836,0.01579568348824978,0.08562064915895462,0.12568087875843048
25,1049.71630859375,38.68490219116211,0.010858343914151192,0.0735919326543808,0.10420338064432144,1257.8021240234375,43.29997253417969,0.01471893209964037,0.08359270542860031,0.12132160365581512
26,1043.099609375,38.36913299560547,0.010835042223334312,0.07391788065433502,0.10409150272607803,1300.8502197265625,43.8331298828125,0.015633143484592438,0.08579068630933762,0.12503257393836975
27,1057.0950927734375,38.8453483581543,0.010950440540909767,0.0735245868563652,0.10464435070753098,1280.2149658203125,41.7048225402832,0.014908765442669392,0.08305630087852478,0.12210145592689514
28,1044.7950439453125,38.33330535888672,0.01059240847826004,0.07263355702161789,0.10291942954063416,1275.8519287109375,43.11790466308594,0.01502162218093872,0.08348898589611053,0.12256272882223129
29,1052.8070068359375,38.38873291015625,0.01072713267058134,0.07371315360069275,0.10357186943292618,1274.8670654296875,42.61531448364258,0.014939311891794205,0.08299360424280167,0.12222646921873093
30,1037.1617431640625,38.31129837036133,0.010545670986175537,0.07258425652980804,0.1026921197772026,1257.4749755859375,41.896759033203125,0.014519778080284595,0.08239191770553589,0.12049803882837296
31,1032.3145751953125,37.934322357177734,0.010424196720123291,0.07212229073047638,0.10209895670413971,1284.7296142578125,43.06927490234375,0.015224684961140156,0.08499360084533691,0.1233883649110794
32,1013.752685546875,37.63456726074219,0.010260071605443954,0.07172749191522598,0.10129201412200928,1302.638916015625,42.71592330932617,0.015415133908390999,0.08378461748361588,0.12415769696235657
33,1033.53125,37.74571228027344,0.0104342270642519,0.07260595262050629,0.10214806348085403,1285.5950927734375,42.69001388549805,0.015125157311558723,0.0847601667046547,0.122984379529953
34,1018.7090454101562,37.52437973022461,0.01025193091481924,0.07200753688812256,0.10125181823968887,1259.9844970703125,42.36366271972656,0.014656422659754753,0.08281111717224121,0.1210637167096138
35,1027.9722900390625,38.08858871459961,0.0103302588686347,0.07172822207212448,0.10163787752389908,1286.765380859375,43.46586227416992,0.015295068733394146,0.08510240912437439,0.12367323040962219
36,1024.913330078125,37.59506607055664,0.010271879844367504,0.07201194018125534,0.10135028511285782,1294.784423828125,43.902469635009766,0.015521054156124592,0.08712605386972427,0.12458351999521255
37,1004.0386352539062,37.78251266479492,0.010068823583424091,0.0712098628282547,0.10034352540969849,1266.68603515625,42.81411361694336,0.014836625196039677,0.08327008038759232,0.12180567532777786
38,1002.23681640625,37.16326904296875,0.009936009533703327,0.07049631327390671,0.09967953711748123,1276.9208984375,42.13058090209961,0.014965704642236233,0.08433859050273895,0.12233439087867737
39,1009.7476806640625,37.60845947265625,0.010038346983492374,0.07096574455499649,0.10019154846668243,1268.7210693359375,42.56260681152344,0.014845543541014194,0.08290135860443115,0.12184229493141174
40,1000.6699829101562,37.00325393676758,0.009843607433140278,0.07018222659826279,0.09921495616436005,1289.927490234375,42.39698791503906,0.01520210225135088,0.08380220830440521,0.12329680472612381
41,994.9821166992188,37.15004348754883,0.009815211407840252,0.07047116756439209,0.09907174855470657,1282.740234375,42.918212890625,0.015192774124443531,0.08385594934225082,0.12325897067785263
42,1007.8526611328125,37.384647369384766,0.010094156488776207,0.07128896564245224,0.1004696786403656,1298.0030517578125,42.37240219116211,0.01537074614316225,0.08537258952856064,0.12397882342338562
43,996.6588134765625,37.39854431152344,0.009926287457346916,0.07108986377716064,0.09963075816631317,1277.8912353515625,43.17710876464844,0.015150303021073341,0.0849020704627037,0.12308656424283981
44,1000.320556640625,37.199527740478516,0.009865622036159039,0.07034853100776672,0.09932583570480347,1262.9488525390625,43.249088287353516,0.014879402704536915,0.0839410126209259,0.12198115885257721
45,978.160400390625,36.2983512878418,0.009466604329645634,0.0689874216914177,0.09729646891355515,1257.123046875,43.556800842285156,0.014850208535790443,0.08379840105772018,0.12186142802238464
46,983.8417358398438,36.39241027832031,0.009532302618026733,0.0691070407629013,0.09763351082801819,1266.8826904296875,42.84870910644531,0.014927740208804607,0.08351178467273712,0.12217913568019867
47,974.6575927734375,37.26054000854492,0.009583546780049801,0.06993133574724197,0.09789559245109558,1318.090087890625,43.90736389160156,0.015924271196126938,0.08929210901260376,0.1261914074420929
48,976.1309204101562,36.522125244140625,0.00945644173771143,0.06952060014009476,0.09724424034357071,1276.2930908203125,41.91007614135742,0.014967911876738071,0.08247538655996323,0.12234342098236084
49,969.3533325195312,35.996681213378906,0.009237688034772873,0.06817961484193802,0.09611289203166962,1292.6539306640625,42.4095458984375,0.015315237455070019,0.08448216319084167,0.12375475466251373
50,978.090087890625,36.6444091796875,0.009364030323922634,0.06849756836891174,0.09676791727542877,1264.8048095703125,43.142738342285156,0.014959733001887798,0.08440379798412323,0.12230998277664185
51,967.7913208007812,36.65078353881836,0.009192867204546928,0.06796588748693466,0.0958794429898262,1332.8001708984375,42.64838790893555,0.016117453575134277,0.08643331378698349,0.12695454061031342
52,968.7777709960938,35.5938720703125,0.009219422936439514,0.06865966320037842,0.09601782262325287,1257.0384521484375,43.17372131347656,0.014810067601501942,0.08341575413942337,0.12169662117958069
53,959.5159301757812,36.56212615966797,0.009286659769713879,0.0689147338271141,0.09636731445789337,1258.79443359375,43.444549560546875,0.01483331248164177,0.08422724157571793,0.12179208546876907
54,951.8251953125,35.56647491455078,0.009028229862451553,0.06741131097078323,0.09501700103282928,1291.34521484375,42.73569869995117,0.015346938744187355,0.0850631594657898,0.12388276308774948
55,948.2848510742188,35.99054718017578,0.008882070891559124,0.06671269237995148,0.09424474090337753,1267.8670654296875,43.638004302978516,0.01507111731916666,0.08525983989238739,0.1227644830942154
56,945.0277709960938,36.04127502441406,0.008942745625972748,0.06749866902828217,0.09456609189510345,1268.8831787109375,43.481834411621094,0.015045844949781895,0.08454862236976624,0.12266150861978531
57,958.0882568359375,35.30426025390625,0.008953668177127838,0.06702601909637451,0.09462382644414902,1301.95361328125,43.07984924316406,0.015668416395783424,0.08532227575778961,0.12517353892326355
58,946.066650390625,36.01946258544922,0.008948201313614845,0.06727348268032074,0.09459494054317474,1276.39404296875,42.858089447021484,0.015083585865795612,0.0850188210606575,0.12281525135040283
59,939.3265380859375,35.699249267578125,0.008938871324062347,0.06714622676372528,0.09454560279846191,1276.8353271484375,44.22035217285156,0.015305282548069954,0.08585608005523682,0.12371452152729034
60,931.624267578125,35.42300033569336,0.008710077032446861,0.06628149002790451,0.09332780539989471,1294.1021728515625,43.22097396850586,0.015469713136553764,0.086504727602005,0.1243773028254509
61,946.2009887695312,35.204776763916016,0.008783700875937939,0.06668972969055176,0.09372139722108841,1268.52783203125,44.0849494934082,0.01525658555328846,0.08491811901330948,0.12351755797863007
62,924.9849853515625,35.675682067871094,0.008562068454921246,0.0655592530965805,0.09253144264221191,1247.37939453125,42.852333068847656,0.014604125171899796,0.08373446017503738,0.12084753066301346
63,927.4989624023438,35.13103103637695,0.008687075227499008,0.06609548628330231,0.09320448338985443,1306.3316650390625,43.172645568847656,0.015733709558844566,0.08579564839601517,0.12543408572673798
64,934.1322021484375,34.800960540771484,0.00858139805495739,0.06604254245758057,0.09263583272695541,1281.630615234375,44.04522705078125,0.01542098168283701,0.08451953530311584,0.12418124824762344
65,918.3533935546875,35.07989501953125,0.008407119661569595,0.06509430706501007,0.09169034659862518,1278.0936279296875,43.130802154541016,0.01526760682463646,0.08474312722682953,0.12356215715408325
66,929.9439086914062,34.6707878112793,0.008516247384250164,0.06577318161725998,0.09228351712226868,1294.1273193359375,43.2713623046875,0.015454201027750969,0.08455437421798706,0.12431492656469345
67,920.7236938476562,34.796775817871094,0.008466077968478203,0.06557538360357285,0.09201128780841827,1297.358642578125,43.707759857177734,0.015753796324133873,0.0853705108165741,0.12551413476467133
68,913.9927978515625,34.801719665527344,0.008370308205485344,0.0650186762213707,0.09148938953876495,1298.1824951171875,44.68120193481445,0.015882784500718117,0.08863577991724014,0.126026913523674
69,906.6240844726562,34.80802536010742,0.00841313786804676,0.06546411663293839,0.09172315895557404,1288.085205078125,42.68440246582031,0.015425654128193855,0.08482421189546585,0.12420006096363068
70,905.1033935546875,34.51243591308594,0.008264333941042423,0.06491241604089737,0.09090838581323624,1269.48388671875,45.06020736694336,0.015423772856593132,0.0866025984287262,0.1241924837231636
71,922.855712890625,34.56208038330078,0.00842216331511736,0.06524605304002762,0.09177234768867493,1322.3597412109375,43.75306701660156,0.016125794500112534,0.08753005415201187,0.12698738276958466
72,899.7994384765625,34.76702880859375,0.00818828959017992,0.06443057954311371,0.09048917144536972,1254.725830078125,43.256107330322266,0.014929484575986862,0.08423639088869095,0.12218627333641052
73,911.6878051757812,34.86414337158203,0.008332100696861744,0.06543480604887009,0.09128034114837646,1286.3687744140625,43.68006134033203,0.015480988658964634,0.08510556071996689,0.12442262470722198
74,894.7960205078125,34.026336669921875,0.008105780929327011,0.06422916054725647,0.09003211557865143,1282.87744140625,43.045047760009766,0.015344132669270039,0.08445422351360321,0.12387143820524216
75,881.7449951171875,35.053741455078125,0.008055239915847778,0.06425920128822327,0.0897509902715683,1324.6385498046875,43.33497619628906,0.016218455508351326,0.08550061285495758,0.12735170125961304
76,907.4508056640625,34.17611312866211,0.008173163048923016,0.06397441774606705,0.09040554612874985,1294.81103515625,43.6208381652832,0.015692468732595444,0.08545683324337006,0.1252695769071579
77,918.2080078125,34.164939880371094,0.008316240273416042,0.06476104259490967,0.09119341522455215,1320.8519287109375,43.56171798706055,0.01604996807873249,0.08656107634305954,0.12668846547603607
78,922.9573974609375,33.67507553100586,0.008249258622527122,0.06423288583755493,0.09082543104887009,1281.366943359375,43.4964485168457,0.015341184101998806,0.08488256484270096,0.12385953217744827
79,894.8179321289062,34.521446228027344,0.00810347031801939,0.06423909217119217,0.09001927822828293,1310.0384521484375,46.79701232910156,0.016498209908604622,0.08999969810247421,0.1284453570842743
80,891.3612670898438,34.66028594970703,0.007976213470101357,0.06380967050790787,0.08930964767932892,1310.819091796875,44.17735290527344,0.0160673838108778,0.08802062273025513,0.1267571896314621
81,883.6611328125,33.7523193359375,0.007890574634075165,0.06331977248191833,0.088828906416893,1308.69384765625,43.630401611328125,0.015870915725827217,0.08606358617544174,0.12597982585430145
82,879.6604614257812,33.71889114379883,0.007750046439468861,0.062384143471717834,0.08803434669971466,1306.32958984375,43.811004638671875,0.015935739502310753,0.08739663660526276,0.12623684108257294
83,875.8175048828125,33.73369216918945,0.007745535112917423,0.06270577013492584,0.08800872415304184,1294.6929931640625,43.54823684692383,0.015714865177869797,0.08597397804260254,0.1253589391708374
84,873.9336547851562,33.22144317626953,0.0076547227799892426,0.06205742061138153,0.08749128133058548,1293.69189453125,44.04048156738281,0.015723247081041336,0.08610452711582184,0.1253923773765564
85,860.7734985351562,33.51456069946289,0.007564165163785219,0.06210483983159065,0.0869722068309784,1328.7760009765625,44.15182876586914,0.016273977234959602,0.0870104432106018,0.12756949663162231
86,868.480224609375,33.15888595581055,0.00759035674855113,0.06201675161719322,0.08712265640497208,1331.91064453125,44.13218688964844,0.016400489956140518,0.0881541296839714,0.12806439399719238
87,859.6210327148438,32.789634704589844,0.007532223127782345,0.06200414150953293,0.08678837865591049,1325.58740234375,43.78635025024414,0.016189981251955032,0.0854158028960228,0.12723985314369202
88,858.0072631835938,32.67009735107422,0.007445414550602436,0.06153416633605957,0.08628681302070618,1332.3243408203125,44.273193359375,0.016315335407853127,0.08647650480270386,0.12773150205612183
89,867.8032836914062,32.982723236083984,0.007625451777130365,0.062209755182266235,0.08732382953166962,1284.80810546875,43.77906799316406,0.015549473464488983,0.08570130914449692,0.12469752877950668
90,861.4664916992188,33.011634826660156,0.007534682750701904,0.06190546974539757,0.08680254966020584,1347.37451171875,44.207557678222656,0.016770675778388977,0.08753915876150131,0.12950164079666138
91,846.7279663085938,32.94245910644531,0.007381903473287821,0.06167219579219818,0.08591800183057785,1302.734375,44.17277145385742,0.01585780642926693,0.086945541203022,0.12592777609825134
92,853.3895263671875,32.93961715698242,0.0073340595699846745,0.06120656058192253,0.08563912659883499,1301.3218994140625,43.79317092895508,0.015793245285749435,0.0873032882809639,0.1256711781024933
93,858.17041015625,32.68367385864258,0.007485109381377697,0.06170164793729782,0.08651652932167053,1345.921630859375,43.28834533691406,0.01653609611093998,0.0886363536119461,0.12859275937080383
94,862.4931640625,32.817039489746094,0.007388455793261528,0.061565008014440536,0.08595612645149231,1327.125,43.8836555480957,0.016173318028450012,0.08777271211147308,0.12717436254024506
95,856.3577880859375,32.47359085083008,0.007428937591612339,0.06141800805926323,0.08619128167629242,1298.2711181640625,43.79325485229492,0.015775205567479134,0.08740323781967163,0.12559939920902252
96,859.9569702148438,32.78910827636719,0.007459757849574089,0.061674583703279495,0.08636988699436188,1316.940673828125,44.11981201171875,0.01616339385509491,0.08719706535339355,0.12713533639907837
97,848.1966552734375,32.578861236572266,0.007318538147956133,0.061105623841285706,0.08554845303297043,1337.09375,43.88705825805664,0.01648036763072014,0.08765953779220581,0.12837588787078857
98,838.9522094726562,33.14699172973633,0.0071736169047653675,0.06016336753964424,0.08469720184803009,1312.9498291015625,44.4948844909668,0.01608447916805744,0.08660631626844406,0.12682460248470306
99,844.6258544921875,32.85419845581055,0.007214970886707306,0.06078099086880684,0.08494098484516144,1320.5577392578125,44.69568634033203,0.01632942631840706,0.08963187783956528,0.12778663635253906
100,838.3472900390625,32.57781219482422,0.007104156073182821,0.06072350591421127,0.0842861533164978,1326.1424560546875,44.850826263427734,0.016359549015760422,0.08757461607456207,0.12790445983409882
101,841.4920654296875,32.743919372558594,0.007148248143494129,0.06035250797867775,0.08454730361700058,1355.3189697265625,44.23370361328125,0.016835013404488564,0.08814507722854614,0.1297498196363449
102,844.7822265625,33.10247802734375,0.007192747667431831,0.060665030032396317,0.08481007069349289,1373.674560546875,44.28022384643555,0.017164867371320724,0.08959145098924637,0.13101476430892944
103,825.7222900390625,32.97750473022461,0.007033122703433037,0.06017308309674263,0.08386371284723282,1355.7545166015625,44.3528938293457,0.016833972185850143,0.08944336324930191,0.12974579632282257
104,871.9375,32.55812072753906,0.0075497934594750404,0.06254337728023529,0.08688955008983612,1322.3712158203125,44.044700622558594,0.016234902665019035,0.08694960922002792,0.12741626799106598
105,831.6183471679688,32.309852600097656,0.007045347709208727,0.05992759391665459,0.08393656462430954,1302.5865478515625,44.11470413208008,0.0158994197845459,0.08651469647884369,0.12609289586544037
106,818.450927734375,32.17973327636719,0.006742455065250397,0.05868534371256828,0.08211245387792587,1316.6683349609375,44.52922058105469,0.016109788790345192,0.08756740391254425,0.12692435085773468
107,817.8937377929688,32.32897186279297,0.006873928941786289,0.05944911390542984,0.08290915936231613,1336.3863525390625,44.24955749511719,0.016549158841371536,0.08754339814186096,0.12864352762699127
108,796.7993774414062,31.810800552368164,0.006688987370580435,0.058367226272821426,0.08178623020648956,1340.37060546875,45.3293342590332,0.016741981729865074,0.08824571967124939,0.12939080595970154
109,796.1976318359375,32.21836471557617,0.006611141376197338,0.057555872946977615,0.08130892366170883,1359.8251953125,44.773311614990234,0.017089487984776497,0.08894236385822296,0.13072676956653595
110,800.7392578125,31.98626136779785,0.006649719551205635,0.058503635227680206,0.08154580742120743,1339.8646240234375,44.783409118652344,0.016673589125275612,0.08925236761569977,0.12912625074386597
111,793.1220703125,31.370811462402344,0.006568203214555979,0.05759945884346962,0.08104445040225983,1345.6004638671875,45.242557525634766,0.016780203208327293,0.0887027233839035,0.129538431763649
112,803.5535278320312,31.758920669555664,0.006653481163084507,0.058202147483825684,0.0815688744187355,1355.697021484375,43.948734283447266,0.016868572682142258,0.08874636143445969,0.12987907230854034
113,794.4448852539062,31.633207321166992,0.006568787153810263,0.05801911652088165,0.08104805648326874,1316.696044921875,44.278892517089844,0.01620958000421524,0.08799554407596588,0.12731684744358063
114,799.66259765625,31.312894821166992,0.006497606169432402,0.05737714841961861,0.08060772716999054,1325.20556640625,44.25636291503906,0.016222799196839333,0.08727588504552841,0.1273687481880188
115,788.1089477539062,31.537702560424805,0.006520071532577276,0.05822737142443657,0.08074696362018585,1350.5260009765625,45.71405792236328,0.016993466764688492,0.08922670781612396,0.1303589940071106
116,812.6204223632812,32.489418029785156,0.006823201198130846,0.05921569839119911,0.08260267227888107,1354.877685546875,44.5661735534668,0.016851598396897316,0.08976802229881287,0.12981370091438293
117,802.8568115234375,31.48020362854004,0.006537743844091892,0.05771944671869278,0.0808563157916069,1384.0531005859375,44.62766647338867,0.017352869734168053,0.09013915061950684,0.13173028826713562
118,778.96875,31.161224365234375,0.006283893715590239,0.05657527223229408,0.07927101105451584,1364.1119384765625,44.73358917236328,0.01706688478589058,0.08930891007184982,0.13064028322696686
119,812.9799194335938,31.548664093017578,0.006795129738748074,0.058974772691726685,0.0824325755238533,1371.644287109375,44.94639205932617,0.01726766675710678,0.08942054212093353,0.1314065009355545
120,780.1394653320312,32.010276794433594,0.0062917922623455524,0.05693565681576729,0.07932081818580627,1358.38134765625,45.80021286010742,0.01718948222696781,0.09009022265672684,0.13110867142677307
121,771.2084350585938,31.31471824645996,0.006253692787140608,0.056610871106386185,0.07908029109239578,1363.3209228515625,45.10980224609375,0.016982072964310646,0.08987326174974442,0.13031528890132904
122,778.7998046875,31.784706115722656,0.006325612775981426,0.05777737870812416,0.07953371852636337,1350.654052734375,44.230506896972656,0.01670631393790245,0.08947543799877167,0.12925291061401367
123,769.1171264648438,30.663949966430664,0.006180194206535816,0.05649613216519356,0.07861421257257462,1345.1688232421875,44.288169860839844,0.016718631610274315,0.08920060098171234,0.1293005496263504
124,779.2750854492188,31.323070526123047,0.006299276370555162,0.0568598210811615,0.0793679803609848,1369.79736328125,45.912113189697266,0.017293700948357582,0.0907793790102005,0.13150551915168762
125,773.2783203125,31.020679473876953,0.00626677880063653,0.0567307211458683,0.07916299253702164,1360.96630859375,46.24995803833008,0.017307093366980553,0.0932292491197586,0.1315564215183258
126,777.9136352539062,31.596731185913086,0.006290644872933626,0.05695001780986786,0.07931359112262726,1361.0181884765625,44.09705352783203,0.01691463403403759,0.08839807659387589,0.13005627691745758
127,769.0914916992188,30.861059188842773,0.006117664277553558,0.05602448806166649,0.07821550220251083,1376.2010498046875,45.52154541015625,0.017428401857614517,0.09110097587108612,0.13201665878295898
128,777.17236328125,31.281654357910156,0.006279330234974623,0.056613534688949585,0.07924222946166992,1386.67529296875,45.30726623535156,0.017474157735705376,0.089897520840168,0.13218985497951508
129,755.9857788085938,31.227046966552734,0.006041795946657658,0.05571594461798668,0.0777289867401123,1337.760986328125,46.19740676879883,0.016859004274010658,0.09047359973192215,0.12984222173690796
130,752.57275390625,30.348894119262695,0.005930318962782621,0.05491485819220543,0.07700856775045395,1389.77978515625,44.661808013916016,0.01749269664287567,0.09073521196842194,0.13225995004177094
131,762.0400390625,30.929502487182617,0.0059701912105083466,0.05534772574901581,0.07726701349020004,1373.6961669921875,44.175514221191406,0.01718677021563053,0.0904986783862114,0.13109833002090454
132,741.7462158203125,30.85811996459961,0.005863487254828215,0.054601818323135376,0.07657340914011002,1351.7030029296875,44.616268157958984,0.0167411919683218,0.08904818445444107,0.1293877512216568
133,738.36669921875,30.606595993041992,0.005780741106718779,0.05430297181010246,0.07603118568658829,1367.0318603515625,44.76837158203125,0.017204826697707176,0.0896330177783966,0.13116717338562012
134,747.4840698242188,29.976356506347656,0.005772923585027456,0.053849611431360245,0.07597975432872772,1390.705810546875,44.32814025878906,0.01741134747862816,0.08952157944440842,0.13195207715034485
135,743.663330078125,30.65270233154297,0.005803241860121489,0.05424570292234421,0.07617901265621185,1367.986328125,44.850215911865234,0.017248621210455894,0.09071815758943558,0.13133400678634644
136,736.9332885742188,30.319814682006836,0.005752956960350275,0.054276566952466965,0.07584825158119202,1393.681396484375,44.62649917602539,0.01752293109893799,0.0898723155260086,0.13237419724464417
137,740.6906127929688,30.366287231445312,0.005787889938801527,0.054353803396224976,0.07607818394899368,1406.689453125,44.62731170654297,0.017846018075942993,0.09032220393419266,0.1335889846086502
138,720.4739990234375,29.993955612182617,0.005557989701628685,0.05331943929195404,0.07455192506313324,1400.0892333984375,44.992584228515625,0.017890626564621925,0.09110740572214127,0.1337558478116989
139,733.9810180664062,30.23270034790039,0.005679649766534567,0.05412859469652176,0.07536344975233078,1377.86474609375,44.70590591430664,0.017444882541894913,0.08988072723150253,0.1320790797472
140,732.5313110351562,30.40155601501465,0.0057064262218773365,0.053855665028095245,0.07554088532924652,1380.9520263671875,44.643707275390625,0.017330778762698174,0.0900498479604721,0.13164640963077545
141,754.4044799804688,29.911996841430664,0.005938814952969551,0.0555867999792099,0.07706370949745178,1365.05517578125,45.12310028076172,0.01724546030163765,0.09192454069852829,0.1313219666481018
142,742.0830078125,30.45572280883789,0.005756883416324854,0.054724860936403275,0.07587412744760513,1385.2076416015625,45.111297607421875,0.017449434846639633,0.09078822284936905,0.1320963054895401
143,742.849609375,30.258350372314453,0.005841734353452921,0.05510979890823364,0.07643124461174011,1382.082763671875,44.964576721191406,0.0175632294267416,0.09107034653425217,0.13252633810043335
144,729.9930419921875,29.679611206054688,0.005602842662483454,0.053793974220752716,0.07485213875770569,1396.01318359375,46.477691650390625,0.017924373969435692,0.09206759184598923,0.13388194143772125
145,733.9398193359375,30.935089111328125,0.0056937942281365395,0.054177068173885345,0.07545723766088486,1376.5987548828125,44.75944137573242,0.017309226095676422,0.09076963365077972,0.13156452775001526
146,716.6297607421875,29.852951049804688,0.0054744235239923,0.05299108475446701,0.07398934662342072,1380.7935791015625,45.02067565917969,0.01742074079811573,0.09039126336574554,0.13198766112327576
147,727.898681640625,29.956769943237305,0.0055455733090639114,0.05340249463915825,0.07446860522031784,1398.05322265625,45.0755615234375,0.017805997282266617,0.09189010411500931,0.1334391087293625
148,723.166748046875,30.10596466064453,0.005524430889636278,0.05351477116346359,0.0743265151977539,1412.0841064453125,46.15027618408203,0.018133729696273804,0.0933367908000946,0.13466154038906097
149,758.625244140625,30.199323654174805,0.005916947964578867,0.05507002770900726,0.07692170143127441,1396.6676025390625,45.54164505004883,0.017813773825764656,0.0920030027627945,0.13346825540065765
150,714.1903076171875,30.77930450439453,0.005516203586012125,0.05331476405262947,0.07427114248275757,1394.67919921875,45.51188659667969,0.017759226262569427,0.09092499315738678,0.1332637518644333
151,736.6348266601562,30.137704849243164,0.005705705843865871,0.0545111820101738,0.07553612440824509,1400.9554443359375,45.23310852050781,0.017933860421180725,0.09154718369245529,0.13391736149787903
152,711.9052124023438,29.69432258605957,0.005352358799427748,0.05253159999847412,0.07315981388092041,1426.768310546875,45.451873779296875,0.01833947002887726,0.09235494583845139,0.13542330265045166
153,706.1826171875,29.98360824584961,0.005371191538870335,0.052574753761291504,0.07328841090202332,1383.16943359375,45.06941223144531,0.01750875450670719,0.09099563956260681,0.13232065737247467
154,693.064697265625,29.909626007080078,0.005288335494697094,0.052102189511060715,0.07272094488143921,1402.270751953125,44.46171569824219,0.017646731808781624,0.0907200276851654,0.13284100592136383
155,696.4401245117188,29.534713745117188,0.005229690577834845,0.051746346056461334,0.07231660187244415,1435.1617431640625,45.44090270996094,0.01864660158753395,0.09380349516868591,0.1365525722503662
