epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
82,1186.4349365234375,44.79836654663086,0.013872611336410046,0.084902822971344,0.11778204143047333,1295.774169921875,43.05868911743164,0.015511875040829182,0.08710625767707825,0.12454667687416077
83,1197.171142578125,44.217796325683594,0.014138111844658852,0.08585429191589355,0.11890379339456558,1277.969970703125,42.767478942871094,0.01513503585010767,0.08595488220453262,0.12302453070878983
84,1184.68212890625,44.80006790161133,0.014016998931765556,0.08521197736263275,0.11839340627193451,1258.7200927734375,43.44786071777344,0.01490075420588255,0.08514251559972763,0.12206865102052689
85,1202.129638671875,44.43812561035156,0.014192948117852211,0.08531299978494644,0.11913415789604187,1246.5859375,43.55951690673828,0.014697683975100517,0.08465062081813812,0.1212339997291565
86,1188.1033935546875,44.92650604248047,0.014197131618857384,0.08566897362470627,0.11915171891450882,1256.392822265625,43.01801300048828,0.014779896475374699,0.0847826823592186,0.12157260626554489
87,1196.99853515625,45.324607849121094,0.014167042449116707,0.08555273711681366,0.11902538686990738,1264.139892578125,42.989990234375,0.014913165010511875,0.0852799043059349,0.1221194714307785
88,1194.39404296875,44.88665008544922,0.014106707647442818,0.08567247539758682,0.11877166479825974,1250.22216796875,43.257850646972656,0.01470850221812725,0.08463481813669205,0.12127861380577087
89,1194.4100341796875,44.897220611572266,0.01412463653832674,0.08603370934724808,0.11884712427854538,1257.7919921875,43.704612731933594,0.01490821409970522,0.08533019572496414,0.12209919840097427
90,1195.77734375,45.06120300292969,0.014213270507752895,0.08545053750276566,0.11921942234039307,1262.7764892578125,43.67936325073242,0.015001097694039345,0.08547859638929367,0.12247896939516068
91,1177.116943359375,45.152130126953125,0.013878192752599716,0.0846199169754982,0.11780574172735214,1265.5419921875,44.67267990112305,0.015226118266582489,0.086506187915802,0.12339416146278381
92,1179.467529296875,44.36286163330078,0.013788602314889431,0.08401010185480118,0.11742488294839859,1296.9527587890625,42.88806915283203,0.015495289117097855,0.08691082894802094,0.12448008358478546
93,1178.1942138671875,44.21868133544922,0.013792147859930992,0.08406897634267807,0.11743997782468796,1256.6190185546875,43.390159606933594,0.014829806052148342,0.08505892753601074,0.12177769094705582
94,1175.3189697265625,44.734046936035156,0.013816222548484802,0.08470627665519714,0.11754242330789566,1271.978515625,43.76490783691406,0.01517973467707634,0.08598826080560684,0.12320606410503387
95,1170.615478515625,44.14572525024414,0.013731682673096657,0.08393709361553192,0.11718226224184036,1257.401123046875,42.84598922729492,0.014758781529963017,0.08485447615385056,0.12148572504520416
96,1170.68359375,44.141475677490234,0.013606366701424122,0.08426002413034439,0.11664633452892303,1250.7611083984375,42.91455841064453,0.01465047150850296,0.08434612303972244,0.12103912979364395
97,1169.2523193359375,44.51190948486328,0.013726928271353245,0.08482875674962997,0.11716197431087494,1252.0191650390625,42.62419128417969,0.014616546221077442,0.08419147878885269,0.12089890986680984
98,1190.141845703125,44.70862579345703,0.013901392929255962,0.08481552451848984,0.1179041638970375,1250.260009765625,42.569114685058594,0.014575927518308163,0.08447698503732681,0.12073080241680145
99,1172.5504150390625,44.0186653137207,0.01354398112744093,0.08341405540704727,0.11637861281633377,1253.46337890625,43.444007873535156,0.014791108667850494,0.08491015434265137,0.12161869555711746
100,1174.9130859375,43.807701110839844,0.013566186651587486,0.08385122567415237,0.1164739727973938,1257.02294921875,43.07550811767578,0.014795294962823391,0.08542575687170029,0.12163590639829636
101,1163.706787109375,44.83110809326172,0.013637812808156013,0.08428468555212021,0.11678104102611542,1248.7420654296875,42.83272933959961,0.01460498571395874,0.08441868424415588,0.12085109204053879
102,1186.6229248046875,44.86194610595703,0.014065914787352085,0.0855913758277893,0.11859980970621109,1258.1654052734375,44.22020721435547,0.015008661895990372,0.08577943593263626,0.12250984460115433
103,1179.1099853515625,44.52429962158203,0.013899818994104862,0.08431852608919144,0.11789749562740326,1255.574951171875,43.6713981628418,0.014870409853756428,0.08501576632261276,0.12194429337978363
104,1190.216796875,43.590641021728516,0.013824493624269962,0.08415908366441727,0.11757760494947433,1263.0137939453125,42.74448776245117,0.01484470535069704,0.08534464985132217,0.12183885276317596
105,1168.2552490234375,44.67230987548828,0.013688304461538792,0.08421910554170609,0.11699702590703964,1257.4244384765625,42.842140197753906,0.014758432283997536,0.08496112376451492,0.12148428708314896
106,1155.2073974609375,44.64708709716797,0.013498857617378235,0.08352387696504593,0.11618459224700928,1260.4034423828125,42.91360855102539,0.014827825129032135,0.08511234074831009,0.12176955491304398
107,1174.8897705078125,44.39418411254883,0.013689081184566021,0.08367567509412766,0.11700034886598587,1261.446044921875,42.95635986328125,0.01484814751893282,0.08534500002861023,0.12185297161340714
108,1172.46435546875,44.01251983642578,0.013523675501346588,0.08355208486318588,0.11629132926464081,1260.4517822265625,42.80326461791992,0.014814849942922592,0.08504913747310638,0.12171626836061478
109,1166.474853515625,44.50334548950195,0.013531818985939026,0.08417119085788727,0.11632634699344635,1253.530517578125,42.8046989440918,0.014695914462208748,0.08498777449131012,0.1212267056107521
110,1166.05712890625,44.470680236816406,0.013654673472046852,0.0845637321472168,0.11685321480035782,1252.2900390625,43.551979064941406,0.014794991351664066,0.08511204272508621,0.12163466215133667
111,1174.7427978515625,43.67365646362305,0.013651635497808456,0.08394826203584671,0.11684021353721619,1235.190673828125,43.43000030517578,0.014475124888122082,0.08383765816688538,0.12031261622905731
112,1153.97265625,44.01223373413086,0.013398484326899052,0.08306451141834259,0.11575181782245636,1249.11083984375,43.066162109375,0.01465736236423254,0.08427052199840546,0.1210675910115242
113,1148.288330078125,43.90863800048828,0.013309599831700325,0.0828932374715805,0.11536723375320435,1241.284423828125,43.59947967529297,0.014602428302168846,0.0841648206114769,0.12084049731492996
114,1172.006103515625,43.96118927001953,0.013686105608940125,0.08354291319847107,0.11698762327432632,1241.9542236328125,43.034767150878906,0.014524703845381737,0.08402282744646072,0.12051847577095032
115,1162.753662109375,44.504920959472656,0.013576172292232513,0.08357299864292145,0.1165168359875679,1253.827392578125,43.24073791503906,0.014771679416298866,0.08477450162172318,0.12153879553079605
116,1149.113037109375,44.09784698486328,0.0132137481123209,0.08247415721416473,0.11495106667280197,1253.1024169921875,42.88934326171875,0.01470306795090437,0.0845593735575676,0.12125620990991592
117,1160.614501953125,43.669395446777344,0.013459020294249058,0.0836418867111206,0.11601302027702332,1242.5040283203125,42.80442428588867,0.014490338042378426,0.08365247398614883,0.12037581950426102
118,1152.536376953125,44.31742477416992,0.013455526903271675,0.0829901471734047,0.11599796265363693,1245.659912109375,42.60010528564453,0.014523601159453392,0.08387009054422379,0.1205139085650444
119,1169.4937744140625,44.58826446533203,0.013652266003191471,0.08403060585260391,0.11684291064739227,1250.5628662109375,42.8648681640625,0.014658504165709019,0.08419705182313919,0.12107230722904205
120,1141.009521484375,43.340980529785156,0.01314404048025608,0.0825880616903305,0.11464746296405792,1251.9931640625,42.43906021118164,0.014609206467866898,0.08389847725629807,0.12086855620145798
121,1158.3331298828125,42.6808967590332,0.013300049118697643,0.0819149762392044,0.11532584577798843,1254.532470703125,42.42324447631836,0.014643087051808834,0.0845174640417099,0.12100862711668015
122,1154.025390625,43.92002487182617,0.013334883376955986,0.08299046754837036,0.11547677218914032,1253.031005859375,43.29271697998047,0.014757318422198296,0.08466982841491699,0.12147970497608185
123,1140.123779296875,43.10757827758789,0.013047456741333008,0.08211784064769745,0.11422546207904816,1245.306640625,42.66627883911133,0.014512065798044205,0.08378557115793228,0.12046603858470917
124,1165.230712890625,44.756324768066406,0.013612031936645508,0.08367855846881866,0.11667061597108841,1244.280517578125,43.406532287597656,0.01461469754576683,0.08407288789749146,0.1208912581205368
125,1151.62841796875,43.43132781982422,0.01308671198785305,0.08205218613147736,0.11439716815948486,1244.1617431640625,42.576507568359375,0.014485394582152367,0.08346409350633621,0.1203552857041359
126,1151.775390625,44.09044647216797,0.013333356007933617,0.08267582207918167,0.11547014862298965,1243.878173828125,43.63380432128906,0.014659588225185871,0.08441271632909775,0.1210767850279808
127,1148.114990234375,43.86777114868164,0.01327793300151825,0.08228018879890442,0.11522991210222244,1260.525146484375,42.427879333496094,0.014764195308089256,0.0851512923836708,0.12150799483060837
128,1160.127197265625,44.50836181640625,0.013553430326282978,0.08324426412582397,0.11641920357942581,1252.915283203125,42.628929138183594,0.014643942937254906,0.08383480459451675,0.12101215869188309
129,1151.8372802734375,43.71196365356445,0.013246346265077591,0.08264270424842834,0.11509276926517487,1247.84375,42.579322814941406,0.014551851898431778,0.08419117331504822,0.12063105404376984
130,1162.4013671875,43.78572463989258,0.013440191745758057,0.0828288346529007,0.11593183875083923,1265.89892578125,42.56538009643555,0.014876249246299267,0.08522061258554459,0.12196822464466095
131,1152.201904296875,43.8962287902832,0.013248823583126068,0.0823407843708992,0.11510353535413742,1241.174560546875,42.458168029785156,0.014426667243242264,0.08356679230928421,0.12011106312274933
132,1145.033203125,42.89820098876953,0.013142842799425125,0.08168180286884308,0.11464224010705948,1243.1412353515625,42.94498062133789,0.014532518573105335,0.08367270231246948,0.12055089324712753
133,1144.40673828125,44.01719284057617,0.01307566836476326,0.08241397887468338,0.1143488883972168,1246.478515625,42.48531723022461,0.0145107451826334,0.0832836702466011,0.12046055495738983
134,1150.007568359375,44.35187530517578,0.013220759108662605,0.08253925293684006,0.11498156189918518,1245.4285888671875,42.345069885253906,0.01446528360247612,0.08370842039585114,0.1202717125415802
135,1141.4981689453125,43.64423370361328,0.01306663267314434,0.0821865051984787,0.11430937796831131,1251.187744140625,42.6286506652832,0.014608868397772312,0.08314232528209686,0.12086715549230576
136,1149.904541015625,43.168540954589844,0.013128676451742649,0.0817161500453949,0.114580437541008,1252.980224609375,42.386688232421875,0.014618677087128162,0.08396703004837036,0.12090770900249481
137,1136.4739990234375,43.37630844116211,0.012917131185531616,0.08181502670049667,0.11365355551242828,1257.947509765625,42.051551818847656,0.014654318802058697,0.08406662940979004,0.12105502188205719
138,1144.399658203125,43.6363639831543,0.013126224279403687,0.08241479843854904,0.11456973850727081,1259.038818359375,41.98966979980469,0.01466372236609459,0.08368055522441864,0.12109385430812836
139,1154.1246337890625,43.56693649291992,0.01313045434653759,0.08165206760168076,0.1145881935954094,1248.5604248046875,41.99833297729492,0.014486108906567097,0.08353918045759201,0.12035825103521347
140,1162.2249755859375,43.864540100097656,0.013329359702765942,0.0833495706319809,0.1154528483748436,1254.8353271484375,41.76124954223633,0.014554465189576149,0.0842929482460022,0.12064188718795776
141,1161.9144287109375,43.916748046875,0.013376305811107159,0.08303628861904144,0.11565597355365753,1262.58984375,42.5023193359375,0.014809015206992626,0.08508722484111786,0.12169229984283447
142,1143.011474609375,43.50830078125,0.013050016015768051,0.08137106150388718,0.11423666030168533,1244.373779296875,42.606998443603516,0.014513046480715275,0.08358017355203629,0.12047010660171509
143,1144.712158203125,43.00891876220703,0.013012868352234364,0.08169467002153397,0.11407396197319031,1257.4498291015625,42.39461898803711,0.014706328511238098,0.0837419331073761,0.12126965075731277
144,1133.4669189453125,43.84920120239258,0.01297939382493496,0.08182764798402786,0.11392714083194733,1257.8599853515625,41.9355583190918,0.014643366448581219,0.0837569534778595,0.12100978940725327
145,1125.7042236328125,43.444297790527344,0.012906529009342194,0.08178398013114929,0.11360690742731094,1254.284912109375,42.8031005859375,0.014719173312187195,0.08365260809659958,0.12132260948419571
146,1146.2291259765625,43.055519104003906,0.01300942525267601,0.08117518573999405,0.11405886709690094,1243.122314453125,42.38755416870117,0.0144472261890769,0.08313480019569397,0.1201966181397438
147,1143.61181640625,43.70996856689453,0.013157553970813751,0.0821237787604332,0.1147063821554184,1279.937255859375,42.115821838378906,0.015057730488479137,0.08563245087862015,0.12270993739366531
148,1130.9254150390625,43.351932525634766,0.012890102341771126,0.0818929523229599,0.1135345920920372,1240.717529296875,42.21648406982422,0.014381579123437405,0.08322587609291077,0.11992322653532028
149,1139.653564453125,43.17346954345703,0.012940994463860989,0.08162237703800201,0.11375848948955536,1237.98828125,42.593162536621094,0.014407491311430931,0.08293764293193817,0.1200312077999115
150,1143.1337890625,43.505985260009766,0.012955117039382458,0.08159706741571426,0.11382054537534714,1239.2288818359375,42.88391876220703,0.014473103918135166,0.08329696953296661,0.12030421197414398
151,1136.5684814453125,43.410831451416016,0.012931998819112778,0.08216464519500732,0.11371895670890808,1241.5709228515625,41.96162033081055,0.014370393939316273,0.08314862102270126,0.11987657099962234
152,1130.020751953125,43.728294372558594,0.012873699888586998,0.08142974972724915,0.11346232891082764,1237.069580078125,42.048431396484375,0.014303287491202354,0.08275116980075836,0.11959635466337204
153,1135.2852783203125,43.56100845336914,0.012938467785716057,0.08150724321603775,0.11374738067388535,1247.3504638671875,42.24751663208008,0.014516536146402359,0.08348328620195389,0.12048459053039551
154,1136.552978515625,43.505401611328125,0.013014963828027248,0.08192351460456848,0.11408314108848572,1248.509765625,43.78305435180664,0.014798404648900032,0.08436349779367447,0.12164869159460068
155,1121.104248046875,42.83866500854492,0.012753812596201897,0.0808774009346962,0.11293277889490128,1244.9775390625,42.828556060791016,0.014566278085112572,0.08332552760839462,0.12069083750247955
