epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
49,1238.3974609375,45.027610778808594,0.014855477027595043,0.08687946200370789,0.12188304960727692,1191.6956787109375,45.20005416870117,0.013990228995680809,0.08491538465023041,0.11828029155731201
50,1228.06982421875,44.930389404296875,0.014646901749074459,0.08665724098682404,0.12102438509464264,1185.68212890625,45.60954284667969,0.013963790610432625,0.08442272245883942,0.11816848069429398
51,1251.1954345703125,45.03664016723633,0.01512989867478609,0.08769793063402176,0.12300365418195724,1189.8514404296875,45.78297424316406,0.014064679853618145,0.08517283946275711,0.11859459429979324
52,1238.101806640625,44.7596321105957,0.014815831556916237,0.08720854669809341,0.12172029912471771,1189.33544921875,46.81927490234375,0.014256729744374752,0.08593293279409409,0.11940155178308487
53,1240.4085693359375,45.79515838623047,0.01506846584379673,0.08809702843427658,0.12275367230176926,1188.6224365234375,45.28535461425781,0.01396523043513298,0.08431477844715118,0.11817457526922226
54,1211.5308837890625,44.83978271484375,0.014498195610940456,0.08667550981044769,0.12040845304727554,1190.761962890625,45.83079528808594,0.014097746461629868,0.08494488149881363,0.11873393505811691
55,1201.8275146484375,44.90721893310547,0.01425122283399105,0.08563605695962906,0.1193784847855568,1185.5306396484375,45.90916442871094,0.014024578034877777,0.08464730530977249,0.1184254139661789
56,1214.39453125,44.69207000732422,0.014303408563137054,0.08614134788513184,0.11959686130285263,1187.302734375,45.418678283691406,0.013976284302771091,0.08453716337680817,0.11822133511304855
57,1220.03125,44.0955924987793,0.014450917020440102,0.08605708926916122,0.12021197378635406,1180.359619140625,45.45892333984375,0.01386157888919115,0.08408355712890625,0.11773520708084106
58,1216.25244140625,45.368507385253906,0.01481273490935564,0.0867660641670227,0.12170758098363876,1181.27197265625,45.91455841064453,0.013945026323199272,0.08505888283252716,0.11808905750513077
59,1212.915771484375,43.16339874267578,0.014313877560198307,0.08606493473052979,0.11964061856269836,1187.434814453125,45.480594635009766,0.0139684546738863,0.08491938561201096,0.11818821728229523
60,1220.236083984375,44.35035705566406,0.014343556948006153,0.08625359833240509,0.11976458877325058,1180.834228515625,44.93918991088867,0.013754536397755146,0.08386564999818802,0.11727973818778992
61,1227.935791015625,43.44295120239258,0.014397255145013332,0.08548319339752197,0.11998856067657471,1180.3328857421875,45.224090576171875,0.01380725484341383,0.08422663807868958,0.11750427633523941
62,1208.3690185546875,43.69084930419922,0.01419177744537592,0.08590621501207352,0.1191292479634285,1181.611572265625,44.74946975708008,0.013741668313741684,0.08400440961122513,0.11722486466169357
63,1220.4351806640625,44.40091323852539,0.014489482156932354,0.08590856939554214,0.12037226557731628,1181.072265625,45.347267150878906,0.013847129419445992,0.0841338112950325,0.1176738291978836
64,1213.2838134765625,44.87465286254883,0.014393828809261322,0.0862899199128151,0.119974285364151,1176.8050537109375,46.004024505615234,0.013896914198994637,0.08431592583656311,0.11788517236709595
65,1219.4522705078125,43.409698486328125,0.014490109868347645,0.08587714284658432,0.12037487328052521,1186.335693359375,45.23740768432617,0.013925112783908844,0.08417237550020218,0.11800471693277359
66,1236.4537353515625,43.83128356933594,0.01458627637475729,0.0859021544456482,0.12077365815639496,1172.72412109375,45.80271530151367,0.01380152814090252,0.08353956043720245,0.11747991293668747
67,1216.56640625,44.284210205078125,0.014359242282807827,0.08596257120370865,0.11983005702495575,1176.0079345703125,45.814876556396484,0.013868801295757294,0.08424483984708786,0.117765873670578
68,1207.8077392578125,44.41383361816406,0.014303116127848625,0.0860302597284317,0.11959563940763474,1174.1451416015625,45.92536926269531,0.013861539773643017,0.0839122086763382,0.11773504316806793
69,1217.352294921875,43.267723083496094,0.014311178587377071,0.0850820243358612,0.11962933838367462,1178.08154296875,46.38248062133789,0.01401534490287304,0.0847502127289772,0.11838642507791519
70,1219.8204345703125,44.87516403198242,0.014370288699865341,0.08562949299812317,0.11987613886594772,1174.374755859375,47.39457321166992,0.014149230904877186,0.0851629376411438,0.11895053833723068
71,1224.484375,43.9166259765625,0.014536871574819088,0.08589176833629608,0.12056894600391388,1175.3619384765625,44.94859313964844,0.013685056008398533,0.08348650485277176,0.11698314547538757
72,1207.596435546875,43.59381103515625,0.014201314188539982,0.08530581742525101,0.11916926503181458,1171.4736328125,44.85008239746094,0.013597145676612854,0.08300163596868515,0.11660680174827576
73,1227.447021484375,43.680240631103516,0.014519910328090191,0.08587826788425446,0.12049859017133713,1172.1141357421875,45.15696716308594,0.013671458698809147,0.08339566737413406,0.11692501604557037
74,1212.6751708984375,43.43164825439453,0.014130032621324062,0.08475260436534882,0.11886981129646301,1178.728271484375,44.90132141113281,0.013739533722400665,0.08368869125843048,0.11721576005220413
75,1189.7567138671875,43.03402328491211,0.0139499856159091,0.08349058777093887,0.1181100606918335,1170.81494140625,45.69069290161133,0.013761306181550026,0.0838000625371933,0.1173085868358612
76,1196.1053466796875,42.84016799926758,0.013767959550023079,0.08400175720453262,0.1173369511961937,1168.597900390625,45.26755142211914,0.013638773933053017,0.0832996815443039,0.11678516119718552
77,1203.5372314453125,44.02335739135742,0.013966716825962067,0.08405396342277527,0.11818087100982666,1170.858154296875,44.352989196777344,0.013518517836928368,0.08263051509857178,0.11626916378736496
78,1201.9810791015625,43.971961975097656,0.01432470977306366,0.08558159321546555,0.11968587338924408,1177.074462890625,44.55094909667969,0.013672507368028164,0.08332409709692001,0.11692949384450912
79,1187.9263916015625,43.47260284423828,0.013921264559030533,0.0840991958975792,0.11798840761184692,1172.8248291015625,45.53772735595703,0.01377025991678238,0.08358942717313766,0.11734674870967865
80,1190.4825439453125,43.63808059692383,0.013896039687097073,0.08461716771125793,0.11788146197795868,1166.4840087890625,45.441741943359375,0.013651893474161625,0.082961805164814,0.11684131622314453
81,1193.73193359375,43.24543762207031,0.013959559611976147,0.08405078947544098,0.11815056949853897,1169.917724609375,45.12980270385742,0.01364198885858059,0.0834352970123291,0.11679892241954803
82,1199.888916015625,42.64768600463867,0.013625162653625011,0.08325506746768951,0.11672687530517578,1169.060302734375,45.65610122680664,0.01374723482877016,0.0841934010386467,0.11724860221147537
83,1193.0206298828125,42.911659240722656,0.013923853635787964,0.08461126685142517,0.11799938231706619,1169.22119140625,44.515533447265625,0.01355112437158823,0.08346188813447952,0.1164092943072319
84,1197.5718994140625,43.38853073120117,0.014027888886630535,0.08474310487508774,0.11843939125537872,1158.61474609375,44.439674377441406,0.013373211026191711,0.0825551301240921,0.11564259976148605
85,1212.1998291015625,44.192684173583984,0.014294024556875229,0.0853739082813263,0.11955761909484863,1158.9859619140625,44.97984313964844,0.013465924188494682,0.08287057280540466,0.11604277044534683
86,1209.634765625,43.63594436645508,0.014134476892650127,0.08464653044939041,0.11888851225376129,1163.4552001953125,45.65797424316406,0.01366279274225235,0.0838833674788475,0.11688795685768127
87,1191.0843505859375,42.89337158203125,0.013541020452976227,0.08352622389793396,0.11636588722467422,1160.562744140625,43.69844055175781,0.013259242288768291,0.08209928125143051,0.11514878273010254
88,1194.02978515625,43.48778533935547,0.013847872614860535,0.08413408696651459,0.1176769807934761,1155.7890625,44.72533416748047,0.013387096114456654,0.08252367377281189,0.11570262163877487
89,1182.4234619140625,43.17047119140625,0.013587591238319874,0.08294682949781418,0.11656582355499268,1158.7567138671875,44.66852951049805,0.013411752879619598,0.08272100239992142,0.1158091276884079
90,1197.177978515625,42.76595687866211,0.0138346953317523,0.08385809510946274,0.11762098222970963,1156.63916015625,44.40829849243164,0.013331251218914986,0.0824190005660057,0.11546103656291962
91,1196.5645751953125,42.719200134277344,0.013514472171664238,0.0825832188129425,0.11625175923109055,1154.126708984375,44.417545318603516,0.01329596247524023,0.08215954154729843,0.11530812829732895
92,1172.675048828125,43.17023849487305,0.013503266498446465,0.08344433456659317,0.11620355397462845,1158.2364501953125,44.54130554199219,0.01338119711726904,0.0826268121600151,0.1156771257519722
93,1190.725830078125,42.8220100402832,0.0137049974873662,0.08364299684762955,0.1170683354139328,1154.79736328125,44.117366790771484,0.01323941070586443,0.08221960067749023,0.1150626391172409
94,1191.676513671875,42.46363067626953,0.013593735173344612,0.08286941051483154,0.116592176258564,1158.03955078125,44.39742660522461,0.013344602659344673,0.08234846591949463,0.11551883816719055
95,1195.0357666015625,42.74608612060547,0.013695653527975082,0.08335404843091965,0.11702843010425568,1156.271484375,44.508033752441406,0.013330388814210892,0.08211974799633026,0.11545730382204056
96,1179.84765625,42.23474884033203,0.013562504202127457,0.08269976824522018,0.11645816266536713,1154.6663818359375,44.93245315551758,0.013392762281000614,0.08242043107748032,0.11572710424661636
97,1183.2386474609375,43.4245719909668,0.013767913915216923,0.08390145748853683,0.11733675748109818,1162.06494140625,44.976585388183594,0.013510077260434628,0.0831807404756546,0.11623285710811615
98,1192.5743408203125,42.62038040161133,0.013712985441088676,0.08341789245605469,0.11710245907306671,1153.8548583984375,44.74596405029297,0.013344991952180862,0.08222729712724686,0.11552052944898605
99,1201.0399169921875,42.59962844848633,0.013649306260049343,0.08260253816843033,0.1168302446603775,1158.1951904296875,44.660064697265625,0.013394557870924473,0.08236269652843475,0.11573486030101776
100,1185.553466796875,43.3215446472168,0.013548907823860645,0.08339042961597443,0.11639977246522903,1153.4990234375,44.38001251220703,0.013277268037199974,0.08188875764608383,0.11522702872753143
101,1178.267578125,42.71970748901367,0.013507159426808357,0.08259757608175278,0.11622030287981033,1150.0460205078125,44.360137939453125,0.013217766769230366,0.08172938972711563,0.11496854573488235
102,1189.229736328125,42.618263244628906,0.013606560416519642,0.08291426301002502,0.1166471540927887,1156.38427734375,44.51462173461914,0.013346917927265167,0.08227980136871338,0.11552885919809341
103,1190.5467529296875,42.87127685546875,0.013703521341085434,0.08253581076860428,0.1170620396733284,1156.559814453125,44.157554626464844,0.0132838049903512,0.082010418176651,0.11525538563728333
104,1195.006591796875,43.508174896240234,0.01364572811871767,0.08339907974004745,0.11681493371725082,1153.3431396484375,44.22958755493164,0.0132595831528306,0.0813523381948471,0.11515025794506073
105,1163.5618896484375,42.75276565551758,0.013375642709434032,0.08189471065998077,0.11565310508012772,1155.676025390625,44.60696792602539,0.0133525924757123,0.08190438151359558,0.11555341631174088
106,1183.357421875,42.00241470336914,0.013384217396378517,0.08197474479675293,0.11569017916917801,1161.70361328125,45.02705001831055,0.013515075668692589,0.08261611312627792,0.11625435948371887
107,1179.66650390625,42.100791931152344,0.01335566770285368,0.08272140473127365,0.11556672304868698,1159.6790771484375,44.3207893371582,0.013376850634813309,0.0818195641040802,0.11565833538770676
108,1209.8935546875,42.13631057739258,0.013859357684850693,0.0828193873167038,0.11772577464580536,1162.0579833984375,43.8521728515625,0.013318411074578762,0.0818086639046669,0.11540541797876358
109,1196.0743408203125,42.085147857666016,0.013559462502598763,0.0824686661362648,0.11644510179758072,1160.843505859375,44.693572998046875,0.01345107052475214,0.08260685950517654,0.11597874760627747
110,1163.9666748046875,42.64712142944336,0.013423933647572994,0.08267632871866226,0.11586169898509979,1159.23291015625,44.56451416015625,0.013393609784543514,0.08219294250011444,0.11573076248168945
111,1177.084716796875,42.63473892211914,0.013270131312310696,0.08168192207813263,0.11519605666399002,1156.6907958984375,44.47167205810547,0.013331608846783638,0.08200860768556595,0.11546258628368378
112,1181.599609375,42.72333526611328,0.013672523200511932,0.0827668309211731,0.1169295683503151,1157.89208984375,44.73051071166992,0.0134010910987854,0.08219492435455322,0.11576308310031891
113,1173.65087890625,41.389305114746094,0.01332099363207817,0.08250291645526886,0.11541660875082016,1172.59033203125,45.223087310791016,0.013736354187130928,0.08338022977113724,0.11720219254493713
114,1165.9888916015625,41.1514778137207,0.013136700727045536,0.08146413415670395,0.11461544781923294,1162.177978515625,44.824275970458984,0.013486416079103947,0.08292858302593231,0.11613103002309799
115,1161.3270263671875,41.641075134277344,0.01325643714517355,0.0822751522064209,0.11513660103082657,1157.3719482421875,44.33552169799805,0.013345546089112759,0.08197014033794403,0.11552292108535767
116,1175.0322265625,41.99226760864258,0.013418334536254406,0.08185175806283951,0.11583753675222397,1157.9393310546875,44.47808074951172,0.013376456685364246,0.08216193318367004,0.11565662920475006
117,1190.83984375,41.65449905395508,0.013468651100993156,0.0823134109377861,0.11605452001094818,1157.27783203125,44.669227600097656,0.013398321345448494,0.08253808319568634,0.11575111746788025
118,1176.8677978515625,42.446800231933594,0.013290444388985634,0.08209248632192612,0.11528418958187103,1153.6522216796875,44.67646026611328,0.013342177495360374,0.08220207691192627,0.11550834029912949
119,1178.9420166015625,41.8880729675293,0.013325710780918598,0.08139578253030777,0.11543704569339752,1155.26220703125,44.442466735839844,0.0133275231346488,0.08214959502220154,0.11544489860534668
120,1169.394287109375,41.72622299194336,0.01319572702050209,0.08177516609430313,0.11487264931201935,1148.6767578125,44.63929748535156,0.013263924978673458,0.0818476676940918,0.11516911536455154
121,1170.042724609375,42.928001403808594,0.013373035937547684,0.08196470886468887,0.11564183980226517,1156.71142578125,45.16874694824219,0.013472514227032661,0.08288896828889847,0.11607115715742111
122,1163.8663330078125,41.964229583740234,0.013216184452176094,0.08153460919857025,0.1149616688489914,1154.2962646484375,44.8503532409668,0.013360396027565002,0.08259179443120956,0.11558718234300613
123,1171.23486328125,41.78976058959961,0.013111605308949947,0.08143425732851028,0.11450591683387756,1152.6888427734375,44.976905822753906,0.01338119711726904,0.08265222609043121,0.1156771183013916
124,1166.1622314453125,42.076995849609375,0.013301444239914417,0.08189567178487778,0.11533188074827194,1145.04150390625,44.171470642089844,0.013116871938109398,0.08109468966722488,0.11452891677618027
125,1176.00634765625,42.31119155883789,0.013310661539435387,0.0819493904709816,0.11537184566259384,1148.2930908203125,44.44881057739258,0.013217542320489883,0.08157089352607727,0.11496756970882416
126,1151.86669921875,41.65273666381836,0.012841274961829185,0.08050981163978577,0.11331935226917267,1150.1427001953125,44.95119094848633,0.013341084122657776,0.08212819695472717,0.11550360918045044
127,1153.301025390625,42.64625930786133,0.01310135331004858,0.08147318661212921,0.11446114629507065,1160.6685791015625,44.529457092285156,0.013434579595923424,0.0817987322807312,0.11590763181447983
128,1155.095703125,41.0966911315918,0.013060048222541809,0.0810515284538269,0.114280566573143,1161.2210693359375,43.98744583129883,0.013334301300346851,0.0819791927933693,0.11547424644231796
129,1173.6337890625,41.28883361816406,0.013131193816661835,0.08210307359695435,0.11459141969680786,1152.603515625,44.762420654296875,0.013354272581636906,0.08203807473182678,0.11556068807840347
130,1161.0546875,41.31883239746094,0.01306318212300539,0.08123094588518143,0.11429427564144135,1148.6646728515625,44.215362548828125,0.013197431340813637,0.08161409199237823,0.11488007754087448
131,1151.132568359375,41.14512252807617,0.01265120692551136,0.0799829289317131,0.11247758567333221,1146.64208984375,44.40074157714844,0.0132061205804348,0.08121965825557709,0.11491787433624268
132,1160.4791259765625,42.07328414916992,0.012962041422724724,0.08069431036710739,0.11385095119476318,1141.9920654296875,44.27677917480469,0.01309850625693798,0.08103705942630768,0.11444870382547379
133,1160.5665283203125,41.02276611328125,0.012863808311522007,0.08072415739297867,0.11341872811317444,1149.123046875,44.38347625732422,0.01322722528129816,0.08154366165399551,0.11500968039035797
134,1152.4627685546875,42.09232711791992,0.013103784993290901,0.08121626079082489,0.11447176337242126,1149.8076171875,43.53834533691406,0.013083006255328655,0.08095918595790863,0.11438097059726715
135,1145.1282958984375,41.34157180786133,0.01282272394746542,0.08001615107059479,0.11323747038841248,1147.71240234375,43.734039306640625,0.013094884343445301,0.08098950982093811,0.11443287879228592
136,1147.963623046875,40.76324462890625,0.012713383883237839,0.07968118041753769,0.11275364458560944,1147.53564453125,44.1697998046875,0.013157260604202747,0.08157046884298325,0.11470509320497513
137,1173.56298828125,40.857547760009766,0.013017496094107628,0.08131973445415497,0.11409424990415573,1152.2857666015625,43.810306549072266,0.013146206736564636,0.08155544847249985,0.11465691030025482
138,1144.5733642578125,41.47327423095703,0.012788218446075916,0.0804627314209938,0.11308500170707703,1149.094970703125,44.16120529174805,0.013165914453566074,0.08142051100730896,0.11474281549453735
139,1160.1173095703125,41.5390625,0.013117393478751183,0.0812898650765419,0.11453118920326233,1147.192626953125,44.28074645996094,0.013148564845323563,0.08143112063407898,0.11466719210147858
140,1128.552734375,41.1984748840332,0.012579409405589104,0.07936423271894455,0.11215796321630478,1143.948486328125,44.295875549316406,0.013095163740217686,0.08096307516098022,0.11443410068750381
141,1141.001953125,40.81517791748047,0.012546401470899582,0.07956861704587936,0.11201072484254837,1145.4910888671875,44.54076385498047,0.013170616701245308,0.0811857283115387,0.1147633045911789
142,1153.2562255859375,40.76350021362305,0.012730060145258904,0.08013775944709778,0.11282756179571152,1145.0811767578125,44.46907043457031,0.013144796714186668,0.08094248920679092,0.11465075612068176
143,1169.849853515625,42.19504928588867,0.013176639564335346,0.08072777837514877,0.11478954553604126,1138.282958984375,44.0716438293457,0.012979868799448013,0.0803714320063591,0.11392922699451447
144,1154.961181640625,41.29404830932617,0.012925644405186176,0.08046238124370575,0.11369100213050842,1139.4786376953125,44.67594909667969,0.013100781477987766,0.08146466314792633,0.11445865035057068
145,1144.8004150390625,41.47163391113281,0.01279501337558031,0.08046001940965652,0.11311504989862442,1132.47509765625,43.910728454589844,0.01285961177200079,0.0803316980600357,0.11340022832155228
146,1160.81103515625,40.99995422363281,0.01291617751121521,0.08049227297306061,0.11364936083555222,1136.67578125,44.69620132446289,0.013070553541183472,0.0815112367272377,0.11432652175426483
147,1170.6798095703125,41.56172561645508,0.013121763244271278,0.08054642379283905,0.11455026268959045,1135.11328125,44.437767028808594,0.013001875951886177,0.08115434646606445,0.1140257716178894
148,1177.2476806640625,41.429298400878906,0.01317391823977232,0.08167867362499237,0.11477769166231155,1134.0599365234375,44.08203887939453,0.012899717316031456,0.08059358596801758,0.11357691884040833
149,1144.0291748046875,40.95695114135742,0.012708645313978195,0.07999594509601593,0.11273262649774551,1136.0721435546875,43.672664642333984,0.0128652174025774,0.08028271794319153,0.11342494934797287
150,1169.05419921875,42.023643493652344,0.0132197430357337,0.0810457095503807,0.11497713625431061,1137.3470458984375,43.609554290771484,0.012865785509347916,0.08023718744516373,0.11342744529247284
151,1159.5660400390625,40.590091705322266,0.012701375409960747,0.07980331778526306,0.11270038038492203,1145.272216796875,44.483917236328125,0.01314973458647728,0.08132851868867874,0.11467230319976807
152,1159.0091552734375,41.000396728515625,0.01291233953088522,0.08024685084819794,0.11363247781991959,1139.23974609375,44.88612365722656,0.013126496225595474,0.08136550337076187,0.11457092314958572
153,1154.078125,41.551170349121094,0.012904353439807892,0.07990799844264984,0.1135973334312439,1136.30810546875,43.8283576965332,0.012888548895716667,0.08001042902469635,0.11352774500846863
154,1140.3084716796875,40.776363372802734,0.012618704698979855,0.07976467907428741,0.11233300715684891,1142.7093505859375,43.65096664428711,0.01296105794608593,0.08001866936683655,0.11384663730859756
