epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
42,1240.7496337890625,47.522361755371094,0.015576894395053387,0.08957897126674652,0.1248074322938919,1395.02978515625,48.468597412109375,0.01803092658519745,0.0946224182844162,0.1342792958021164
43,1247.745361328125,47.66903305053711,0.015582895837724209,0.08955897390842438,0.12483146786689758,1394.6666259765625,48.24169921875,0.017982281744480133,0.09470772743225098,0.13409802317619324
44,1252.5577392578125,47.64304733276367,0.015598060563206673,0.08931103348731995,0.12489219754934311,1385.98291015625,48.2526969909668,0.01781613938510418,0.09394476562738419,0.1334771066904068
45,1247.5516357421875,46.814449310302734,0.015506465919315815,0.08935438841581345,0.12452495843172073,1380.4700927734375,48.22602462768555,0.01770780421793461,0.09352903068065643,0.1330706775188446
46,1253.8326416015625,47.0368537902832,0.015532639808952808,0.08904899656772614,0.12463001161813736,1381.5345458984375,47.878387451171875,0.01765548624098301,0.09372067451477051,0.13287395238876343
47,1251.174072265625,47.0389404296875,0.015310925431549549,0.08884911239147186,0.12373732030391693,1388.05712890625,48.03053283691406,0.017794054001569748,0.09387408196926117,0.13339436054229736
48,1232.34814453125,47.02202606201172,0.015279666520655155,0.08858026564121246,0.1236109510064125,1387.5228271484375,47.729713439941406,0.017735177651047707,0.09403073787689209,0.13317348062992096
49,1234.365478515625,46.83340072631836,0.01529763638973236,0.08851096779108047,0.1236836165189743,1381.107666015625,47.827781677246094,0.017643777653574944,0.09326469153165817,0.13282988965511322
50,1259.1153564453125,47.06498336791992,0.0153192188590765,0.08855439722537994,0.1237708330154419,1384.3111572265625,47.6890983581543,0.017676757648587227,0.09293785691261292,0.1329539567232132
51,1243.5155029296875,46.905059814453125,0.01521354354918003,0.08804641664028168,0.12334319204092026,1374.0618896484375,47.95431137084961,0.017528891563415527,0.09333337843418121,0.13239672780036926
52,1236.0455322265625,45.943626403808594,0.015197252854704857,0.08838369697332382,0.12327713519334793,1383.0546875,47.34477233886719,0.017575489357113838,0.0937667042016983,0.13257257640361786
53,1231.1644287109375,46.132328033447266,0.015061148442327976,0.08772337436676025,0.12272386997938156,1375.8970947265625,47.59185791015625,0.017495902255177498,0.0930274948477745,0.13227206468582153
54,1231.68896484375,46.18153381347656,0.015002990141510963,0.08760130405426025,0.12248669564723969,1376.486328125,47.11856460571289,0.017420485615730286,0.09320846199989319,0.13198669254779816
55,1232.46630859375,45.639137268066406,0.015020811930298805,0.08746866136789322,0.12255942821502686,1380.6640625,47.03949737548828,0.017474699765443802,0.09343594312667847,0.13219191133975983
56,1231.708984375,46.03981018066406,0.014949335716664791,0.08739190548658371,0.1222674697637558,1374.6490478515625,47.28103256225586,0.017414608970284462,0.09297864884138107,0.13196443021297455
57,1234.8375244140625,46.07822799682617,0.014889081008732319,0.08720123767852783,0.12202082574367523,1368.5155029296875,47.06322479248047,0.017260150983929634,0.09269159287214279,0.1313779056072235
58,1219.84326171875,45.42161178588867,0.014871316030621529,0.08711786568164825,0.1219480037689209,1372.05517578125,46.862789154052734,0.017280004918575287,0.09281913191080093,0.13145343959331512
59,1232.3470458984375,45.401241302490234,0.014934523962438107,0.08730481564998627,0.12220688909292221,1371.1788330078125,46.66858673095703,0.017241040244698524,0.09255768358707428,0.13130514323711395
60,1225.59619140625,45.762638092041016,0.014866804704070091,0.08684295415878296,0.12192951142787933,1379.820556640625,46.53448486328125,0.017377421259880066,0.09254395216703415,0.13182345032691956
61,1226.392822265625,45.65882110595703,0.014761357568204403,0.08662599325180054,0.12149633467197418,1372.41552734375,46.92234802246094,0.017306143417954445,0.09297844022512436,0.1315528154373169
62,1239.699951171875,45.65244674682617,0.014840478077530861,0.08687179535627365,0.12182150036096573,1376.021484375,46.54655456542969,0.01729537919163704,0.09217286109924316,0.1315118968486786
63,1232.35205078125,45.566688537597656,0.014760144054889679,0.08669605851173401,0.12149133533239365,1363.48681640625,47.12943649291992,0.017172088846564293,0.09232150763273239,0.13104231655597687
64,1208.9876708984375,45.14354705810547,0.014700619503855705,0.08658025413751602,0.1212461069226265,1376.0802001953125,46.30677795410156,0.017271561548113823,0.0928230881690979,0.1314213126897812
65,1227.7364501953125,44.815391540527344,0.014744776301085949,0.08637242019176483,0.12142807245254517,1362.528076171875,46.402034759521484,0.01703738421201706,0.09177960455417633,0.1305273324251175
66,1226.0963134765625,45.56948471069336,0.014703229069709778,0.08658993244171143,0.12125687301158905,1372.9471435546875,46.32027053833008,0.017207100987434387,0.09189823269844055,0.13117584586143494
67,1218.7012939453125,45.1380500793457,0.014702905900776386,0.0863029882311821,0.1212555393576622,1374.6007080078125,46.34543228149414,0.017248820513486862,0.09258108586072922,0.13133476674556732
68,1217.849609375,44.73433303833008,0.014611741527915001,0.08610981702804565,0.12087903916835785,1358.543212890625,46.41804504394531,0.016961952671408653,0.09174305945634842,0.13023805618286133
69,1219.54931640625,45.30460739135742,0.014651940204203129,0.0861688181757927,0.12104520201683044,1361.26025390625,47.061485290527344,0.01711331494152546,0.09176761656999588,0.13081787526607513
70,1222.2999267578125,45.18811798095703,0.014575362205505371,0.08583881705999374,0.12072847038507462,1360.65478515625,46.05259323120117,0.0169370137155056,0.09174864739179611,0.13014228641986847
71,1218.9649658203125,44.34392547607422,0.014555498957633972,0.08568435907363892,0.120646171271801,1356.0736083984375,46.32624816894531,0.016901079565286636,0.09138257801532745,0.1300041526556015
72,1221.78076171875,44.73796463012695,0.0145333930850029,0.08598513901233673,0.12055451422929764,1363.630126953125,46.24677276611328,0.017029279842972755,0.09199671447277069,0.13049627840518951
73,1208.842529296875,44.61847686767578,0.014536493457853794,0.08611167967319489,0.12056738138198853,1375.97998046875,46.47996520996094,0.017298057675361633,0.09240733832120895,0.131522074341774
74,1208.4625244140625,44.46074676513672,0.01453789696097374,0.0853831022977829,0.12057320028543472,1352.0758056640625,46.48841094970703,0.0168540608137846,0.0917220413684845,0.12982317805290222
75,1207.8756103515625,44.720577239990234,0.014437280595302582,0.08560322970151901,0.12015523761510849,1368.191162109375,45.88450622558594,0.017052849754691124,0.09161380678415298,0.13058656454086304
76,1215.8111572265625,44.38649368286133,0.01443362608551979,0.08529582619667053,0.12014002352952957,1358.615234375,45.93983459472656,0.01689121499657631,0.09175185859203339,0.12996621429920197
77,1217.2464599609375,44.6277961730957,0.01447111926972866,0.08525840938091278,0.12029596418142319,1365.539306640625,46.6077880859375,0.01711355336010456,0.0917438268661499,0.13081876933574677
78,1218.5177001953125,44.50885772705078,0.014433292672038078,0.08552150428295135,0.12013863772153854,1362.9381103515625,45.89767074584961,0.016965974122285843,0.09135616570711136,0.13025349378585815
79,1206.8876953125,44.64165496826172,0.014446829445660114,0.08512412756681442,0.12019496411085129,1358.6522216796875,45.99626541137695,0.016887055709958076,0.09157872945070267,0.12995021045207977
80,1212.4637451171875,44.028350830078125,0.014401925727725029,0.08527114987373352,0.12000802159309387,1360.7012939453125,45.6534309387207,0.016887394711375237,0.09164904803037643,0.12995152175426483
81,1213.71435546875,44.73923110961914,0.014407197944819927,0.08513485640287399,0.1200299859046936,1356.03271484375,45.623451232910156,0.01678244210779667,0.09099601954221725,0.12954705953598022
82,1210.701904296875,43.93191146850586,0.014424605295062065,0.08556763082742691,0.12010248005390167,1356.900146484375,45.82829284667969,0.016846036538481712,0.09115085750818253,0.12979228794574738
83,1213.486083984375,44.409786224365234,0.014382031746208668,0.0848868191242218,0.1199251115322113,1359.3294677734375,46.10860061645508,0.016921570524573326,0.09162251651287079,0.13008293509483337
84,1211.810546875,44.152862548828125,0.014342810027301311,0.08493699133396149,0.11976146697998047,1351.490478515625,45.83046340942383,0.01673964411020279,0.09103783220052719,0.12938177585601807
85,1202.818359375,44.587501525878906,0.014345097355544567,0.08485542982816696,0.11977101117372513,1355.8475341796875,45.712772369384766,0.016806548461318016,0.09090405702590942,0.12964007258415222
86,1208.2125244140625,44.24452590942383,0.014319214038550854,0.08500038087368011,0.11966292560100555,1373.9757080078125,45.550559997558594,0.017107026651501656,0.0920024886727333,0.13079383969306946
87,1215.7728271484375,43.894535064697266,0.014360068365931511,0.0851215347647667,0.11983349919319153,1358.8297119140625,45.39409255981445,0.016804957762360573,0.09128651022911072,0.12963394820690155
88,1214.25048828125,44.618919372558594,0.014332257211208344,0.08464545011520386,0.11971741169691086,1354.7762451171875,46.244659423828125,0.016860850155353546,0.09115224331617355,0.12984932959079742
89,1223.199951171875,44.342071533203125,0.01438138447701931,0.08506341278553009,0.11992239952087402,1360.912109375,45.43738555908203,0.01685713790357113,0.09096621721982956,0.12983503937721252
90,1212.6131591796875,44.380714416503906,0.014312736690044403,0.08472467213869095,0.11963585019111633,1354.7381591796875,45.34756851196289,0.016705676913261414,0.09026433527469635,0.1292504370212555
91,1215.8193359375,44.114681243896484,0.014330759644508362,0.08454260230064392,0.11971115320920944,1352.3948974609375,45.435333251953125,0.016702909022569656,0.09086356312036514,0.1292397379875183
92,1206.5283203125,44.16718292236328,0.014270550571382046,0.08496365696191788,0.11945941299200058,1357.40185546875,45.61547088623047,0.01682554930448532,0.09120947122573853,0.12971334159374237
93,1204.775390625,43.85020446777344,0.014268037863075733,0.08471382409334183,0.11944889277219772,1358.916015625,46.203006744384766,0.016954820603132248,0.09160073846578598,0.13021068274974823
94,1208.58544921875,44.39484405517578,0.014301007613539696,0.0845194160938263,0.11958681792020798,1349.09912109375,45.251121520996094,0.016614777967333794,0.08998027443885803,0.12889832258224487
95,1216.073974609375,43.66361999511719,0.014283554628491402,0.08479156345129013,0.11951382458209991,1345.590087890625,45.51322937011719,0.01659391261637211,0.09047410637140274,0.1288173645734787
96,1210.84521484375,43.95096206665039,0.014247331768274307,0.08465027809143066,0.11936218291521072,1358.02197265625,44.98472213745117,0.016721930354833603,0.09015191346406937,0.12931330502033234
97,1213.4515380859375,44.22846984863281,0.014188864268362522,0.08434583991765976,0.11911702156066895,1362.373779296875,45.16708755493164,0.016864970326423645,0.09137805551290512,0.12986519932746887
98,1202.705322265625,43.79829025268555,0.014257313683629036,0.0846361294388771,0.11940398812294006,1345.9560546875,44.87950134277344,0.016490427777171135,0.09022485464811325,0.1284150630235672
99,1215.6273193359375,44.0142822265625,0.01429265271872282,0.08448813110589981,0.119551882147789,1358.06298828125,44.87130355834961,0.01673576422035694,0.09120764583349228,0.12936678528785706
100,1212.3392333984375,43.515228271484375,0.014198076911270618,0.08453252911567688,0.11915568262338638,1353.0533447265625,45.020633697509766,0.016632823273539543,0.09040787070989609,0.12896829843521118
101,1213.8004150390625,43.500858306884766,0.014189677312970161,0.08420716226100922,0.11912043392658234,1351.3096923828125,45.5059928894043,0.01669243350625038,0.09062577039003372,0.12919920682907104
102,1212.188232421875,44.13515853881836,0.014182890765368938,0.08436381071805954,0.1190919429063797,1343.9296875,45.306480407714844,0.016505533829331398,0.09003466367721558,0.12847386300563812
103,1207.212158203125,43.503021240234375,0.014144852757453918,0.08413799107074738,0.11893214285373688,1355.25146484375,44.591529846191406,0.016626883298158646,0.0908796563744545,0.1289452761411667
104,1207.6429443359375,43.55119323730469,0.014186188578605652,0.0842563807964325,0.11910578608512878,1353.260009765625,44.94599914550781,0.01663178578019142,0.09049615263938904,0.12896427512168884
105,1212.1805419921875,43.31557083129883,0.01412324607372284,0.0840674638748169,0.1188412755727768,1346.724853515625,44.930599212646484,0.016507219523191452,0.08984342962503433,0.12848041951656342
106,1204.031005859375,43.93113327026367,0.014113777317106724,0.08414744585752487,0.11880142241716385,1340.80712890625,44.67051696777344,0.016353968530893326,0.08934081345796585,0.12788264453411102
107,1203.546142578125,43.27851104736328,0.014171537011861801,0.0842919871211052,0.11904426664113998,1347.99755859375,44.89671325683594,0.01654074154794216,0.08984129130840302,0.12861081957817078
108,1197.0933837890625,43.47529602050781,0.014085624366998672,0.08382627367973328,0.1186828687787056,1352.2677001953125,45.059635162353516,0.01665375381708145,0.09075480699539185,0.1290494203567505
109,1200.9439697265625,43.07535934448242,0.014087011106312275,0.08385240286588669,0.11868871003389359,1345.38818359375,44.80707550048828,0.016467537730932236,0.08936719596385956,0.1283259093761444
110,1199.3406982421875,43.28501510620117,0.014072968624532223,0.08398016542196274,0.11862954497337341,1343.4144287109375,44.82505416870117,0.016436263918876648,0.08942455053329468,0.12820398807525635
111,1199.2574462890625,43.85209274291992,0.014090413227677345,0.0835983157157898,0.11870305240154266,1336.8587646484375,45.178009033203125,0.016379553824663162,0.08986658602952957,0.12798263132572174
112,1194.841064453125,43.60845947265625,0.014055648818612099,0.08369461447000504,0.11855652183294296,1351.2645263671875,44.61994171142578,0.01655697263777256,0.08936438709497452,0.12867389619350433
113,1206.2142333984375,43.33229064941406,0.014060652814805508,0.08360164612531662,0.11857762187719345,1342.7364501953125,44.86813735961914,0.01643725484609604,0.09002517908811569,0.12820786237716675
114,1197.9854736328125,43.31190872192383,0.01402008906006813,0.08371097594499588,0.11840646713972092,1343.38916015625,44.61017608642578,0.01641208678483963,0.08973223716020584,0.1281096637248993
115,1198.368896484375,43.37420654296875,0.013998745940625668,0.08343888819217682,0.11831629276275635,1345.449462890625,44.573429107666016,0.01644003577530384,0.08936756104230881,0.12821869552135468
116,1199.3133544921875,43.45221710205078,0.014015303924679756,0.08360298722982407,0.11838624626398087,1348.40673828125,45.0069465637207,0.01656201295554638,0.0896984115242958,0.12869349122047424
117,1194.8603515625,42.76570129394531,0.014073673635721207,0.08353055268526077,0.11863251030445099,1350.0579833984375,44.372257232666016,0.016499483957886696,0.08879143744707108,0.12845031917095184
118,1208.583984375,43.59211730957031,0.014033014886081219,0.0834251195192337,0.11846102774143219,1339.2281494140625,45.26872253417969,0.016442039981484413,0.08989028632640839,0.12822651863098145
119,1209.7344970703125,43.570274353027344,0.013970472849905491,0.08347459137439728,0.1181967556476593,1338.010009765625,44.50889587402344,0.016319695860147476,0.08942742645740509,0.12774856388568878
120,1191.6868896484375,43.0969352722168,0.013982844538986683,0.08328202366828918,0.1182490885257721,1348.0179443359375,44.42041015625,0.016459090635180473,0.08961459994316101,0.1282929927110672
121,1204.76806640625,43.3017578125,0.014041346497833729,0.08329089730978012,0.11849618703126907,1360.08544921875,44.49283981323242,0.01672968454658985,0.090713270008564,0.12934328615665436
122,1197.614501953125,43.123924255371094,0.013953845016658306,0.08355797082185745,0.11812639236450195,1349.224365234375,44.629371643066406,0.016521092504262924,0.08988639712333679,0.12853440642356873
123,1199.1417236328125,43.7818489074707,0.013936243951320648,0.0832345113158226,0.11805187165737152,1353.08349609375,44.63898468017578,0.016598554328083992,0.08975884318351746,0.12883539497852325
124,1201.6632080078125,42.893585205078125,0.013946532271802425,0.08304166793823242,0.11809544265270233,1345.578857421875,44.84022521972656,0.016497010365128517,0.08938580751419067,0.12844069302082062
125,1200.7816162109375,43.51267623901367,0.013964394107460976,0.08352333307266235,0.11817103624343872,1347.486572265625,44.51661682128906,0.01646517403423786,0.08889889717102051,0.1283167004585266
126,1197.7059326171875,43.22277069091797,0.01397558394819498,0.08319767564535141,0.11821837723255157,1348.05322265625,44.69550323486328,0.01651233434677124,0.08967143297195435,0.1285003274679184
127,1200.1451416015625,43.097572326660156,0.013909575529396534,0.0832180455327034,0.11793886125087738,1347.521484375,44.83637619018555,0.016530223190784454,0.08991557359695435,0.12856991589069366
128,1208.408203125,43.515533447265625,0.013964695855975151,0.08340805768966675,0.1181723102927208,1347.470703125,44.384010314941406,0.016453370451927185,0.08905249834060669,0.12827068567276
129,1187.7001953125,43.45582962036133,0.013936217874288559,0.08312761783599854,0.11805175989866257,1342.757080078125,44.822025299072266,0.01641778089106083,0.08886275440454483,0.12813188135623932
130,1199.0833740234375,43.43662643432617,0.013933985494077206,0.0832897201180458,0.11804229766130447,1352.96923828125,44.18476867675781,0.016520213335752487,0.08981401473283768,0.12853097915649414
131,1194.1959228515625,43.40097427368164,0.013867586851119995,0.08280657976865768,0.11776071786880493,1345.1341552734375,44.191619873046875,0.01639665476977825,0.09019860625267029,0.12804943323135376
132,1194.73193359375,43.596046447753906,0.013877203688025475,0.08331719040870667,0.11780154705047607,1341.313720703125,44.0450439453125,0.016281841322779655,0.08867249637842178,0.1276003122329712
133,1194.82568359375,43.18599319458008,0.013914626091718674,0.08309020102024078,0.11796026676893234,1340.6536865234375,44.04520797729492,0.016265152022242546,0.08917837589979172,0.1275348961353302
134,1202.1165771484375,43.57664489746094,0.013860190287232399,0.08321689814329147,0.1177293062210083,1342.18798828125,44.93478012084961,0.01644092984497547,0.08953428268432617,0.12822219729423523
135,1202.17138671875,43.23004150390625,0.01379699632525444,0.08279059827327728,0.11746062338352203,1338.36474609375,43.83439636230469,0.016187136992812157,0.08886842429637909,0.12722867727279663
136,1193.2205810546875,42.931114196777344,0.013808703050017357,0.08299864828586578,0.11751043796539307,1338.4736328125,44.05760955810547,0.01623072475194931,0.08857033401727676,0.12739986181259155
137,1195.115234375,42.89658737182617,0.013817058876156807,0.08269044756889343,0.11754598468542099,1332.712890625,43.868614196777344,0.016089539974927902,0.0887342169880867,0.12684455513954163
138,1190.65673828125,43.43387222290039,0.013795023784041405,0.08297483623027802,0.1174522116780281,1344.16015625,44.16969680786133,0.016350559890270233,0.08884593099355698,0.12786930799484253
139,1182.814453125,42.92014694213867,0.013780884444713593,0.08261825889348984,0.11739201098680496,1335.6895751953125,44.24332046508789,0.016201041638851166,0.08913292735815048,0.12728331983089447
140,1198.190185546875,42.931243896484375,0.013791908510029316,0.08308187872171402,0.11743894964456558,1341.4254150390625,43.96602249145508,0.016267603263258934,0.08863848447799683,0.12754450738430023
141,1197.5697021484375,43.093994140625,0.013796391896903515,0.08261704444885254,0.1174580454826355,1327.7838134765625,44.10746765136719,0.01605125702917576,0.0881815031170845,0.12669354677200317
142,1193.1290283203125,43.36241149902344,0.013836363330483437,0.08319784700870514,0.1176280751824379,1330.4971923828125,43.85554504394531,0.016053294762969017,0.08810611814260483,0.12670159339904785
143,1186.0213623046875,43.121726989746094,0.013734200038015842,0.08249003440141678,0.11719300597906113,1334.2579345703125,44.042388916015625,0.016144663095474243,0.08872175961732864,0.1270616501569748
144,1187.277099609375,42.8613166809082,0.013768537901341915,0.08286090940237045,0.11733940988779068,1337.2056884765625,43.96113204956055,0.016201671212911606,0.0885227844119072,0.12728577852249146
145,1195.8822021484375,43.035404205322266,0.01375835295766592,0.08300087600946426,0.117296002805233,1339.9803466796875,43.98301696777344,0.016258077695965767,0.0890892744064331,0.12750717997550964
146,1197.755126953125,43.63404083251953,0.013734032399952412,0.08225724846124649,0.11719229072332382,1336.837646484375,43.89054870605469,0.016187939792871475,0.0890434980392456,0.12723183631896973
147,1185.37353515625,43.09169387817383,0.0137587059289217,0.08304235339164734,0.11729750782251358,1330.8260498046875,44.387210845947266,0.016131646931171417,0.08859458565711975,0.12701041996479034
148,1189.9490966796875,42.726688385009766,0.013776193372905254,0.08301258087158203,0.11737202107906342,1327.12255859375,44.70002746582031,0.016138572245836258,0.0888320654630661,0.1270376741886139
149,1184.9888916015625,42.95939254760742,0.013781863264739513,0.08274450153112411,0.11739618331193924,1323.0687255859375,43.930198669433594,0.01594315655529499,0.08821814507246017,0.126266211271286
150,1189.162109375,43.05276107788086,0.013716351240873337,0.08313794434070587,0.11711682379245758,1331.3760986328125,44.13981628417969,0.0161140114068985,0.08828464895486832,0.12694098055362701
151,1181.3756103515625,42.90503692626953,0.013760045170783997,0.08275090157985687,0.11730321496725082,1341.97314453125,43.93629455566406,0.01629488170146942,0.08906448632478714,0.1276513934135437
152,1191.3740234375,43.14852523803711,0.01376583892852068,0.0829082578420639,0.11732791364192963,1326.4346923828125,43.668357849121094,0.015952443704009056,0.08801084756851196,0.12630298733711243
153,1180.6514892578125,42.67766571044922,0.013713281601667404,0.0823943093419075,0.11710371822118759,1328.46630859375,44.60560607910156,0.016126960515975952,0.08862929791212082,0.12699197232723236
154,1189.9190673828125,43.086368560791016,0.013687684200704098,0.08284496515989304,0.11699437350034714,1343.6417236328125,44.76368713378906,0.016441814601421356,0.0894806832075119,0.1282256543636322
155,1182.8875732421875,43.4793815612793,0.013716543093323708,0.08217058330774307,0.11711763590574265,1323.132568359375,44.323707580566406,0.015996111556887627,0.08821384608745575,0.1264757364988327
