epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
134,614.6314697265625,10.662605285644531,0.0028588641434907913,0.0305605661123991,0.05346834659576416,733.3079223632812,11.760721206665039,0.00410094391554594,0.034167975187301636,0.06403861194849014
135,603.836669921875,10.54197883605957,0.0027651756536215544,0.030034588649868965,0.0525849387049675,783.9415283203125,13.451384544372559,0.004673442337661982,0.0393693670630455,0.06836257874965668
136,608.5685424804688,10.870521545410156,0.002816790947690606,0.03053155355155468,0.053073450922966,725.7263793945312,12.575826644897461,0.0041014933958649635,0.03493407368659973,0.06404289603233337
137,623.615478515625,11.23725414276123,0.0029600884299725294,0.03131282702088356,0.05440669506788254,775.21240234375,12.531146049499512,0.004582560155540705,0.03674805164337158,0.06769461184740067
138,629.5831298828125,11.414605140686035,0.0030304885003715754,0.03191903233528137,0.055049873888492584,732.1944580078125,12.181861877441406,0.004132900852710009,0.03463859111070633,0.06428764015436172
139,600.0172119140625,10.798086166381836,0.0027532025706022978,0.0300581157207489,0.052470967173576355,744.2382202148438,12.246478080749512,0.00431319884955883,0.03566192835569382,0.06567494571208954
140,594.8368530273438,10.428352355957031,0.002677429700270295,0.029464205726981163,0.05174388736486435,740.9800415039062,12.45838737487793,0.004216747358441353,0.03409905359148979,0.06493648141622543
141,603.9937744140625,10.795607566833496,0.0027633134741336107,0.030313553288578987,0.05256722867488861,742.8709106445312,11.822335243225098,0.004212701227515936,0.034420233219861984,0.0649053230881691
142,604.8961181640625,10.588448524475098,0.0027885178569704294,0.030120709910988808,0.052806418389081955,743.4271240234375,11.313474655151367,0.004227280616760254,0.03470809757709503,0.06501754373311996
143,588.2332763671875,10.46675968170166,0.0026381181087344885,0.02944956161081791,0.05136261507868767,729.6842651367188,11.8056640625,0.004026393871754408,0.032802678644657135,0.06345387548208237
144,585.1804809570312,10.251883506774902,0.002601500367745757,0.02925248071551323,0.05100490525364876,727.4384155273438,12.011594772338867,0.0040634688921272755,0.0337274894118309,0.06374534219503403
145,577.011962890625,10.15061092376709,0.0025262339040637016,0.028637152165174484,0.05026165395975113,740.6001586914062,12.024076461791992,0.004217798355966806,0.035111650824546814,0.06494457274675369
146,586.2932739257812,10.464245796203613,0.002604902256280184,0.029163101688027382,0.05103824660181999,751.1561889648438,11.591848373413086,0.004298773128539324,0.03383763134479523,0.06556502729654312
147,599.078125,10.378457069396973,0.002719603478908539,0.029501255601644516,0.05214981734752655,723.1885375976562,11.497316360473633,0.00396383460611105,0.03293943032622337,0.06295899301767349
148,583.23388671875,10.358168601989746,0.0025863912887871265,0.02895287796854973,0.0508565753698349,725.5772705078125,12.91840648651123,0.0040973639115691185,0.034647658467292786,0.06401065737009048
149,583.7627563476562,10.35622787475586,0.0025969375856220722,0.029060568660497665,0.05096015706658363,730.8833618164062,12.406599998474121,0.00408281572163105,0.03457126021385193,0.06389691680669785
150,575.3767700195312,10.200920104980469,0.0025314982049167156,0.02860434353351593,0.05031399428844452,718.4649047851562,11.82310676574707,0.00395419355481863,0.033692989498376846,0.06288237869739532
151,579.2388305664062,10.082014083862305,0.002536437939852476,0.028812013566493988,0.05036306753754616,752.7808837890625,12.30200481414795,0.004318229854106903,0.035265371203422546,0.06571324169635773
152,588.1786499023438,10.382081985473633,0.002634344855323434,0.029306089505553246,0.05132587254047394,718.0919799804688,11.44113826751709,0.003953646402806044,0.03305225446820259,0.06287802755832672
153,569.966064453125,10.151334762573242,0.0024835853837430477,0.028653109446167946,0.049835581332445145,719.8748168945312,11.440498352050781,0.003964224364608526,0.034014344215393066,0.06296208500862122
154,571.5841674804688,10.239363670349121,0.00248650717549026,0.02855370193719864,0.049864888191223145,723.21875,12.085868835449219,0.003907208796590567,0.03245509788393974,0.06250767409801483
155,571.7526245117188,10.219048500061035,0.0024874566588550806,0.028668653219938278,0.04987441003322601,728.2147216796875,11.536310195922852,0.004078117199242115,0.03450595587491989,0.06386014074087143
