epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
12,1059.0870361328125,15.907440185546875,0.00834841188043356,0.051474254578351974,0.0913696363568306,1098.611328125,15.778058052062988,0.00915314257144928,0.05359546095132828,0.09567205607891083
13,1055.0782470703125,15.710671424865723,0.008229508064687252,0.0508495531976223,0.09071663022041321,1066.9024658203125,15.382367134094238,0.008556471206247807,0.05192352831363678,0.0925011932849884
14,1043.5733642578125,15.653316497802734,0.008088297210633755,0.050443731248378754,0.08993496000766754,1070.9996337890625,15.401987075805664,0.008636568672955036,0.051960185170173645,0.09293313324451447
15,1039.50732421875,15.667354583740234,0.007979217916727066,0.050233565270900726,0.08932647109031677,1058.4378662109375,15.94135570526123,0.00845646858215332,0.05365733057260513,0.09195905923843384
16,1028.5711669921875,15.588833808898926,0.007883629761636257,0.04982274770736694,0.08878979831933975,1038.4447021484375,14.92976188659668,0.008112742565572262,0.050204161554574966,0.09007076919078827
17,1018.8392944335938,15.242531776428223,0.007694967556744814,0.04879062995314598,0.08772096782922745,1052.568115234375,14.94743824005127,0.008269895799458027,0.05242309719324112,0.09093897044658661
18,1016.3896484375,15.229011535644531,0.007674516178667545,0.04911145567893982,0.08760431408882141,1030.427001953125,15.729742050170898,0.008061772212386131,0.0511433407664299,0.08978737145662308
19,1005.1539916992188,15.168334007263184,0.007502950262278318,0.048396673053503036,0.08661957830190659,1014.1973876953125,14.954938888549805,0.007833397947251797,0.050441890954971313,0.08850648254156113
20,998.3342895507812,15.147222518920898,0.00740539887920022,0.048178356140851974,0.08605463057756424,1021.833984375,14.880806922912598,0.007839739322662354,0.05040416866540909,0.08854230493307114
21,991.9794311523438,14.901885986328125,0.007340547163039446,0.047649748623371124,0.08567699044942856,1000.3490600585938,14.85212230682373,0.007612282410264015,0.04912609979510307,0.08724839240312576
22,990.3264770507812,14.899942398071289,0.007234374526888132,0.047457799315452576,0.08505512773990631,1007.8800048828125,14.716132164001465,0.007784516550600529,0.04992370307445526,0.08822990953922272
23,988.3033447265625,14.967520713806152,0.007232113275676966,0.047557368874549866,0.0850418210029602,985.3411254882812,14.484444618225098,0.00738076725974679,0.048040617257356644,0.08591139316558838
24,975.1201171875,14.764409065246582,0.007064619567245245,0.04673558846116066,0.08405128866434097,983.3118286132812,14.44719409942627,0.0072960504330694675,0.04705476015806198,0.08541692048311234
25,971.605224609375,14.611910820007324,0.007025994826108217,0.046853289008140564,0.08382120728492737,973.0787353515625,14.284173965454102,0.0071630943566560745,0.04692569375038147,0.08463507145643234
26,962.4360961914062,14.690162658691406,0.006891464814543724,0.04616555944085121,0.0830148458480835,971.52490234375,14.315878868103027,0.007132623344659805,0.04680992662906647,0.08445485681295395
27,958.4696655273438,14.443052291870117,0.006825705524533987,0.04575909674167633,0.08261782675981522,959.5618286132812,14.523317337036133,0.00701717147603631,0.04661623388528824,0.08376855403184891
28,951.2850952148438,14.482503890991211,0.006738417781889439,0.045442719012498856,0.08208786696195602,959.1925659179688,14.092761039733887,0.006996571086347103,0.04658869653940201,0.08364550769329071
29,955.7938842773438,14.647468566894531,0.0068046958185732365,0.04604232311248779,0.08249057829380035,952.89013671875,14.686471939086914,0.006953436881303787,0.04711657389998436,0.08338727056980133
30,941.9530029296875,14.327885627746582,0.006606795359402895,0.04485280439257622,0.08128219842910767,959.2107543945312,13.748735427856445,0.007011530455201864,0.04577891156077385,0.08373488485813141
31,943.2146606445312,14.422517776489258,0.006622282788157463,0.04531139135360718,0.08137740939855576,965.62158203125,14.01543140411377,0.007057224400341511,0.0482821986079216,0.08400728553533554
32,943.1921997070312,14.29354190826416,0.006588096730411053,0.0452209897339344,0.08116709440946579,948.2937622070312,13.792091369628906,0.006839410867542028,0.046153031289577484,0.08270072937011719
33,931.96533203125,14.236384391784668,0.006478038150817156,0.04480135068297386,0.08048626035451889,946.5987548828125,13.877548217773438,0.006780712399631739,0.046361763030290604,0.08234508335590363
34,926.5081176757812,14.219467163085938,0.0063820891082286835,0.04397070035338402,0.07988797873258591,947.0625,14.2615966796875,0.006821807473897934,0.046958331018686295,0.08259423077106476
35,927.1043090820312,14.213680267333984,0.006381205748766661,0.04433975741267204,0.07988244295120239,933.8291015625,13.957316398620605,0.006650466471910477,0.04450097307562828,0.08155038952827454
36,918.2811889648438,14.075247764587402,0.006254266481846571,0.043475426733493805,0.07908391952514648,932.0755004882812,13.726531028747559,0.006598621606826782,0.046633031219244,0.08123189955949783
37,921.0059814453125,14.253512382507324,0.006307630334049463,0.044118765741586685,0.07942058891057968,959.2527465820312,14.034749984741211,0.006983334198594093,0.04831636697053909,0.0835663452744484
38,915.2064819335938,13.950592041015625,0.006224488373845816,0.043563030660152435,0.07889542728662491,921.8944702148438,13.685015678405762,0.0065029943361878395,0.043914735317230225,0.08064114302396774
39,913.1904296875,13.951394081115723,0.006207177881151438,0.04341514781117439,0.07878564298152924,919.4300537109375,13.66015911102295,0.006408589892089367,0.04456505924463272,0.0800536721944809
40,906.7093505859375,13.923828125,0.006111593917012215,0.043136995285749435,0.07817668467760086,954.8275146484375,14.038414001464844,0.006864697672426701,0.04637054726481438,0.08285346627235413
41,903.1505126953125,13.933841705322266,0.0060898070223629475,0.04315286502242088,0.07803721725940704,909.8521728515625,13.934725761413574,0.006309130694717169,0.045162320137023926,0.07943004369735718
42,892.4484252929688,13.729754447937012,0.005953110288828611,0.042452290654182434,0.07715640217065811,916.1587524414062,13.877813339233398,0.006430583540350199,0.04526479169726372,0.08019091933965683
43,895.4419555664062,13.882721900939941,0.005973810330033302,0.04270635172724724,0.07729043066501617,899.8019409179688,14.089131355285645,0.006235446315258741,0.04430783912539482,0.07896483689546585
44,898.0447998046875,13.862900733947754,0.00598526606336236,0.04308036342263222,0.0773644968867302,902.2172241210938,13.654017448425293,0.0062432619743049145,0.04499594494700432,0.07901431620121002
45,890.6696166992188,13.752015113830566,0.0058898767456412315,0.04242967814207077,0.07674553245306015,891.8305053710938,13.440412521362305,0.006069292780011892,0.0434969887137413,0.07790566235780716
46,890.1697387695312,13.816644668579102,0.005914118606597185,0.04263041540980339,0.07690330594778061,893.515625,13.838093757629395,0.006109696347266436,0.04336218535900116,0.07816454023122787
47,878.6039428710938,13.656505584716797,0.005761801265180111,0.041431549936532974,0.07590653002262115,889.81884765625,13.190240859985352,0.006027987692505121,0.04203328490257263,0.0776401162147522
48,880.6249389648438,13.75096321105957,0.005792486015707254,0.04213123396039009,0.07610838860273361,894.8729248046875,13.137022972106934,0.0060894545167684555,0.0423533134162426,0.07803495973348618
49,877.1697387695312,13.640554428100586,0.0057297335006296635,0.04164864867925644,0.07569500058889389,905.3577880859375,13.287019729614258,0.0061979591846466064,0.04257215932011604,0.0787271186709404
50,879.6891479492188,13.667364120483398,0.005749218165874481,0.04193665832281113,0.0758235976099968,933.70654296875,14.836540222167969,0.006638512015342712,0.047355059534311295,0.08147706091403961
51,871.8568115234375,13.646401405334473,0.0056777517311275005,0.041435860097408295,0.07535085827112198,884.3724365234375,13.256596565246582,0.00597806740552187,0.04267403855919838,0.07731795310974121
52,870.8983764648438,13.58008098602295,0.005672730039805174,0.04173215106129646,0.07531753182411194,916.6146850585938,13.354227066040039,0.006326023954898119,0.043309442698955536,0.0795363038778305
53,866.0301513671875,13.59035587310791,0.005613602232187986,0.041197191923856735,0.07492397725582123,888.52099609375,13.129936218261719,0.005991450045257807,0.04172739014029503,0.0774044543504715
54,864.6129150390625,13.397191047668457,0.005516836419701576,0.04051003232598305,0.0742754116654396,888.5056762695312,13.250730514526367,0.00597008503973484,0.042265377938747406,0.07726632803678513
55,868.7099609375,13.613079071044922,0.0056121451780200005,0.0414421409368515,0.07491425424814224,896.9729614257812,14.10781192779541,0.006200200878083706,0.04354941099882126,0.07874135673046112
56,860.3967895507812,13.464862823486328,0.005519799888134003,0.04055444151163101,0.07429535686969757,876.0809326171875,12.946248054504395,0.005859821569174528,0.042476799339056015,0.0765494704246521
57,860.6983032226562,13.465853691101074,0.005517355166375637,0.041062045842409134,0.07427889853715897,944.716796875,13.480574607849121,0.006800863426178694,0.04522284120321274,0.08246734738349915
58,861.0716552734375,13.443968772888184,0.005526735447347164,0.04119270294904709,0.0743420198559761,871.3851928710938,13.618958473205566,0.005767439026385546,0.04235213249921799,0.07594366371631622
59,856.7669677734375,13.558051109313965,0.0054794251918792725,0.04096604511141777,0.07402314245700836,896.4937133789062,12.940455436706543,0.0060786036774516106,0.04230378195643425,0.07796540856361389
60,853.5241088867188,13.434782028198242,0.005406354088336229,0.04037809744477272,0.07352790981531143,881.7927856445312,13.01905345916748,0.005881086923182011,0.04155876487493515,0.0766882449388504
61,844.7056884765625,13.330679893493652,0.005343664903193712,0.040051210671663284,0.07310037314891815,864.0137329101562,12.990397453308105,0.005702995229512453,0.04108560457825661,0.0755181759595871
62,843.9808349609375,13.422922134399414,0.005325262434780598,0.040291495621204376,0.07297439873218536,890.4920654296875,13.162225723266602,0.006000869907438755,0.04110199213027954,0.07746528089046478
63,848.4475708007812,13.412676811218262,0.005376276094466448,0.04039160907268524,0.073323093354702,938.9376831054688,13.241158485412598,0.006684863939881325,0.04344506934285164,0.08176101744174957
64,845.6921997070312,13.369206428527832,0.005358417518436909,0.0403849259018898,0.07320120930671692,858.6932983398438,13.76882266998291,0.005659942980855703,0.0418311171233654,0.075232595205307
65,839.5570068359375,13.591483116149902,0.005256135016679764,0.04003668576478958,0.07249920815229416,876.0452270507812,13.092307090759277,0.005863166879862547,0.04239743947982788,0.07657131552696228
66,841.6787719726562,13.35258960723877,0.005296711344271898,0.040105897933244705,0.07277850806713104,856.0025024414062,12.929712295532227,0.005605774931609631,0.04088902100920677,0.0748717188835144
67,834.0217895507812,13.26378345489502,0.005217249039560556,0.039720866829156876,0.07223052531480789,869.0387573242188,12.957894325256348,0.0057081677950918674,0.04081469029188156,0.07555241882801056
68,832.158935546875,13.26932430267334,0.005172131583094597,0.03934752568602562,0.07191753387451172,892.7467651367188,13.115202903747559,0.006070385687053204,0.04236914590001106,0.07791267335414886
69,836.1096801757812,13.347074508666992,0.005209802649915218,0.039950545877218246,0.07217896729707718,863.2047119140625,13.640006065368652,0.0057027689181268215,0.0424330048263073,0.07551667839288712
70,829.5783081054688,13.275175094604492,0.005154247395694256,0.03939741849899292,0.0717930942773819,856.9368286132812,12.77349853515625,0.0055672298185527325,0.039805151522159576,0.07461386919021606
71,828.3159790039062,13.2261381149292,0.005141818430274725,0.03951840475201607,0.07170647382736206,880.77685546875,13.168778419494629,0.005878707394003868,0.041217509657144547,0.07667273283004761
72,829.8290405273438,13.178421020507812,0.00513922655954957,0.03946264088153839,0.07168839871883392,885.2899169921875,12.831805229187012,0.005878866650164127,0.043694425374269485,0.07667376846075058
73,827.082275390625,13.284714698791504,0.0050981012172997,0.039389777928590775,0.07140099257230759,850.9723510742188,13.168741226196289,0.005519825033843517,0.04128563776612282,0.0742955282330513
74,824.1177368164062,13.128589630126953,0.005083671770989895,0.039173658937215805,0.07129987329244614,888.0175170898438,12.92613697052002,0.005956190172582865,0.04345758631825447,0.07717635482549667
75,818.8085327148438,13.1708345413208,0.005031155422329903,0.03885805979371071,0.07093064486980438,844.6314697265625,13.163790702819824,0.005464913323521614,0.0400083065032959,0.07392505556344986
76,819.1107788085938,13.095965385437012,0.0050225588493049145,0.038721900433301926,0.07087001204490662,884.5845947265625,13.395237922668457,0.005893219728022814,0.04280048981308937,0.07676731050014496
77,818.7984008789062,13.322246551513672,0.005042757373303175,0.03918096050620079,0.07101237773895264,861.8008422851562,13.058503150939941,0.005636067129671574,0.040670085698366165,0.0750737413764
78,818.5447387695312,13.206698417663574,0.004974996671080589,0.03849272429943085,0.07053366303443909,860.9277954101562,13.059560775756836,0.005626973230391741,0.04146123677492142,0.07501315325498581
79,818.6791381835938,13.241971015930176,0.00501272501423955,0.03861383721232414,0.07080060243606567,894.8073120117188,13.173813819885254,0.006047697737812996,0.04380637779831886,0.07776694744825363
80,814.907470703125,13.249982833862305,0.004986107349395752,0.039057694375514984,0.07061237096786499,867.0377807617188,12.817748069763184,0.0056520383805036545,0.041591428220272064,0.0751800462603569
81,815.9572143554688,13.167492866516113,0.004960599821060896,0.0388021282851696,0.07043152302503586,870.6061401367188,12.751165390014648,0.0057637798599898815,0.04050690308213234,0.07591956108808517
82,813.5828247070312,13.028614044189453,0.004939768463373184,0.038512952625751495,0.07028348743915558,875.7716674804688,13.334928512573242,0.005836627911776304,0.04468463733792305,0.07639782875776291
83,812.09375,13.139532089233398,0.004939695354551077,0.038796521723270416,0.0702829658985138,843.9888916015625,12.840760231018066,0.005378308240324259,0.039403386414051056,0.07333695143461227
84,808.0543823242188,13.152957916259766,0.004884799476712942,0.03836987912654877,0.06989134103059769,881.4341430664062,13.679434776306152,0.005892861634492874,0.043008048087358475,0.07676497846841812
85,806.3990478515625,13.091565132141113,0.004873931407928467,0.03809206932783127,0.0698135495185852,862.5621948242188,13.192449569702148,0.005643564276397228,0.0407167449593544,0.07512366026639938
86,804.138671875,13.067879676818848,0.004865625407546759,0.03839264437556267,0.06975403428077698,885.0350952148438,13.466485023498535,0.00597589323297143,0.041978854686021805,0.07730389386415482
87,807.0723876953125,13.002277374267578,0.004858438856899738,0.038206979632377625,0.06970249861478806,865.7473754882812,13.420751571655273,0.0057602534070611,0.042205654084682465,0.07589633017778397
88,804.3715209960938,12.95809268951416,0.004821466747671366,0.03825749456882477,0.06943678855895996,840.6328125,12.560364723205566,0.005344968754798174,0.03934532776474953,0.07310929149389267
89,797.0248413085938,12.906410217285156,0.004782716743648052,0.037791281938552856,0.0691571906208992,839.6166381835938,14.136640548706055,0.005420517176389694,0.04235300049185753,0.0736241564154625
90,797.189453125,12.933233261108398,0.004782544448971748,0.037975914776325226,0.06915594637393951,839.2467651367188,13.034562110900879,0.005346415564417839,0.03897898271679878,0.07311919331550598
91,795.6099853515625,12.956734657287598,0.004752200562506914,0.037761855870485306,0.06893620640039444,837.8388061523438,12.952651023864746,0.005304357502609491,0.0392661988735199,0.07283101975917816
92,793.574462890625,12.902877807617188,0.004706540610641241,0.037429265677928925,0.0686042308807373,842.8197631835938,12.59716510772705,0.005398662760853767,0.03915853425860405,0.07347559928894043
93,800.8226318359375,13.016019821166992,0.004780064802616835,0.03801831603050232,0.06913801282644272,852.0651245117188,13.52358341217041,0.005543920677155256,0.04133058711886406,0.07445751130580902
94,794.1156616210938,13.078733444213867,0.004720124416053295,0.037642765790224075,0.06870316714048386,847.7330322265625,13.4743013381958,0.005481629632413387,0.04105164110660553,0.07403802871704102
95,791.51611328125,13.161823272705078,0.004716463852673769,0.03782260790467262,0.06867651641368866,837.4916381835938,12.592636108398438,0.005310024134814739,0.038859713822603226,0.0728699192404747
96,787.3350830078125,12.985448837280273,0.004670873750001192,0.0375516377389431,0.06834379583597183,833.9803466796875,12.652628898620605,0.0053126090206205845,0.039301104843616486,0.07288764417171478
97,787.1060791015625,12.888530731201172,0.0046438369899988174,0.03727259859442711,0.06814570724964142,845.2911376953125,12.71763801574707,0.005413214210420847,0.0399588868021965,0.07357455044984818
98,784.7086181640625,12.859885215759277,0.004621291067451239,0.03708462789654732,0.0679800808429718,834.2784423828125,12.766889572143555,0.005321576725691557,0.04030045121908188,0.07294914126396179
99,790.2874145507812,12.890914916992188,0.004686873406171799,0.03775143250823021,0.06846074014902115,847.3368530273438,13.264321327209473,0.005439051426947117,0.0402476005256176,0.07374992221593857
100,787.324462890625,12.845279693603516,0.004647684283554554,0.0373665876686573,0.06817393004894257,833.7891845703125,12.72166633605957,0.005281439516693354,0.038364484906196594,0.07267351448535919
101,784.8421020507812,12.850245475769043,0.004612996242940426,0.037225592881441116,0.0679190382361412,846.103515625,13.135056495666504,0.005455223843455315,0.04153014346957207,0.07385949045419693
102,788.4667358398438,12.956317901611328,0.004690887406468391,0.03792096674442291,0.06849005818367004,837.2334594726562,13.166863441467285,0.0053605251014232635,0.04069673269987106,0.07321560382843018
103,785.2198486328125,12.832833290100098,0.004600915126502514,0.037183813750743866,0.06783004850149155,842.3873291015625,12.750397682189941,0.005339470691978931,0.03930848836898804,0.0730716735124588
104,781.7705688476562,12.940427780151367,0.004586608614772558,0.037273064255714417,0.06772450357675552,848.3648681640625,13.18682861328125,0.005432145204395056,0.04100038483738899,0.0737030878663063
105,783.1344604492188,12.980687141418457,0.004607600625604391,0.03720612823963165,0.06787931174039841,833.3890991210938,12.769038200378418,0.005301511846482754,0.038976769894361496,0.07281148433685303
106,779.8649291992188,12.79426097869873,0.004573620390146971,0.03699390962719917,0.06762854754924774,836.6483764648438,12.57355785369873,0.005248452071100473,0.03873731568455696,0.07244620472192764
107,773.4119262695312,12.740083694458008,0.0045130932703614235,0.03673822805285454,0.06717956066131592,825.2859497070312,12.701373100280762,0.005172446370124817,0.038251638412475586,0.07191972434520721
108,774.5276489257812,12.780749320983887,0.004509220365434885,0.03672797605395317,0.06715072691440582,850.8624877929688,12.680299758911133,0.0054791029542684555,0.03948093205690384,0.07402095943689346
109,778.6703491210938,12.822897911071777,0.004550248384475708,0.03714953362941742,0.06745553016662598,834.22998046875,13.213104248046875,0.005257078446447849,0.03893228992819786,0.07250571250915527
110,769.9179077148438,12.793875694274902,0.004476257134228945,0.03686283156275749,0.06690483540296555,846.1552124023438,12.61280632019043,0.005432625766843557,0.03929615020751953,0.07370634377002716
111,772.787841796875,12.703285217285156,0.00447826599702239,0.03670904412865639,0.06691984832286835,845.9922485351562,12.363554954528809,0.005421284586191177,0.04048650339245796,0.07362937182188034
112,778.508056640625,12.787531852722168,0.004531301092356443,0.03699149936437607,0.06731493771076202,835.1281127929688,12.904634475708008,0.005291355773806572,0.0390288308262825,0.07274170219898224
113,776.4719848632812,12.833601951599121,0.004523911513388157,0.03686157986521721,0.0672600269317627,842.2988891601562,12.813644409179688,0.005369826219975948,0.039999064058065414,0.07327909767627716
114,764.9996948242188,12.712080955505371,0.004417738877236843,0.0363457016646862,0.0664660707116127,853.7448120117188,12.695043563842773,0.005491063930094242,0.03897868096828461,0.07410171627998352
115,770.2159423828125,12.785979270935059,0.00445939414203167,0.0367337130010128,0.06677869707345963,826.5582275390625,12.629475593566895,0.005172970704734325,0.038596585392951965,0.07192336767911911
116,761.65966796875,12.599967002868652,0.004391966853290796,0.036079131066799164,0.06627191603183746,825.3726196289062,13.01896858215332,0.005180635955184698,0.03922349587082863,0.07197663187980652
117,771.3011474609375,12.861723899841309,0.004466091748327017,0.03691352158784866,0.06682882457971573,838.4169921875,12.627694129943848,0.005305701866745949,0.03903597593307495,0.07284025102853775
118,766.1705322265625,12.680475234985352,0.0044041289947927,0.03627323359251022,0.0663636103272438,858.6061401367188,12.500298500061035,0.005538343917578459,0.04001617804169655,0.07442004978656769
119,761.5496826171875,12.523443222045898,0.004367539659142494,0.03596595674753189,0.06608736515045166,847.8792114257812,12.657064437866211,0.005460439249873161,0.039300352334976196,0.07389479130506516
120,761.24267578125,12.68564224243164,0.004359721671789885,0.03632659837603569,0.0660281851887703,816.8919067382812,12.662321090698242,0.0050746058113873005,0.03788309171795845,0.0712362676858902
121,759.0079956054688,12.739790916442871,0.004326897207647562,0.03607755899429321,0.06577915698289871,847.96435546875,13.247556686401367,0.005432785954326391,0.040558889508247375,0.07370743155479431
122,767.7390747070312,12.771780967712402,0.004424458835273981,0.03656979650259018,0.06651660799980164,830.7344360351562,12.605957984924316,0.005216528195887804,0.03896830976009369,0.07222553342580795
123,756.8256225585938,12.680876731872559,0.004316935781389475,0.03599552810192108,0.0657033920288086,819.4989624023438,12.547114372253418,0.005114975851029158,0.03790254890918732,0.07151906192302704
124,760.9486083984375,12.667057991027832,0.0043521118350327015,0.03628595173358917,0.0659705400466919,804.85205078125,12.977652549743652,0.004917819518595934,0.03767494484782219,0.07012716680765152
125,758.5440673828125,12.568010330200195,0.004336552694439888,0.036146584898233414,0.06585250794887543,825.6622314453125,12.843467712402344,0.00517734931781888,0.039577484130859375,0.07195379585027695
126,757.0491943359375,12.563581466674805,0.004314125515520573,0.036043763160705566,0.06568200141191483,832.1365356445312,12.574688911437988,0.005209420341998339,0.038388028740882874,0.07217631489038467
127,755.228515625,12.631274223327637,0.0042965589091181755,0.035952128469944,0.06554814428091049,832.02587890625,12.590835571289062,0.005245267879217863,0.03918062150478363,0.07242421805858612
128,749.844482421875,12.755807876586914,0.0042519946582615376,0.03598787263035774,0.06520731747150421,814.4385986328125,13.567400932312012,0.005110215861350298,0.03898998349905014,0.07148577272891998
129,757.4727172851562,12.758074760437012,0.0043182712979614735,0.036315057426691055,0.0657135546207428,807.7642211914062,12.567778587341309,0.004935367964208126,0.03698323667049408,0.07025217264890671
130,750.9844970703125,12.546860694885254,0.004263065755367279,0.03571721166372299,0.06529214978218079,811.9400024414062,12.837735176086426,0.005009298212826252,0.037847548723220825,0.07077638804912567
131,751.5926513671875,12.4860200881958,0.004246650263667107,0.03567027300596237,0.06516632437705994,823.4398193359375,12.641639709472656,0.005124066025018692,0.03847459703683853,0.07158257812261581
132,753.4668579101562,12.591619491577148,0.0042348019778728485,0.035754479467868805,0.0650753527879715,810.8342895507812,12.561380386352539,0.00499422661960125,0.03744230791926384,0.07066984474658966
133,754.6312255859375,12.517204284667969,0.004278452601283789,0.035965658724308014,0.06540987640619278,822.2520751953125,12.766965866088867,0.005168379750102758,0.03826277703046799,0.07189144194126129
134,755.6716918945312,12.601788520812988,0.004280358087271452,0.03598390147089958,0.06542444229125977,839.9091186523438,12.820096015930176,0.005271612200886011,0.038150057196617126,0.07260587066411972
135,763.893798828125,12.608132362365723,0.004378552082926035,0.036716509610414505,0.06617062538862228,819.1107788085938,12.830041885375977,0.005071808584034443,0.03815123066306114,0.0712166279554367
136,748.7080078125,12.479971885681152,0.004225749522447586,0.0357125960290432,0.06500577181577682,848.4488525390625,14.435503959655762,0.005542767699807882,0.042772162705659866,0.07444977015256882
137,750.2420043945312,12.476903915405273,0.00421115243807435,0.035777002573013306,0.06489340215921402,844.8458862304688,12.512555122375488,0.005357534158974886,0.03998967260122299,0.07319518178701401
138,746.3037109375,12.516929626464844,0.004187829792499542,0.035504721105098724,0.06471344083547592,833.4213256835938,12.788970947265625,0.005238531157374382,0.04010869562625885,0.07237768918275833
139,746.4701538085938,12.604423522949219,0.004218587186187506,0.036080390214920044,0.06495065242052078,814.5458984375,12.875887870788574,0.005077890586107969,0.03858139365911484,0.07125931978225708
140,744.6987915039062,12.335323333740234,0.0041690394282341,0.03535395488142967,0.06456810235977173,814.0570068359375,12.79150104522705,0.005055723246186972,0.039530426263809204,0.07110361009836197
141,738.21826171875,12.292211532592773,0.004123275633901358,0.03524593636393547,0.06421274691820145,815.4390869140625,12.492166519165039,0.005041655618697405,0.03859952464699745,0.07100461423397064
142,734.39599609375,12.242006301879883,0.004076701123267412,0.03468609228730202,0.0638490542769432,805.6527709960938,12.420999526977539,0.004896463826298714,0.03764495253562927,0.06997473537921906
143,743.4702758789062,12.48006534576416,0.004179090261459351,0.03563898801803589,0.06464588642120361,801.9157104492188,12.45317554473877,0.004866405390202999,0.03665117546916008,0.06975962221622467
144,738.7899169921875,12.397852897644043,0.004132638685405254,0.03523126244544983,0.06428559869527817,813.8024291992188,12.589982032775879,0.005023180041462183,0.03848837688565254,0.07087439298629761
145,733.27392578125,12.3705415725708,0.004056701902300119,0.0349050834774971,0.06369224190711975,804.7877807617188,12.536626815795898,0.00488960649818182,0.03705933690071106,0.0699257180094719
146,736.9017944335938,12.355422019958496,0.00408827792853117,0.034817323088645935,0.0639396458864212,844.7698974609375,12.396890640258789,0.00535955373197794,0.03910266235470772,0.07320897281169891
147,739.9283447265625,12.227642059326172,0.004115603398531675,0.03501931205391884,0.06415297091007233,840.0834350585938,12.565939903259277,0.005317122209817171,0.040154244750738144,0.0729186087846756
148,739.1876220703125,12.300857543945312,0.00409929221495986,0.03509521484375,0.06402571499347687,822.7219848632812,12.647375106811523,0.0051246872171759605,0.03853129222989082,0.07158692181110382
149,741.7603149414062,12.378384590148926,0.004141324199736118,0.0356474407017231,0.06435312330722809,812.4414672851562,12.788396835327148,0.004999199882149696,0.03846515342593193,0.07070501893758774
150,738.8657836914062,12.336483001708984,0.004118822515010834,0.03532516583800316,0.06417805701494217,833.07958984375,12.88647747039795,0.005261813756078482,0.038470540195703506,0.072538360953331
151,741.2553100585938,12.439770698547363,0.004144935868680477,0.03591035678982735,0.0643811821937561,812.8297119140625,12.69619083404541,0.0050008706748485565,0.038952745497226715,0.07071683555841446
152,731.292236328125,12.207937240600586,0.0040169390849769115,0.03455086797475815,0.06337932497262955,823.0488891601562,12.818830490112305,0.005113307386636734,0.03830844163894653,0.07150739431381226
153,738.06103515625,12.354534149169922,0.004102230537682772,0.03518899530172348,0.0640486553311348,850.7990112304688,12.715664863586426,0.005446706898510456,0.039925750344991684,0.07380180805921555
154,738.9193115234375,12.308873176574707,0.004112502094358206,0.03541846573352814,0.06412879377603531,804.6766357421875,12.451546669006348,0.0048798187635838985,0.036332324147224426,0.069855697453022
155,728.5311889648438,12.196959495544434,0.004012616351246834,0.034561075270175934,0.06334521621465683,795.3938598632812,12.52278995513916,0.004810128826647997,0.03667828440666199,0.06935509294271469
156,730.6888427734375,12.217835426330566,0.004023286513984203,0.03452235460281372,0.06342938542366028,822.5972900390625,12.628180503845215,0.005101819057017565,0.037676043808460236,0.07142701745033264
