epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
14,2294.228515625,59.02788543701172,0.061555296182632446,0.1628054827451706,0.20842581987380981,2297.456298828125,58.752105712890625,0.061171356588602066,0.16409814357757568,0.2086630016565323
15,2293.109619140625,58.82978820800781,0.06125384941697121,0.16234925389289856,0.20816393196582794,2306.015625,53.559322357177734,0.060213975608348846,0.15940077602863312,0.20640532672405243
16,2292.971435546875,59.1119384765625,0.06110687181353569,0.16271018981933594,0.2083694040775299,2293.063720703125,52.115684509277344,0.0598662793636322,0.15599139034748077,0.20467408001422882
17,2293.56005859375,58.01877212524414,0.060719337314367294,0.16171987354755402,0.20778287947177887,2299.186279296875,53.388370513916016,0.05961844325065613,0.15826818346977234,0.20574232935905457
18,2290.8642578125,57.96529769897461,0.060353003442287445,0.16166099905967712,0.20759417116641998,2310.443115234375,52.5283317565918,0.0599205382168293,0.15792956948280334,0.20632392168045044
19,2290.533447265625,57.989688873291016,0.06025366857647896,0.1616019904613495,0.20757678151130676,2322.288330078125,66.87226867675781,0.062406692653894424,0.17281323671340942,0.21548379957675934
20,2291.974365234375,57.965877532958984,0.06003482639789581,0.16157416999340057,0.20757868885993958,2305.842041015625,50.20888137817383,0.05904479697346687,0.15459558367729187,0.20464470982551575
21,2294.171142578125,57.6526985168457,0.05980856716632843,0.16127531230449677,0.20746394991874695,2308.507080078125,51.950740814208984,0.05957271531224251,0.15555354952812195,0.20566338300704956
22,2294.54638671875,58.64116287231445,0.0599534697830677,0.16216996312141418,0.20810766518115997,2312.844970703125,52.25387954711914,0.05912230536341667,0.1570044606924057,0.20619677007198334
23,2287.640380859375,57.38288116455078,0.05939589813351631,0.16099153459072113,0.20713217556476593,2309.496826171875,57.85128402709961,0.06015941873192787,0.1628173142671585,0.20915564894676208
24,2289.48046875,58.11781692504883,0.059450920671224594,0.16151385009288788,0.20756524801254272,2331.1943359375,59.611629486083984,0.06110569089651108,0.16604368388652802,0.2118619680404663
25,2289.763671875,57.03915786743164,0.0590704008936882,0.1607082337141037,0.20704081654548645,2300.91552734375,49.2550163269043,0.05827585980296135,0.1531849354505539,0.20386706292629242
26,2289.008544921875,57.03731918334961,0.05886416882276535,0.16048623621463776,0.20678023993968964,2304.390380859375,55.38684844970703,0.0587012879550457,0.16090957820415497,0.20735912024974823
27,2285.94287109375,56.779354095458984,0.058655474334955215,0.1602272391319275,0.20661377906799316,2304.06201171875,49.206581115722656,0.057715632021427155,0.15372006595134735,0.20407621562480927
28,2288.17724609375,57.208641052246094,0.058645375072956085,0.16063639521598816,0.20691706240177155,2313.982666015625,59.74265670776367,0.06017950549721718,0.1647586077451706,0.21059741079807281
29,2291.00341796875,56.9283332824707,0.05848000943660736,0.16036394238471985,0.20676638185977936,2324.15576171875,61.27048110961914,0.06032269075512886,0.16739098727703094,0.21227622032165527
30,2291.53369140625,56.90543746948242,0.05840134248137474,0.16049185395240784,0.20687159895896912,2296.84228515625,58.097232818603516,0.05878479778766632,0.162432461977005,0.208303302526474
31,2288.48486328125,57.102378845214844,0.05825559049844742,0.1603979915380478,0.20680798590183258,2304.718017578125,55.77059555053711,0.057847585529088974,0.16119790077209473,0.207396999001503
32,2288.363525390625,56.761348724365234,0.05802537500858307,0.16030509769916534,0.20662741363048553,2316.520751953125,64.54534912109375,0.060476016253232956,0.16977855563163757,0.21363864839076996
33,2288.958984375,57.37213134765625,0.05815308913588524,0.16084742546081543,0.2070990353822708,2324.923095703125,54.897823333740234,0.05926895514130592,0.15889392793178558,0.20836280286312103
34,2290.539306640625,56.62045669555664,0.057792846113443375,0.1600128710269928,0.2064932882785797,2315.043701171875,46.9920654296875,0.057006943970918655,0.15176154673099518,0.203880175948143
35,2286.6748046875,56.38551330566406,0.057631611824035645,0.15977737307548523,0.20635637640953064,2323.47998046875,57.53032302856445,0.058842238038778305,0.16388382017612457,0.21007056534290314
36,2289.267578125,57.799434661865234,0.05797522887587547,0.16111566126346588,0.20733870565891266,2302.16943359375,53.7148323059082,0.05738044157624245,0.15935562551021576,0.20630387961864471
37,2287.962890625,56.74537658691406,0.057604219764471054,0.16012504696846008,0.20661821961402893,2313.39794921875,49.323753356933594,0.05698113515973091,0.15508152544498444,0.20492570102214813
38,2285.726806640625,56.17186737060547,0.0572744645178318,0.15950393676757812,0.2060738056898117,2306.769775390625,49.69285202026367,0.05654377117753029,0.15527299046516418,0.20458725094795227
39,2286.658203125,55.89710235595703,0.05712832883000374,0.15925703942775726,0.20597882568836212,2300.447509765625,51.450016021728516,0.05671422556042671,0.15489140152931213,0.2048204392194748
40,2285.70361328125,56.851585388183594,0.05732855200767517,0.16005460917949677,0.20656493306159973,2308.55126953125,56.74674606323242,0.05756555497646332,0.16300979256629944,0.20842547714710236
41,2281.08056640625,56.241432189941406,0.05698782578110695,0.1594691127538681,0.20600908994674683,2308.44921875,53.10492706298828,0.05779390409588814,0.1562613844871521,0.20619915425777435
42,2284.944091796875,56.60865020751953,0.05708880349993706,0.1599368005990982,0.20636343955993652,2302.8515625,51.66840362548828,0.05669490620493889,0.1545955240726471,0.20507192611694336
43,2281.255859375,55.76719665527344,0.056726038455963135,0.15898887813091278,0.20572248101234436,2292.681884765625,52.298316955566406,0.05603528767824173,0.1566212773323059,0.20467986166477203
44,2283.212890625,55.572113037109375,0.056546684354543686,0.1587618589401245,0.20554663240909576,2295.04638671875,50.932987213134766,0.05594819411635399,0.1556023806333542,0.2042674720287323
45,2278.577392578125,56.021087646484375,0.05654509738087654,0.15903471410274506,0.20568127930164337,2296.625,53.27477264404297,0.05664137750864029,0.15533582866191864,0.20539765059947968
46,2284.680419921875,55.9088020324707,0.05656430125236511,0.1590738296508789,0.20585988461971283,2312.345703125,63.57407760620117,0.059251733124256134,0.168416365981102,0.2127455770969391
47,2283.691650390625,56.3477668762207,0.056554652750492096,0.15947577357292175,0.20613820850849152,2287.27685546875,51.94915771484375,0.05576775223016739,0.15594790875911713,0.2041088491678238
48,2282.681640625,56.0058479309082,0.05633325129747391,0.1590096801519394,0.2057008445262909,2293.94970703125,50.66958999633789,0.05581509321928024,0.15348400175571442,0.2039095014333725
49,2278.7568359375,55.5459098815918,0.05612225830554962,0.15860748291015625,0.20541571080684662,2308.87158203125,46.461910247802734,0.05544392764568329,0.1514456868171692,0.20320062339305878
50,2282.593994140625,55.872589111328125,0.05618690699338913,0.1588985025882721,0.20566953718662262,2298.890869140625,54.76346206665039,0.05642415210604668,0.15668070316314697,0.2063184231519699
51,2280.184814453125,55.8952522277832,0.05613355711102486,0.15899784862995148,0.20576922595500946,2322.933349609375,54.66640090942383,0.05691533535718918,0.16124320030212402,0.20847351849079132
52,2282.05810546875,55.47825241088867,0.05597064644098282,0.15860222280025482,0.2055763453245163,2303.255859375,50.46846389770508,0.055544428527355194,0.15562689304351807,0.20472608506679535
53,2280.306396484375,55.803531646728516,0.05593416839838028,0.15872251987457275,0.20556525886058807,2288.841552734375,53.048973083496094,0.05537446588277817,0.1573210507631302,0.20485354959964752
54,2280.365478515625,55.827762603759766,0.055835846811532974,0.1588451862335205,0.2055322229862213,2327.933349609375,62.69989776611328,0.058761171996593475,0.1687251478433609,0.21341417729854584
55,2283.4482421875,56.40480422973633,0.05601167306303978,0.15941868722438812,0.2060699164867401,2300.2744140625,61.326927185058594,0.05721832066774368,0.16622264683246613,0.21042367815971375
56,2281.035400390625,56.59943389892578,0.055947475135326385,0.15943147242069244,0.2061171978712082,2287.474609375,52.5596923828125,0.05540699139237404,0.15643228590488434,0.20449426770210266
57,2278.45556640625,55.530662536621094,0.055527351796627045,0.15835805237293243,0.20517966151237488,2286.293212890625,51.136444091796875,0.054970692843198776,0.15429383516311646,0.2036580890417099
58,2280.993408203125,55.544559478759766,0.05550195649266243,0.15845561027526855,0.20530769228935242,2295.36865234375,54.17279815673828,0.05563561990857124,0.15881918370723724,0.20599710941314697
59,2281.474365234375,56.330196380615234,0.05562422424554825,0.15912486612796783,0.20570732653141022,2287.50830078125,51.54952621459961,0.05494615435600281,0.15409521758556366,0.20387037098407745
60,2276.324462890625,55.50840759277344,0.055300623178482056,0.1581973433494568,0.20503385365009308,2296.739013671875,50.139381408691406,0.054988738149404526,0.15431013703346252,0.2039942592382431
61,2277.198486328125,55.4671630859375,0.055328842252492905,0.15841908752918243,0.2052275836467743,2295.267578125,50.320499420166016,0.054845258593559265,0.15316520631313324,0.20383499562740326
62,2279.43896484375,56.01577377319336,0.0553959496319294,0.1587275266647339,0.20549426972866058,2342.345458984375,69.83206939697266,0.06082289665937424,0.17603151500225067,0.2189006358385086
63,2278.4541015625,56.26943588256836,0.0554361529648304,0.1590733677148819,0.20574407279491425,2290.947265625,49.49372100830078,0.054524440318346024,0.15225572884082794,0.20314814150333405
64,2278.879638671875,55.08615493774414,0.05508790910243988,0.15809226036071777,0.20507286489009857,2307.341064453125,52.28755569458008,0.05541099235415459,0.1547827571630478,0.20569008588790894
65,2278.995849609375,55.50414276123047,0.05503130331635475,0.15831322968006134,0.20513831079006195,2304.10205078125,49.73463821411133,0.054482247680425644,0.15529341995716095,0.20438146591186523
66,2279.6767578125,54.971580505371094,0.05494508519768715,0.15788230299949646,0.20500324666500092,2309.89453125,59.76644515991211,0.05706503242254257,0.16467605531215668,0.2102966606616974
67,2277.4697265625,55.076507568359375,0.054859600961208344,0.15790490806102753,0.2048877328634262,2293.2158203125,50.747840881347656,0.054263073951005936,0.1554107367992401,0.20399796962738037
68,2278.416015625,55.745933532714844,0.055054474622011185,0.15844157338142395,0.20541858673095703,2289.947509765625,50.17430877685547,0.05422385036945343,0.1528487354516983,0.2033943235874176
69,2275.4990234375,55.513187408447266,0.054870668798685074,0.15827523171901703,0.2051771581172943,2299.65234375,55.584014892578125,0.0553663931787014,0.15712592005729675,0.20681913197040558
70,2280.25244140625,55.425750732421875,0.05485030263662338,0.15826646983623505,0.20524221658706665,2288.782470703125,57.10258865356445,0.055610541254282,0.15728974342346191,0.20676016807556152
71,2274.6669921875,55.95026397705078,0.05484364181756973,0.1586189568042755,0.2053685337305069,2291.008056640625,51.058349609375,0.05403556302189827,0.15539433062076569,0.2039758712053299
72,2276.706787109375,55.612335205078125,0.05472579970955849,0.1583130657672882,0.20518416166305542,2301.141845703125,49.17816162109375,0.05443521589040756,0.15179333090782166,0.20374789834022522
73,2276.51611328125,55.3889274597168,0.054632045328617096,0.15805532038211823,0.2049815058708191,2301.44970703125,54.17920684814453,0.05444590747356415,0.1601792424917221,0.20644712448120117
74,2273.01318359375,54.778690338134766,0.054424773901700974,0.15758658945560455,0.20465557277202606,2293.125732421875,48.34926986694336,0.054022204130887985,0.15074075758457184,0.20275859534740448
75,2272.5390625,55.36197280883789,0.05449875071644783,0.15792350471019745,0.20491774380207062,2296.427490234375,49.28151321411133,0.053787898272275925,0.15370066463947296,0.2035459727048874
76,2279.996337890625,55.557029724121094,0.054641224443912506,0.15824797749519348,0.20532892644405365,2323.832275390625,60.9097900390625,0.05691266059875488,0.1676647663116455,0.21203060448169708
77,2276.065673828125,55.702789306640625,0.05454370379447937,0.15817658603191376,0.20514589548110962,2301.680419921875,52.995880126953125,0.05418809503316879,0.1579296886920929,0.20573200285434723
78,2271.785888671875,55.14945602416992,0.054261766374111176,0.15767599642276764,0.2047489732503891,2295.51953125,48.248538970947266,0.053658436983823776,0.15235833823680878,0.20297114551067352
79,2276.0732421875,55.26171875,0.05433756113052368,0.1578807681798935,0.20494049787521362,2296.419677734375,51.3170051574707,0.05397501960396767,0.1544232815504074,0.2044476568698883
80,2274.308349609375,55.198814392089844,0.054189905524253845,0.15779641270637512,0.2047441154718399,2304.194580078125,49.962135314941406,0.0537705272436142,0.15586213767528534,0.20448988676071167
81,2276.70751953125,55.006221771240234,0.05415816232562065,0.15773938596248627,0.20472382009029388,2305.1015625,50.212120056152344,0.05384683981537819,0.15597651898860931,0.2047005444765091
82,2277.51416015625,55.72293472290039,0.05435961112380028,0.15825477242469788,0.20525000989437103,2300.327880859375,52.00045394897461,0.054170504212379456,0.15463139116764069,0.20504824817180634
83,2273.302001953125,55.24421691894531,0.054124511778354645,0.1577717512845993,0.20476436614990234,2292.663330078125,49.337833404541016,0.05360429361462593,0.1521068662405014,0.20319615304470062
84,2276.707763671875,55.24911117553711,0.05411389097571373,0.15783607959747314,0.20482781529426575,2339.75341796875,74.2752914428711,0.06085117161273956,0.18003025650978088,0.22163939476013184
85,2276.376220703125,56.30777359008789,0.05436813458800316,0.1587761640548706,0.20561222732067108,2293.08740234375,54.47237014770508,0.05472102761268616,0.15504032373428345,0.20570991933345795
86,2274.91162109375,55.2762451171875,0.054000210016965866,0.1577416956424713,0.2047303318977356,2290.203369140625,53.108154296875,0.053971242159605026,0.15775705873966217,0.2050001174211502
87,2272.814697265625,54.7287483215332,0.05382245033979416,0.15731236338615417,0.20444412529468536,2286.3251953125,50.6982307434082,0.05331115797162056,0.1545526385307312,0.2034449428319931
88,2273.34765625,54.845523834228516,0.05380694568157196,0.15740086138248444,0.20451821386814117,2310.515869140625,47.40228271484375,0.0534670352935791,0.15320725739002228,0.20381201803684235
89,2274.463134765625,55.325599670410156,0.053936611860990524,0.1577494591474533,0.20488235354423523,2295.688720703125,51.25668716430664,0.05387604609131813,0.15309160947799683,0.20430798828601837
90,2273.619384765625,54.57317352294922,0.05363325774669647,0.15707598626613617,0.2043125033378601,2315.972412109375,61.37055206298828,0.056673984974622726,0.16217732429504395,0.2111709713935852
91,2271.9130859375,54.78351974487305,0.05364108085632324,0.1571183204650879,0.20435591042041779,2315.68115234375,60.26872634887695,0.055949579924345016,0.16632534563541412,0.21102987229824066
92,2273.532470703125,55.400352478027344,0.05385878309607506,0.15791015326976776,0.20487526059150696,2287.379638671875,54.5411491394043,0.05435940995812416,0.15529753267765045,0.20534199476242065
93,2271.055908203125,54.84204864501953,0.05356946960091591,0.15722469985485077,0.20438790321350098,2300.8701171875,48.37775421142578,0.053161416202783585,0.15209054946899414,0.20336344838142395
94,2272.884521484375,54.82821273803711,0.053641658276319504,0.15729287266731262,0.20456160604953766,2280.716552734375,51.195674896240234,0.05300460755825043,0.15403354167938232,0.20321336388587952
95,2270.746826171875,55.19985580444336,0.053607843816280365,0.1575278788805008,0.20453596115112305,2296.60009765625,48.71165084838867,0.05302952229976654,0.1523645520210266,0.20319831371307373
96,2273.795654296875,55.1098518371582,0.053637173026800156,0.15758000314235687,0.20471876859664917,2294.18115234375,48.356727600097656,0.05288808047771454,0.1515275537967682,0.20285286009311676
97,2273.5966796875,55.93195343017578,0.05379915237426758,0.15831273794174194,0.20518916845321655,2292.07470703125,49.320228576660156,0.052868034690618515,0.15298348665237427,0.20318664610385895
98,2269.396484375,54.43983459472656,0.05331309139728546,0.15672071278095245,0.204016774892807,2302.91015625,48.17470169067383,0.05279003083705902,0.1531326025724411,0.20354607701301575
99,2271.634765625,54.35424041748047,0.05329826846718788,0.15687839686870575,0.20417563617229462,2306.103759765625,50.44396209716797,0.053742844611406326,0.15438611805438995,0.2049701064825058
100,2275.26025390625,54.28849792480469,0.053251076489686966,0.15676528215408325,0.20416206121444702,2280.12255859375,52.6504020690918,0.05293470248579979,0.15656118094921112,0.20392738282680511
101,2273.46728515625,55.37582015991211,0.05348331481218338,0.15768110752105713,0.20472197234630585,2299.43701171875,56.1589469909668,0.054140254855155945,0.16167835891246796,0.20742131769657135
102,2276.26708984375,55.96439743041992,0.05364912748336792,0.15815728902816772,0.20514987409114838,2283.14697265625,55.52207565307617,0.05375959724187851,0.15965569019317627,0.20575664937496185
103,2269.48046875,55.02500534057617,0.05333999916911125,0.1572704315185547,0.20439349114894867,2293.166015625,50.38860321044922,0.05321481451392174,0.1525724232196808,0.20370449125766754
104,2271.452392578125,55.79304122924805,0.053594328463077545,0.1579972505569458,0.20492389798164368,2288.050048828125,53.65313720703125,0.05352114513516426,0.15743181109428406,0.2051417976617813
105,2271.303955078125,54.6641960144043,0.05317429453134537,0.15691237151622772,0.20421092212200165,2306.315673828125,49.88495635986328,0.0535501092672348,0.15234524011611938,0.20446301996707916
106,2273.753173828125,55.37239456176758,0.053387194871902466,0.157636359333992,0.20471501350402832,2291.030029296875,49.43709182739258,0.05267081782221794,0.15397734940052032,0.2031996101140976
107,2272.128662109375,55.06499099731445,0.05320804566144943,0.15721268951892853,0.20444199442863464,2276.59521484375,51.341041564941406,0.05251438170671463,0.15323007106781006,0.20294900238513947
108,2270.068115234375,54.712650299072266,0.05312245711684227,0.15693488717079163,0.2042447030544281,2298.938720703125,53.386375427246094,0.05363494157791138,0.15836738049983978,0.20588549971580505
109,2274.839111328125,55.524139404296875,0.053342320024967194,0.15777288377285004,0.2048170268535614,2290.10546875,52.31396484375,0.05315779894590378,0.15400777757167816,0.204452782869339
110,2269.134765625,54.6856575012207,0.05303555354475975,0.15695425868034363,0.2041637897491455,2284.828125,48.8311882019043,0.052445922046899796,0.15072831511497498,0.20233774185180664
111,2270.3359375,55.458641052246094,0.05327066034078598,0.1575898677110672,0.204682856798172,2286.6767578125,49.884117126464844,0.052585020661354065,0.15189237892627716,0.20298297703266144
112,2268.646728515625,53.85090255737305,0.05277230590581894,0.15616817772388458,0.20362849533557892,2284.890380859375,53.023040771484375,0.052794355899095535,0.15623979270458221,0.20438043773174286
113,2268.953857421875,54.1568603515625,0.052790138870477676,0.1564924716949463,0.20386174321174622,2303.17041015625,47.90475082397461,0.05291632562875748,0.15041644871234894,0.20329917967319489
114,2268.11572265625,54.845611572265625,0.05298134684562683,0.1570720225572586,0.20425808429718018,2346.720947265625,69.37065887451172,0.059068463742733,0.17173558473587036,0.21831218898296356
115,2272.335693359375,54.83868408203125,0.05302199721336365,0.15706634521484375,0.2043602615594864,2299.34326171875,59.30959701538086,0.054964449256658554,0.1628929227590561,0.2092023342847824
116,2271.5048828125,55.22433853149414,0.05305791646242142,0.1573895514011383,0.2045539766550064,2309.73779296875,53.04743576049805,0.05373046547174454,0.15841738879680634,0.20659686625003815
117,2273.172119140625,54.87200927734375,0.05293962359428406,0.15705758333206177,0.204265758395195,2306.599609375,64.09135437011719,0.05577377602458,0.16929738223552704,0.21259528398513794
118,2267.216552734375,54.543033599853516,0.05272816866636276,0.15669088065624237,0.20385801792144775,2308.2021484375,50.251041412353516,0.05273830518126488,0.1546977013349533,0.2048167735338211
119,2267.5302734375,54.44560623168945,0.05272625759243965,0.1567273736000061,0.20399098098278046,2275.6513671875,49.77933120727539,0.0520988367497921,0.15114706754684448,0.2021038681268692
120,2268.199462890625,54.62067794799805,0.05269088223576546,0.15669582784175873,0.20395773649215698,2277.1494140625,52.066795349121094,0.05235582962632179,0.1535557210445404,0.20333978533744812
121,2263.44140625,53.9360466003418,0.05246768519282341,0.15609468519687653,0.2034309059381485,2292.91943359375,50.09425735473633,0.052278466522693634,0.15502819418907166,0.20366135239601135
122,2265.990234375,54.31843566894531,0.05253979191184044,0.15635351836681366,0.20368210971355438,2285.523193359375,51.14095687866211,0.052655935287475586,0.1546620875597,0.20367349684238434
123,2270.738037109375,56.0074348449707,0.05308206379413605,0.15796557068824768,0.20496295392513275,2303.003662109375,46.32143020629883,0.052235983312129974,0.14976069331169128,0.20260141789913177
124,2266.87548828125,55.016448974609375,0.05276213958859444,0.1569797396659851,0.20419949293136597,2304.536865234375,64.42311096191406,0.056015294045209885,0.16834479570388794,0.2126399278640747
125,2269.9814453125,54.470916748046875,0.05258068069815636,0.15650895237922668,0.20386278629302979,2310.24072265625,52.45417404174805,0.05373691767454147,0.15451805293560028,0.2060401439666748
126,2269.86474609375,55.37733459472656,0.05284271761775017,0.15730397403240204,0.20448322594165802,2275.76611328125,52.2721061706543,0.05219683051109314,0.15488459169864655,0.20333531498908997
127,2267.788818359375,54.372100830078125,0.05249772593379021,0.15651418268680573,0.20378641784191132,2271.578369140625,51.65497589111328,0.052047088742256165,0.15314656496047974,0.2027006447315216
128,2266.6015625,55.2752799987793,0.05268941447138786,0.1571287214756012,0.20425498485565186,2308.13525390625,55.39780807495117,0.05401579663157463,0.1562255620956421,0.20738817751407623
129,2265.72900390625,54.27059555053711,0.05243878439068794,0.15640853345394135,0.20377767086029053,2285.521484375,47.94704055786133,0.052211273461580276,0.14923055469989777,0.20197142660617828
130,2268.694580078125,54.782596588134766,0.05252771079540253,0.1567744016647339,0.20401866734027863,2299.300048828125,48.57479476928711,0.05271752178668976,0.15024545788764954,0.2033221274614334
131,2268.539306640625,54.697662353515625,0.05248675495386124,0.15661703050136566,0.20391665399074554,2284.079345703125,57.864315032958984,0.053371816873550415,0.162571519613266,0.20715932548046112
132,2265.57080078125,54.857704162597656,0.05249340459704399,0.15681493282318115,0.2040180116891861,2287.05224609375,49.858673095703125,0.052168384194374084,0.15120743215084076,0.20298150181770325
133,2266.6748046875,54.92018127441406,0.05244538560509682,0.15674008429050446,0.20396488904953003,2302.0849609375,61.285709381103516,0.05483998730778694,0.166575625538826,0.21055427193641663
134,2267.482666015625,54.42924499511719,0.05235040560364723,0.15639418363571167,0.2037779539823532,2314.374267578125,62.631103515625,0.055686648935079575,0.16178007423877716,0.2118517905473709
135,2268.1201171875,56.0466194152832,0.052772149443626404,0.15780192613601685,0.2048015594482422,2285.922119140625,50.4476432800293,0.051874902099370956,0.15453287959098816,0.2032788246870041
136,2265.7998046875,54.369483947753906,0.052339207381010056,0.15636812150478363,0.20378047227859497,2326.0087890625,62.194637298583984,0.05610043182969093,0.1679335981607437,0.21294696629047394
137,2269.147216796875,55.92115020751953,0.05276418477296829,0.15770763158798218,0.20468570291996002,2294.9794921875,47.92062759399414,0.05166726931929588,0.15211910009384155,0.20278507471084595
138,2264.635498046875,54.79304504394531,0.05223999172449112,0.15659038722515106,0.2037704437971115,2315.177490234375,59.636436462402344,0.05458536371588707,0.16554731130599976,0.21061882376670837
139,2271.8935546875,57.202388763427734,0.05306539684534073,0.15879979729652405,0.205561563372612,2289.209228515625,52.562660217285156,0.052510831505060196,0.15741121768951416,0.20466668903827667
140,2266.423095703125,54.22297286987305,0.05216888338327408,0.15611083805561066,0.20353803038597107,2278.564453125,48.81369400024414,0.0515657402575016,0.1509789377450943,0.20187601447105408
141,2263.91015625,54.250160217285156,0.05209149420261383,0.15606589615345,0.20343276858329773,2305.072021484375,55.9649658203125,0.05377275496721268,0.16074678301811218,0.20779216289520264
142,2261.8125,54.33763885498047,0.05211637541651726,0.15621887147426605,0.20354418456554413,2289.055908203125,47.78791427612305,0.05168818682432175,0.15144312381744385,0.20227277278900146
143,2265.51953125,54.23246765136719,0.052123818546533585,0.15615542232990265,0.203569695353508,2302.2626953125,55.809326171875,0.05344776064157486,0.16120761632919312,0.20745094120502472
144,2265.266845703125,54.80434799194336,0.05226820334792137,0.1567327380180359,0.20398744940757751,2293.84423828125,53.94379425048828,0.053074657917022705,0.15798617899417877,0.20579299330711365
145,2264.5673828125,54.69782257080078,0.05216064304113388,0.15647464990615845,0.2038036733865738,2288.722412109375,47.126609802246094,0.051493242383003235,0.15082520246505737,0.2018996626138687
146,2262.953857421875,54.21940612792969,0.0520307719707489,0.15616117417812347,0.20350764691829681,2298.76416015625,50.951011657714844,0.052583616226911545,0.15503770112991333,0.20462951064109802
147,2265.33251953125,54.181915283203125,0.052095141261816025,0.15623050928115845,0.20366647839546204,2278.54541015625,49.281185150146484,0.05142670124769211,0.1515408307313919,0.20214618742465973
148,2263.9501953125,54.11604690551758,0.051915790885686874,0.15593908727169037,0.20336130261421204,2305.56689453125,49.57030487060547,0.052236393094062805,0.15537257492542267,0.20449361205101013
149,2266.816650390625,55.134979248046875,0.05229407921433449,0.15694010257720947,0.20413827896118164,2287.37548828125,46.4595947265625,0.05140097439289093,0.14909425377845764,0.20149967074394226
150,2265.483642578125,54.80278015136719,0.05213911458849907,0.15665467083454132,0.20390257239341736,2285.506591796875,51.372337341308594,0.0519774965941906,0.1553623229265213,0.20378416776657104
151,2263.9482421875,54.91073989868164,0.05210624262690544,0.15671850740909576,0.20386314392089844,2301.644287109375,48.02544403076172,0.05220687389373779,0.14996959269046783,0.20321069657802582
152,2265.815673828125,54.083717346191406,0.05192232131958008,0.15599176287651062,0.20340681076049805,2287.95068359375,52.46116256713867,0.05235062539577484,0.15268118679523468,0.2043551206588745
153,2262.445068359375,54.13014602661133,0.0518571101129055,0.15587519109249115,0.2033582627773285,2291.78125,47.85442352294922,0.051559336483478546,0.15020045638084412,0.20243245363235474
154,2267.22216796875,56.76986312866211,0.05270576849579811,0.15839499235153198,0.2052377462387085,2277.72216796875,48.39175033569336,0.05133100226521492,0.15113206207752228,0.20163024961948395
155,2263.013427734375,55.19114303588867,0.05213923007249832,0.15681393444538116,0.20396679639816284,2318.36669921875,59.32202911376953,0.054705411195755005,0.16449740529060364,0.21069182455539703
156,2264.232666015625,55.024532318115234,0.0520775280892849,0.15674284100532532,0.20395395159721375,2277.83544921875,49.46539306640625,0.05139206722378731,0.1515345275402069,0.20209123194217682
157,2266.080810546875,54.633201599121094,0.051958706229925156,0.156387060880661,0.20370928943157196,2275.22216796875,48.87763214111328,0.05143524333834648,0.15125198662281036,0.20170484483242035
