epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
23,1047.01513671875,57.46369552612305,0.014520219527184963,0.0909801721572876,0.1204998716711998,1037.599853515625,58.39636993408203,0.01433990616351366,0.08977809548377991,0.11974934488534927
24,1041.6854248046875,56.104244232177734,0.014150810427963734,0.08976565301418304,0.11895717680454254,1028.7664794921875,57.54396438598633,0.013995484448969364,0.08872254192829132,0.11830250918865204
25,1041.04345703125,55.86662673950195,0.01384143065661192,0.08875130116939545,0.117649607360363,1020.7509765625,56.75157928466797,0.013700885698199272,0.08815011382102966,0.11705078184604645
26,1022.4863891601562,55.01324462890625,0.013540690764784813,0.08791719377040863,0.11636447161436081,1010.762939453125,55.95674133300781,0.013366232626140118,0.08677104115486145,0.11561242491006851
27,1013.7655029296875,54.310386657714844,0.01324029266834259,0.08676747232675552,0.11506647616624832,1003.8678588867188,55.057899475097656,0.013053224422037601,0.08529872447252274,0.11425071209669113
28,1007.6422729492188,53.504112243652344,0.012956774793565273,0.08597508817911148,0.11382783204317093,996.2166748046875,54.44729995727539,0.012807865627110004,0.08445987850427628,0.11317183822393417
29,997.383056640625,52.1435546875,0.012655437923967838,0.08497285097837448,0.11249639093875885,988.2984008789062,53.749183654785156,0.012540443800389767,0.08367826044559479,0.11198412626981735
30,992.0763549804688,51.53086853027344,0.012449418194591999,0.08412309736013412,0.11157695949077606,981.4617919921875,53.16958999633789,0.012318967841565609,0.08274421095848083,0.11099085211753845
31,992.2462158203125,51.07699203491211,0.01223896723240614,0.08336645364761353,0.1106298640370369,977.1068725585938,52.51948928833008,0.012122749350965023,0.08211641013622284,0.11010335385799408
32,988.5762329101562,50.40542221069336,0.01199681218713522,0.08234725147485733,0.10952995717525482,972.0961303710938,51.97636413574219,0.011929544620215893,0.08132576197385788,0.10922245681285858
33,971.3504638671875,49.83073806762695,0.011766842566430569,0.08178814500570297,0.10847508162260056,967.0813598632812,51.46687316894531,0.011746521107852459,0.08050262928009033,0.10838137567043304
34,968.7393798828125,49.28865432739258,0.011581252329051495,0.08102362602949142,0.10761622339487076,965.5150756835938,50.92823791503906,0.011621893383562565,0.08025512844324112,0.10780487954616547
35,963.5748901367188,48.60201644897461,0.011413885280489922,0.08050905913114548,0.10683578252792358,960.4426879882812,50.350276947021484,0.011420696042478085,0.07905609905719757,0.10686764866113663
36,968.7361450195312,48.14972686767578,0.011248406022787094,0.07969594746828079,0.1060585007071495,958.5182495117188,49.983604431152344,0.011313880793750286,0.0785263329744339,0.10636673122644424
37,960.656494140625,47.41158676147461,0.011042873375117779,0.07887452840805054,0.10508507490158081,953.4139404296875,49.286502838134766,0.011114319786429405,0.078291155397892,0.10542447119951248
38,947.8847045898438,47.077701568603516,0.010905953124165535,0.07879073917865753,0.10443157702684402,956.539306640625,48.77836227416992,0.011042187921702862,0.07767762243747711,0.10508181899785995
39,951.5145263671875,46.55012130737305,0.010777645744383335,0.07784783840179443,0.10381544381380081,944.613037109375,48.36038589477539,0.01080805342644453,0.07670166343450546,0.10396178811788559
40,934.0802001953125,45.69781494140625,0.010595032945275307,0.07718826085329056,0.10293217748403549,941.6414794921875,47.81697463989258,0.010668113827705383,0.07636954635381699,0.10328656435012817
41,939.8732299804688,46.02805709838867,0.010476095601916313,0.07689333707094193,0.1023527979850769,937.5990600585938,47.38634490966797,0.01053018681704998,0.07597316801548004,0.10261669754981995
42,936.7481079101562,45.15607833862305,0.010331152938306332,0.07615283876657486,0.10164228081703186,935.148193359375,46.97666549682617,0.010423939675092697,0.07526988536119461,0.10209769755601883
43,929.292236328125,44.82667922973633,0.010226305574178696,0.07559612393379211,0.10112518817186356,933.1998901367188,46.502830505371094,0.010308055207133293,0.07468381524085999,0.1015285924077034
44,929.1597290039062,44.77340316772461,0.010106663219630718,0.07512897253036499,0.10053189843893051,928.9850463867188,46.102264404296875,0.010177325457334518,0.07433249801397324,0.10088273137807846
45,931.8988647460938,44.29767608642578,0.010004112496972084,0.07488612085580826,0.10002055764198303,927.28125,45.75431823730469,0.01009688526391983,0.073989637196064,0.10048326104879379
46,923.784912109375,44.00925827026367,0.009872249327600002,0.07436472922563553,0.0993591919541359,923.5712890625,45.4017333984375,0.00997925829142332,0.07350797206163406,0.09989623725414276
47,924.9334716796875,43.302974700927734,0.009809630922973156,0.07394064962863922,0.0990435779094696,922.818603515625,45.02693176269531,0.009913108311593533,0.0736541673541069,0.09956459701061249
48,913.2451171875,43.285011291503906,0.009724432602524757,0.07359984517097473,0.09861253947019577,919.0922241210938,44.82344436645508,0.009828911162912846,0.07294271141290665,0.09914086759090424
49,919.3868408203125,42.91029357910156,0.009635117836296558,0.0730309784412384,0.09815863519906998,916.9791870117188,44.2402229309082,0.009697348810732365,0.07273586094379425,0.09847511351108551
50,913.4037475585938,43.052207946777344,0.009554983116686344,0.0727853775024414,0.09774959832429886,914.4119873046875,43.90035629272461,0.00961572490632534,0.0720142051577568,0.09805979579687119
51,909.952880859375,42.19240188598633,0.009434492327272892,0.07257721573114395,0.09713131189346313,911.433837890625,43.42271423339844,0.009486581198871136,0.07141616195440292,0.09739908576011658
52,898.2796020507812,41.85516357421875,0.009343513287603855,0.07181983441114426,0.09666185081005096,911.642822265625,43.21549987792969,0.009458138607442379,0.07137110084295273,0.09725296497344971
53,901.4783325195312,41.847049713134766,0.00925443135201931,0.07158932089805603,0.09619995206594467,909.1749267578125,42.765506744384766,0.009348060935735703,0.07047944515943527,0.09668537229299545
54,898.6673583984375,41.65104675292969,0.009191087447106838,0.07131871581077576,0.09587015956640244,904.5764770507812,42.37256622314453,0.009233750402927399,0.07031402736902237,0.09609240293502808
55,903.4983520507812,41.420677185058594,0.009164639748632908,0.07090691477060318,0.09573212265968323,905.7174682617188,42.009010314941406,0.00918313767760992,0.06987827271223068,0.09582869708538055
56,900.6807250976562,40.89053726196289,0.009099874645471573,0.07105213403701782,0.09539325535297394,903.8190307617188,42.114479064941406,0.009177913889288902,0.0694677010178566,0.09580142796039581
57,892.0380859375,41.17142868041992,0.008990596979856491,0.07056649774312973,0.09481875598430634,900.870849609375,41.667057037353516,0.00906327087432146,0.06951984763145447,0.09520120918750763
58,894.9540405273438,40.87564468383789,0.00892662163823843,0.07001814991235733,0.09448079764842987,901.1293334960938,41.38222885131836,0.00903014000505209,0.06925958395004272,0.09502704441547394
59,890.0516357421875,40.45323944091797,0.008861853741109371,0.06968235224485397,0.09413742274045944,898.656982421875,41.07023239135742,0.008954634889960289,0.0691034123301506,0.09462893009185791
60,881.7943725585938,40.14753341674805,0.008787030354142189,0.0694616436958313,0.09373915940523148,896.8889770507812,41.17748260498047,0.008957852609455585,0.06946831196546555,0.09464593231678009
61,878.3802490234375,39.783775329589844,0.008740040473639965,0.06922846287488937,0.0934881791472435,895.6380615234375,40.65074157714844,0.008848893456161022,0.06834542006254196,0.09406855702400208
62,884.7559814453125,39.96230697631836,0.008680688217282295,0.06900032609701157,0.09317021071910858,894.2190551757812,40.41390609741211,0.008798082359135151,0.06818509846925735,0.09379809349775314
63,874.6663818359375,39.581993103027344,0.008589518256485462,0.06857671588659286,0.09267965704202652,892.4058227539062,40.14668273925781,0.008740746416151524,0.0679146945476532,0.09349195659160614
64,880.8236694335938,39.04201889038086,0.008575042709708214,0.06838224828243256,0.09260152280330658,891.832763671875,39.888648986816406,0.008693178184330463,0.06762463599443436,0.09323721379041672
65,878.3751831054688,39.095497131347656,0.008527263067662716,0.06798846274614334,0.09234318137168884,888.4893798828125,39.678192138671875,0.008627118542790413,0.06735606491565704,0.09288228303194046
66,871.8854370117188,39.215232849121094,0.00845473725348711,0.06790763139724731,0.09194964170455933,890.5592041015625,39.60698699951172,0.0086329011246562,0.0671984925866127,0.09291340410709381
67,866.7221069335938,38.66855239868164,0.0084073506295681,0.06768076121807098,0.09169160574674606,893.045166015625,39.43573760986328,0.008643620647490025,0.06713473051786423,0.092971071600914
68,870.066162109375,38.3629035949707,0.008377007208764553,0.06751301139593124,0.09152599424123764,889.5968627929688,39.27726745605469,0.008579913526773453,0.06664665043354034,0.09262782335281372
69,872.3603515625,38.180458068847656,0.008323906920850277,0.06723197549581528,0.09123545140028,888.5205078125,39.16081619262695,0.008538441732525826,0.06656233966350555,0.09240368753671646
70,873.1443481445312,38.2267951965332,0.00828616414219141,0.06707927584648132,0.0910283699631691,886.9862670898438,38.91761779785156,0.00850503146648407,0.06640281528234482,0.09222272783517838
71,871.0755615234375,38.200042724609375,0.00824959296733141,0.06698435544967651,0.09082727134227753,885.9364013671875,38.84916687011719,0.008462787605822086,0.06627888232469559,0.09199341386556625
72,865.1005859375,37.77663040161133,0.008234662003815174,0.06664936244487762,0.09074503928422928,888.3433227539062,38.78076171875,0.00849124789237976,0.06602916121482849,0.09214796870946884
73,856.5423583984375,37.90157699584961,0.008163678459823132,0.06637859344482422,0.09035307914018631,885.3712768554688,38.54985809326172,0.008418789133429527,0.0656977966427803,0.09175395965576172
74,862.5055541992188,37.52692794799805,0.008139664307236671,0.06627901643514633,0.09022008627653122,885.7023315429688,38.71793746948242,0.00844445638358593,0.06601216644048691,0.09189372509717941
75,866.1858520507812,37.79661560058594,0.008120696991682053,0.06613629311323166,0.09011490643024445,886.3717041015625,38.416439056396484,0.008427496999502182,0.06590119004249573,0.09180139750242233
76,859.214599609375,37.641876220703125,0.008123617619276047,0.06625059992074966,0.09013111144304276,885.31884765625,38.41579055786133,0.008406827226281166,0.06579732894897461,0.09168875217437744
77,858.6605224609375,37.19633865356445,0.008040245622396469,0.06600668281316757,0.0896674171090126,890.1329345703125,38.30722427368164,0.008436602540314198,0.06536161154508591,0.09185098111629486
78,855.048095703125,37.61138153076172,0.00805041752755642,0.0658549815416336,0.0897241160273552,885.4217529296875,38.24092102050781,0.008377986960113049,0.06507886201143265,0.09153134375810623
79,858.3043212890625,37.472190856933594,0.008057246915996075,0.06594719737768173,0.08976216614246368,884.2680053710938,38.14058303833008,0.008346258662641048,0.06490649282932281,0.09135786443948746
80,859.6687622070312,37.21598815917969,0.008015857078135014,0.06557654589414597,0.0895313173532486,889.3153076171875,38.01618957519531,0.00838377233594656,0.06506692618131638,0.09156294167041779
81,853.786376953125,37.08405303955078,0.008046723902225494,0.06577318906784058,0.0897035300731659,881.391845703125,37.94507598876953,0.008284177631139755,0.06489482522010803,0.0910174548625946
82,854.687744140625,37.307647705078125,0.007945508696138859,0.06534381210803986,0.08913759142160416,881.7802734375,38.092411041259766,0.008315565064549446,0.0650859922170639,0.09118972718715668
83,853.4896850585938,37.09657669067383,0.00789556372910738,0.06508436053991318,0.08885698765516281,880.6940307617188,37.764347076416016,0.008255927823483944,0.06452706456184387,0.09086214005947113
84,850.5747680664062,36.78306198120117,0.007909550331532955,0.06524146348237991,0.08893565088510513,879.913330078125,37.820350646972656,0.008253800682723522,0.06458194553852081,0.09085042774677277
85,846.4020385742188,36.56958770751953,0.007860778830945492,0.06493832916021347,0.08866102993488312,886.4331665039062,37.702945709228516,0.008313121274113655,0.06423400342464447,0.09117631614208221
86,850.646240234375,36.585350036621094,0.007855880074203014,0.06480754911899567,0.08863341063261032,877.4403076171875,38.235816955566406,0.008286366239190102,0.06484532356262207,0.09102948755025864
87,850.8374633789062,36.83913803100586,0.007836086675524712,0.06469491124153137,0.08852167427539825,880.2386474609375,37.54100036621094,0.008207134902477264,0.06404222548007965,0.09059324115514755
88,843.0673217773438,36.42467498779297,0.007806744426488876,0.06445055454969406,0.08835577964782715,881.8762817382812,37.455833435058594,0.008218894712626934,0.06391289830207825,0.09065811336040497
89,845.0635375976562,36.21454620361328,0.007786696311086416,0.06460154056549072,0.08824226260185242,882.8621215820312,37.63487243652344,0.008255944587290287,0.06426402181386948,0.0908622294664383
90,853.9827270507812,36.390411376953125,0.007764474954456091,0.06422194093465805,0.08811625838279724,878.7432861328125,37.51673889160156,0.008196904323995113,0.06393953412771225,0.09053675830364227
91,848.9899291992188,36.505157470703125,0.007728879805654287,0.06436270475387573,0.08791404962539673,883.5263671875,37.540618896484375,0.008261624723672867,0.06422888487577438,0.09089347720146179
92,845.8433227539062,36.39164352416992,0.007772149983793497,0.06438887119293213,0.08815979957580566,881.5279541015625,37.53009796142578,0.008236386813223362,0.06382352113723755,0.09075454622507095
93,845.261474609375,36.194889068603516,0.007719545159488916,0.06412948668003082,0.08786094188690186,874.0325927734375,37.785709381103516,0.008191564120352268,0.06432228535413742,0.09050726145505905
94,845.3712768554688,36.15699768066406,0.007688747253268957,0.06387832760810852,0.08768550306558609,874.6258544921875,37.30519104003906,0.00812643300741911,0.06352946907281876,0.09014672785997391
95,841.811279296875,35.98735427856445,0.0076415687799453735,0.0638793334364891,0.08741607517004013,882.0926513671875,37.69086456298828,0.008254680782556534,0.06480460613965988,0.09085527062416077
96,843.6625366210938,36.09983825683594,0.007700826972723007,0.06396359205245972,0.08775435388088226,873.3264770507812,37.16413116455078,0.008086880668997765,0.06316998600959778,0.08992708474397659
97,841.2088623046875,35.91876220703125,0.007665480487048626,0.06387975811958313,0.08755272626876831,873.9611206054688,37.205169677734375,0.008100590668618679,0.06318825483322144,0.09000328183174133
98,836.8443603515625,36.00538635253906,0.007611324079334736,0.06361105293035507,0.08724290132522583,875.911865234375,37.23446273803711,0.008128068409860134,0.06331296265125275,0.09015580266714096
99,845.4137573242188,36.1776123046875,0.00764389056712389,0.06342648714780807,0.08742934465408325,873.356201171875,37.297542572021484,0.008124553598463535,0.0635228157043457,0.09013630449771881
100,838.876708984375,35.94447708129883,0.007610558532178402,0.06369881331920624,0.08723851293325424,876.4080200195312,37.361995697021484,0.008151903748512268,0.06408233940601349,0.09028789401054382
101,838.66552734375,36.13895034790039,0.00760792987421155,0.06361158192157745,0.08722344785928726,876.1964721679688,37.15367126464844,0.008118323050439358,0.06332620233297348,0.09010174125432968
102,836.4847412109375,35.775264739990234,0.007594649214297533,0.06341776251792908,0.0871472880244255,872.2318725585938,37.319583892822266,0.00810831319540739,0.06362636387348175,0.09004617482423782
103,839.4380493164062,35.71302032470703,0.007598111871629953,0.06333848088979721,0.0871671512722969,868.0610961914062,37.295475006103516,0.00805238913744688,0.06324822455644608,0.08973510563373566
104,832.9097900390625,35.60089111328125,0.007579004857689142,0.06331764906644821,0.08705747872591019,871.6990356445312,37.30757141113281,0.00809534452855587,0.06376159191131592,0.08997413516044617
105,837.9575805664062,35.851688385009766,0.007526902947574854,0.06290839612483978,0.08675772696733475,869.204345703125,37.200740814208984,0.008056005463004112,0.06337174773216248,0.08975525200366974
106,839.715576171875,35.66859436035156,0.007523386739194393,0.06317969411611557,0.08673745393753052,870.259033203125,36.9890251159668,0.008033014833927155,0.06293315440416336,0.08962708711624146
107,838.8929443359375,35.809898376464844,0.007519094739109278,0.06305477768182755,0.08671271055936813,867.7872314453125,37.1717414855957,0.00803779810667038,0.06291879713535309,0.08965376764535904
108,837.9166870117188,35.257171630859375,0.007505322340875864,0.06290144473314285,0.08663327246904373,868.174560546875,37.15008544921875,0.008032122626900673,0.06321163475513458,0.08962211012840271
109,839.6510620117188,35.70964050292969,0.007471543736755848,0.06257104873657227,0.08643808960914612,868.6485595703125,36.97991180419922,0.008019277825951576,0.06279179453849792,0.08955042064189911
110,837.722900390625,35.610511779785156,0.00749321049079299,0.06266973912715912,0.08656333386898041,866.4366455078125,37.00937271118164,0.008002402260899544,0.06290192157030106,0.08945614099502563
111,831.19873046875,35.2688102722168,0.0074804904870688915,0.06252062320709229,0.08648982644081116,866.6173706054688,37.04862976074219,0.008000056259334087,0.06313596665859222,0.08944302797317505
112,827.9159545898438,35.543094635009766,0.007479268591850996,0.0627879649400711,0.08648276329040527,867.7967529296875,36.949684143066406,0.008001715876162052,0.0626588687300682,0.08945231139659882
113,833.5537109375,35.430477142333984,0.00744317751377821,0.06243688240647316,0.08627384901046753,869.4228515625,36.99851608276367,0.00802578218281269,0.06259475648403168,0.08958672732114792
114,838.6925048828125,35.723262786865234,0.007424753159284592,0.062449272722005844,0.08616700768470764,870.6860961914062,36.83018112182617,0.008019974455237389,0.06258050352334976,0.0895543098449707
115,827.9760131835938,35.17365646362305,0.007428373675793409,0.06255695223808289,0.08618801087141037,874.0018310546875,36.855194091796875,0.00805647112429142,0.06252323091030121,0.08975784480571747
116,833.4091796875,35.19949722290039,0.007422486785799265,0.0624224878847599,0.08615385740995407,875.5289306640625,36.83155822753906,0.008076198399066925,0.06286576390266418,0.08986767381429672
117,843.2150268554688,35.367862701416016,0.007458460982888937,0.06251183152198792,0.08636238425970078,868.146240234375,37.02831268310547,0.008028770796954632,0.06302977353334427,0.08960340172052383
118,832.39697265625,35.39409637451172,0.0074386284686625,0.06219644099473953,0.08624748140573502,878.6546020507812,37.1224479675293,0.008159770630300045,0.06388884782791138,0.09033145010471344
119,828.1561889648438,35.29069900512695,0.007409671787172556,0.062349870800971985,0.08607944846153259,867.5772705078125,36.99784469604492,0.00801677443087101,0.06298207491636276,0.08953643590211868
120,828.7581176757812,35.332618713378906,0.0074041965417563915,0.06232871487736702,0.08604763448238373,867.3935546875,36.891578674316406,0.008008139207959175,0.0626528337597847,0.0894882082939148
121,828.0391235351562,35.13334274291992,0.007358239032328129,0.06193971633911133,0.08578018099069595,876.287109375,36.811641693115234,0.008083898574113846,0.06284520030021667,0.08991049975156784
122,826.6239624023438,35.250267028808594,0.007316522300243378,0.061908308416604996,0.08553667366504669,868.0343017578125,36.88429260253906,0.008003424853086472,0.06272375583648682,0.08946187049150467
123,822.7265014648438,34.855255126953125,0.007323924917727709,0.06181874871253967,0.08557993173599243,871.00048828125,36.758663177490234,0.008020301349461079,0.0623977966606617,0.08955613523721695
124,833.8056640625,34.853816986083984,0.007327986881136894,0.061921458691358566,0.08560366183519363,867.8641357421875,36.788753509521484,0.007996674627065659,0.06229143217206001,0.08942412585020065
125,820.6227416992188,34.84748458862305,0.007336949463933706,0.06162457913160324,0.08565599471330643,869.8508911132812,36.86045837402344,0.008020725101232529,0.06282143294811249,0.08955850452184677
126,822.2177734375,34.963680267333984,0.007305392995476723,0.06161446124315262,0.08547159284353256,867.7865600585938,36.98387145996094,0.008019316010177135,0.06265418231487274,0.08955063670873642
127,826.2880859375,35.28733825683594,0.007290147244930267,0.0617285780608654,0.0853823646903038,872.079833984375,36.675445556640625,0.008021119982004166,0.06232159584760666,0.08956070244312286
128,832.3069458007812,35.00046920776367,0.007318280637264252,0.0617390014231205,0.08554694801568985,877.434814453125,36.699562072753906,0.008081411011517048,0.06264028698205948,0.08989667147397995
129,819.4317626953125,34.78342056274414,0.007279237266629934,0.06166842579841614,0.08531844615936279,868.9484252929688,36.99142837524414,0.008030980825424194,0.06305674463510513,0.08961573988199234
130,818.9259033203125,34.581207275390625,0.007276544347405434,0.06167275086045265,0.08530266582965851,872.236328125,36.800209045410156,0.008041340857744217,0.06254685670137405,0.08967352658510208
131,823.6903076171875,34.703861236572266,0.007234940305352211,0.06124346703290939,0.08505845069885254,865.6380615234375,36.86465835571289,0.007969177328050137,0.06248457729816437,0.08927024900913239
132,824.0845336914062,34.94120407104492,0.007261119782924652,0.06158994510769844,0.08521220088005066,869.431396484375,36.82242202758789,0.008010584861040115,0.06255275756120682,0.08950186520814896
133,825.5316162109375,34.609832763671875,0.007289321161806583,0.06149953603744507,0.0853775218129158,868.747802734375,36.77595520019531,0.008000175468623638,0.061948519200086594,0.08944369852542877
134,825.0457763671875,34.9008903503418,0.0072554899379611015,0.061489738523960114,0.0851791650056839,866.3017578125,37.08386993408203,0.0080158282071352,0.06280486285686493,0.08953116089105606
135,819.6981201171875,34.863399505615234,0.007217555306851864,0.06126141920685768,0.08495619893074036,874.4371337890625,36.72965621948242,0.00806810799986124,0.06304182857275009,0.08982264995574951
136,833.2649536132812,34.80712127685547,0.007268409710377455,0.06151507794857025,0.085254967212677,869.884521484375,36.60151672363281,0.007992338389158249,0.062459949404001236,0.08939988166093826
137,828.9430541992188,34.50579071044922,0.007232314441353083,0.061431776732206345,0.08504301309585571,868.9987182617188,36.78883361816406,0.008014478720724583,0.06263061612844467,0.08952362090349197
138,821.999267578125,34.51207733154297,0.007224619388580322,0.06148083135485649,0.08499775826931,866.0848999023438,36.65572738647461,0.007949238643050194,0.06200278550386429,0.08915849775075912
139,817.8814086914062,34.41181945800781,0.007212534546852112,0.061388567090034485,0.08492664247751236,863.5004272460938,36.76155090332031,0.007935650646686554,0.06181563064455986,0.089082270860672
140,823.7552490234375,34.777687072753906,0.007229099050164223,0.061179500073194504,0.08502411097288132,864.6841430664062,36.752159118652344,0.007951934821903706,0.0620710551738739,0.08917362242937088
141,811.4874267578125,34.37215805053711,0.0071927220560610294,0.06130041182041168,0.08480991423130035,875.8335571289062,36.52968978881836,0.008046568371355534,0.06224174425005913,0.08970265835523605
142,829.1461181640625,34.4617919921875,0.007223050110042095,0.06127302721142769,0.08498852699995041,864.2567138671875,36.69099426269531,0.007931167259812355,0.06230730935931206,0.08905710279941559
143,825.5049438476562,34.57554244995117,0.007208618801087141,0.06118834391236305,0.08490358293056488,869.994384765625,36.55866622924805,0.00799360778182745,0.0626031830906868,0.08940698206424713
144,819.4022827148438,34.522884368896484,0.0072777061723172665,0.06158452108502388,0.0853094756603241,863.7409057617188,36.56250762939453,0.007911703549325466,0.06208551675081253,0.08894775807857513
145,820.2528686523438,34.44926071166992,0.007208619732409716,0.061161503195762634,0.08490359038114548,866.9423828125,36.791648864746094,0.007970545440912247,0.06265845149755478,0.08927790820598602
146,828.4224853515625,34.678035736083984,0.007197661325335503,0.061107173562049866,0.08483903110027313,862.3392944335938,36.69117736816406,0.007925470359623432,0.06214400753378868,0.0890251025557518
147,814.8115844726562,34.6699104309082,0.007203278597444296,0.061334822326898575,0.08487213402986526,864.3411254882812,37.02796936035156,0.007996940985321999,0.06237616762518883,0.08942561596632004
148,815.5567016601562,34.37465286254883,0.007168907672166824,0.06120216101408005,0.08466940373182297,863.9819946289062,36.39091491699219,0.007889371365308762,0.061784062534570694,0.0888221338391304
149,821.0517578125,34.5005989074707,0.007175111211836338,0.061005041003227234,0.08470603078603745,858.9439697265625,36.41073226928711,0.007834441028535366,0.06155157461762428,0.08851238340139389
150,823.0469970703125,34.3250732421875,0.00715208426117897,0.06103873997926712,0.08456999808549881,864.1016845703125,36.63431167602539,0.007934797555208206,0.06236608698964119,0.08907748013734818
151,823.9595947265625,34.378971099853516,0.007170006167143583,0.06109773740172386,0.08467588573694229,859.4600830078125,36.34466552734375,0.007839955389499664,0.06145711988210678,0.08854352682828903
152,821.8447265625,34.14881134033203,0.007159183267503977,0.06092316657304764,0.08461195975542068,862.3611450195312,36.591922760009766,0.007906589657068253,0.0622570738196373,0.0889190062880516
153,820.102783203125,34.11032485961914,0.007163711823523045,0.061144158244132996,0.08463871479034424,864.8961791992188,36.32676696777344,0.007921095006167889,0.061651043593883514,0.08900053054094315
154,821.6624755859375,34.227508544921875,0.00717200618237257,0.06082650646567345,0.08468769490718842,858.2531127929688,36.394065856933594,0.007828130386769772,0.061606910079717636,0.08847672492265701
155,825.01318359375,34.441471099853516,0.007144858129322529,0.06105731055140495,0.08452726900577545,865.3280029296875,36.30281448364258,0.007896422408521175,0.06139282509684563,0.08886181563138962
156,819.1739501953125,34.18354797363281,0.007138826418668032,0.06103360280394554,0.08449157327413559,863.3511962890625,36.33415985107422,0.007874331437051296,0.06171805039048195,0.08873742818832397
