epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
20,1351.7353515625,51.25547409057617,0.0181394312530756,0.10118363797664642,0.13468270003795624,1380.84033203125,53.937522888183594,0.01927994005382061,0.10102365165948868,0.13885222375392914
21,1338.0689697265625,50.48950958251953,0.017786256968975067,0.09976303577423096,0.13336512446403503,1392.472412109375,53.11617660522461,0.019222144037485123,0.10114459693431854,0.13864395022392273
22,1332.85791015625,49.67645263671875,0.01744983345270157,0.09871254861354828,0.13209781050682068,1370.2867431640625,52.30076217651367,0.018648259341716766,0.09939843416213989,0.1365586370229721
23,1319.0452880859375,48.96845245361328,0.017154201865196228,0.09753577411174774,0.13097405433654785,1369.558837890625,51.74858093261719,0.01849440112709999,0.09878114610910416,0.13599412143230438
24,1310.3076171875,48.712615966796875,0.016863292083144188,0.09662105143070221,0.12985874712467194,1354.3477783203125,51.23189926147461,0.018110599368810654,0.09779182076454163,0.13457562029361725
25,1300.943359375,48.19175720214844,0.01667655259370804,0.09582557529211044,0.12913772463798523,1337.4222412109375,50.672386169433594,0.01767432503402233,0.09660187363624573,0.13294482231140137
26,1293.4654541015625,47.88134765625,0.016441740095615387,0.09487994760274887,0.12822534143924713,1344.7449951171875,50.295345306396484,0.017709830775856972,0.09670458734035492,0.13307827711105347
27,1279.62060546875,47.37678909301758,0.01621605083346367,0.09413204342126846,0.12734225392341614,1331.27685546875,49.855655670166016,0.017386889085173607,0.09584815055131912,0.13185934722423553
28,1287.31005859375,47.54579162597656,0.01611100509762764,0.09336298704147339,0.1269291341304779,1347.44873046875,49.62580490112305,0.01754734292626381,0.09650188684463501,0.1324663907289505
29,1277.551025390625,47.094879150390625,0.01597682200372219,0.09321163594722748,0.1263994574546814,1326.69287109375,49.2239990234375,0.017151277512311935,0.09549487382173538,0.13096289336681366
30,1262.3089599609375,46.53554916381836,0.01576654613018036,0.09224173426628113,0.12556490302085876,1318.696044921875,48.98195266723633,0.016970569267868996,0.09481696039438248,0.13027113676071167
31,1261.4215087890625,46.4084587097168,0.015646353363990784,0.09166181832551956,0.12508538365364075,1318.8416748046875,48.762481689453125,0.01689981110394001,0.09485279023647308,0.12999926507472992
32,1273.162353515625,46.06220245361328,0.015522775240242481,0.09118518978357315,0.1245904266834259,1311.7664794921875,48.56819152832031,0.01676773652434349,0.09416882693767548,0.12949030101299286
33,1264.13427734375,46.17805862426758,0.01541510596871376,0.09076116234064102,0.12415757775306702,1308.5220947265625,48.28113555908203,0.016643336042761803,0.09409835934638977,0.12900906801223755
34,1254.9254150390625,45.458953857421875,0.015275679528713226,0.09015588462352753,0.12359482049942017,1316.5921630859375,48.04738998413086,0.016710534691810608,0.09421449154615402,0.12926924228668213
35,1250.385009765625,45.38536071777344,0.015208370052278042,0.09005460888147354,0.12332221865653992,1308.43505859375,47.873138427734375,0.016549473628401756,0.09367633610963821,0.12864476442337036
36,1245.70654296875,45.18107604980469,0.015062082558870316,0.08917797356843948,0.12272767722606659,1296.58984375,47.655967712402344,0.016329148784279823,0.09309229999780655,0.1277855634689331
37,1242.9158935546875,45.0804328918457,0.015004599466919899,0.08914119750261307,0.12249325960874557,1293.4119873046875,47.57466506958008,0.01627242937684059,0.09270346164703369,0.12756343185901642
38,1247.8021240234375,44.76244354248047,0.014993386343121529,0.08876869082450867,0.12244748324155807,1322.31005859375,47.43840789794922,0.016680672764778137,0.09411045908927917,0.12915368378162384
39,1244.27978515625,44.86803436279297,0.014830335974693298,0.08843916654586792,0.12177986651659012,1284.446044921875,47.09260177612305,0.01605520024895668,0.0918431282043457,0.12670911848545074
40,1232.9747314453125,44.563385009765625,0.014813813380897045,0.08786412328481674,0.12171200662851334,1288.3248291015625,46.980934143066406,0.016064327210187912,0.09200368821620941,0.12674511969089508
41,1232.042724609375,44.55096435546875,0.014713572338223457,0.0877625048160553,0.12129952013492584,1283.72705078125,46.83930587768555,0.015970293432474136,0.09189769625663757,0.12637363374233246
42,1222.6021728515625,44.27970504760742,0.014625045470893383,0.08752939105033875,0.12093406170606613,1279.88232421875,46.715511322021484,0.015906330198049545,0.09126457571983337,0.12612029910087585
43,1231.3896484375,44.42124938964844,0.014575430192053318,0.08692386746406555,0.1207287460565567,1279.166259765625,46.68513870239258,0.01587432064116001,0.09131209552288055,0.12599334120750427
44,1217.521728515625,43.969669342041016,0.014539068564772606,0.08693721145391464,0.12057805806398392,1286.5765380859375,46.61296081542969,0.01596216857433319,0.09151192754507065,0.12634147703647614
45,1225.18310546875,43.97370147705078,0.014445184729993343,0.08649516105651855,0.12018812447786331,1282.51806640625,46.38271713256836,0.015871016308665276,0.09131239354610443,0.1259802281856537
46,1215.1173095703125,44.04050064086914,0.014391046948730946,0.0863519236445427,0.11996269226074219,1272.1741943359375,46.17747497558594,0.01569782942533493,0.09053675085306168,0.12529097497463226
47,1220.0372314453125,43.56508255004883,0.014321987517178059,0.08597363531589508,0.11967450380325317,1270.2059326171875,46.20083999633789,0.015647346153855324,0.09054461866617203,0.1250893473625183
48,1222.1871337890625,43.5886116027832,0.014245601370930672,0.0857793316245079,0.11935494095087051,1256.93017578125,46.02580261230469,0.015443605370819569,0.08959188312292099,0.12427230179309845
49,1209.2354736328125,43.241844177246094,0.01421982143074274,0.08536625653505325,0.11924690008163452,1270.39794921875,46.04010009765625,0.015595410019159317,0.09044311195611954,0.12488158047199249
50,1216.9659423828125,43.08003234863281,0.014152553863823414,0.08567149937152863,0.11896450817584991,1258.482177734375,45.76688766479492,0.015401429496705532,0.08945638686418533,0.12410249561071396
51,1210.451171875,42.71379852294922,0.014111541211605072,0.08492759615182877,0.11879200488328934,1269.4188232421875,45.705413818359375,0.015523023903369904,0.09015748649835587,0.12459142506122589
52,1208.3939208984375,42.781097412109375,0.01401955634355545,0.0845804512500763,0.11840420961380005,1269.315185546875,45.61833572387695,0.015503030270338058,0.08995991945266724,0.12451115250587463
53,1205.545166015625,42.63885498046875,0.013989434577524662,0.08475947380065918,0.1182769387960434,1244.2503662109375,45.37255859375,0.015136141330003738,0.08849684149026871,0.12302902340888977
54,1212.3309326171875,42.733341217041016,0.01401558518409729,0.08463466912508011,0.11838743835687637,1257.80908203125,45.344783782958984,0.0153043232858181,0.08911599218845367,0.12371063977479935
55,1202.4805908203125,42.771114349365234,0.013927449472248554,0.08396022021770477,0.1180146113038063,1265.2637939453125,45.3066520690918,0.0153909120708704,0.08952455222606659,0.12406011670827866
56,1203.550537109375,42.43075942993164,0.013889960013329983,0.08430419862270355,0.11785567551851273,1248.3946533203125,45.30363845825195,0.015147503465414047,0.08876463025808334,0.1230752021074295
57,1200.376953125,42.58899688720703,0.013837017118930817,0.0841132253408432,0.11763085424900055,1241.1861572265625,45.10628890991211,0.015046995133161545,0.0882461667060852,0.12266618758440018
58,1198.92578125,42.46750259399414,0.013777424581348896,0.0838194489479065,0.11737727373838425,1237.73681640625,45.05854797363281,0.014973477460443974,0.08781670033931732,0.12236616015434265
59,1196.8214111328125,42.498451232910156,0.013725722208619118,0.08351045846939087,0.11715683341026306,1236.57568359375,44.97589111328125,0.014953401871025562,0.08801045268774033,0.12228409945964813
60,1193.6136474609375,42.541770935058594,0.013699731789529324,0.08342728018760681,0.11704585701227188,1242.2100830078125,45.11516571044922,0.015018551610410213,0.08832881599664688,0.12255019694566727
61,1193.6583251953125,42.457977294921875,0.013706361874938011,0.08324604481458664,0.11707418411970139,1265.4888916015625,44.86546325683594,0.01534242369234562,0.08911868184804916,0.1238645389676094
62,1190.120361328125,42.204612731933594,0.0136650912463665,0.08316433429718018,0.11689778417348862,1232.022216796875,44.93653869628906,0.014848832972347736,0.08736451715230942,0.12185578793287277
63,1194.1666259765625,42.69971466064453,0.013673152774572372,0.08320167660713196,0.11693225800991058,1232.4725341796875,44.78593826293945,0.014849753119051456,0.0875493511557579,0.12185956537723541
64,1182.526123046875,42.34159469604492,0.013580896891653538,0.08292689174413681,0.11653710156679153,1247.19775390625,44.85845947265625,0.015050984919071198,0.08809953182935715,0.12268245220184326
65,1177.40234375,42.356178283691406,0.013517669402062893,0.08279559761285782,0.11626551300287247,1228.9578857421875,44.73561477661133,0.014779115095734596,0.08697099983692169,0.12156938016414642
66,1192.604736328125,42.41990661621094,0.013527589850127697,0.0825364738702774,0.11630816757678986,1232.15283203125,44.680145263671875,0.014804759994149208,0.08712074905633926,0.12167481333017349
67,1175.8818359375,42.09245300292969,0.01353279035538435,0.08254435658454895,0.11633051931858063,1254.5189208984375,44.55986404418945,0.01512564904987812,0.0883382186293602,0.12298637628555298
68,1179.822998046875,41.97233200073242,0.013505718670785427,0.08252307027578354,0.11621410399675369,1229.9923095703125,44.583133697509766,0.01478034071624279,0.08712272346019745,0.12157442420721054
69,1184.030517578125,41.91243362426758,0.013432392850518227,0.08253452181816101,0.11589819937944412,1221.170166015625,44.620182037353516,0.014694320037961006,0.08643815666437149,0.12122013419866562
70,1186.8699951171875,41.809200286865234,0.013456111773848534,0.08253567665815353,0.11600048094987869,1224.8070068359375,44.409549713134766,0.014701120555400848,0.08639489114284515,0.12124817073345184
71,1179.5303955078125,41.90757369995117,0.013451728038489819,0.08230004459619522,0.1159815862774849,1232.011474609375,44.3807258605957,0.01474787574261427,0.0870848223567009,0.1214408352971077
72,1187.657958984375,42.12207794189453,0.013431365601718426,0.08208683133125305,0.11589376628398895,1227.34912109375,44.35359191894531,0.014687277376651764,0.08681029081344604,0.12119107693433762
73,1179.325927734375,41.73664093017578,0.013340066187083721,0.08193961530923843,0.11549920588731766,1222.0623779296875,44.25135040283203,0.01462849136441946,0.08622758090496063,0.12094829976558685
74,1177.07568359375,41.96397399902344,0.013350452296435833,0.0818830281496048,0.1155441477894783,1217.349365234375,44.26884078979492,0.014544609002768993,0.08609680086374283,0.12060102820396423
75,1185.48291015625,42.07632064819336,0.013427061028778553,0.082276351749897,0.11587519943714142,1230.185302734375,44.19523239135742,0.014712332747876644,0.08658669888973236,0.12129440158605576
76,1169.53564453125,41.84914779663086,0.01331044640392065,0.081822469830513,0.11537090688943863,1220.98779296875,44.37281799316406,0.01460332702845335,0.08624394237995148,0.12084422260522842
77,1176.760986328125,41.995208740234375,0.01327430922538042,0.08157730847597122,0.11521419882774353,1234.345947265625,44.16917419433594,0.014751012437045574,0.08685427159070969,0.12145374715328217
78,1177.28173828125,41.78840255737305,0.01326437946408987,0.08150432258844376,0.11517108976840973,1219.37744140625,44.08097839355469,0.014548217877745628,0.08586956560611725,0.12061598896980286
79,1167.776611328125,41.86180114746094,0.013281409628689289,0.08154192566871643,0.11524499952793121,1222.226318359375,44.04941940307617,0.014598901383578777,0.08590161055326462,0.12082591652870178
80,1171.007568359375,41.900787353515625,0.0132396025583148,0.08151201158761978,0.11506347358226776,1211.2274169921875,44.04413986206055,0.014440661296248436,0.08544744551181793,0.12016931176185608
81,1180.0465087890625,41.689727783203125,0.013293446972966194,0.08161576092243195,0.11529721319675446,1233.47998046875,44.336570739746094,0.014718127436935902,0.08685068786144257,0.1213182881474495
82,1168.6097412109375,42.04054641723633,0.013279537670314312,0.08138111978769302,0.11523687839508057,1237.9024658203125,44.3412971496582,0.014812237583100796,0.08704736828804016,0.1217055395245552
83,1172.3525390625,41.756778717041016,0.01315382868051529,0.0812247171998024,0.1146901398897171,1222.8726806640625,44.0265007019043,0.014544486999511719,0.08597039431333542,0.12060052901506424
84,1173.7059326171875,41.53101348876953,0.01318916492164135,0.08122218400239944,0.11484409868717194,1220.491943359375,43.928871154785156,0.014520838856697083,0.08567531406879425,0.12050244212150574
85,1167.1898193359375,41.71037673950195,0.013129009865224361,0.08124129474163055,0.1145818829536438,1208.980712890625,43.93836212158203,0.014376362785696983,0.08491983264684677,0.11990147083997726
86,1173.4251708984375,41.30223083496094,0.013207142241299152,0.0813271775841713,0.11492232978343964,1219.3336181640625,43.84511947631836,0.014511642046272755,0.08532217144966125,0.1204642802476883
87,1176.8023681640625,41.43352127075195,0.01318866852670908,0.08104708045721054,0.11484193056821823,1220.099365234375,43.86067199707031,0.014485909603536129,0.08577790856361389,0.12035743147134781
88,1163.7620849609375,41.56071853637695,0.013118554838001728,0.0809844508767128,0.11453626304864883,1230.3095703125,43.807281494140625,0.014608916826546192,0.08596238493919373,0.12086734920740128
89,1169.8486328125,41.358036041259766,0.013167444616556168,0.08119644969701767,0.1147494837641716,1214.994384765625,43.620361328125,0.014386383816599846,0.08534716814756393,0.11994325369596481
90,1170.6427001953125,41.740596771240234,0.013061518780887127,0.08086834102869034,0.11428700387477875,1241.828369140625,43.89261245727539,0.014768745750188828,0.08672100305557251,0.12152672559022903
91,1164.9111328125,41.321311950683594,0.013061873614788055,0.08072482794523239,0.11428853869438171,1219.08056640625,43.6999397277832,0.014431329444050789,0.08535633981227875,0.12013047188520432
92,1168.4119873046875,41.49465560913086,0.013043389655649662,0.08071178197860718,0.1142076626420021,1218.5777587890625,43.58306884765625,0.014393437653779984,0.08528850972652435,0.11997265368700027
93,1160.347900390625,41.172760009765625,0.013034727424383163,0.08074579387903214,0.11416973173618317,1218.4627685546875,43.62342834472656,0.01440674439072609,0.08515514433383942,0.12002810090780258
94,1163.4482421875,41.45920944213867,0.013028311543166637,0.08053101599216461,0.11414162814617157,1217.5535888671875,43.690982818603516,0.014375409111380577,0.08500219881534576,0.11989749222993851
95,1158.924072265625,42.00771713256836,0.01313684694468975,0.08088814467191696,0.11461608856916428,1203.60595703125,43.527069091796875,0.01423587091267109,0.0841289684176445,0.11931417137384415
96,1164.876953125,41.334136962890625,0.013042103499174118,0.08068512380123138,0.11420203000307083,1209.40576171875,43.41520690917969,0.014231800101697445,0.08463579416275024,0.11929710954427719
97,1162.6103515625,41.37004470825195,0.013002924621105194,0.0803043320775032,0.1140303686261177,1210.2779541015625,43.48292922973633,0.014242143370211124,0.08446495234966278,0.1193404495716095
98,1158.107421875,41.2664909362793,0.012978754006326199,0.08050067722797394,0.11392433941364288,1223.14013671875,43.34393310546875,0.01440395787358284,0.08525890111923218,0.12001649290323257
99,1160.3148193359375,41.56905746459961,0.012982996180653572,0.08033715188503265,0.1139429360628128,1207.458251953125,43.41834259033203,0.01420925185084343,0.08417323231697083,0.11920256912708282
100,1164.598388671875,41.433597564697266,0.012956117279827595,0.08023863285779953,0.11382494121789932,1225.065185546875,43.50168228149414,0.014422621577978134,0.0856083557009697,0.12009421736001968
101,1155.4210205078125,41.01785659790039,0.012964768335223198,0.08050690591335297,0.11386293917894363,1227.1475830078125,43.38563919067383,0.0144945178180933,0.08551082015037537,0.12039317935705185
102,1152.4569091796875,40.947349548339844,0.01297029945999384,0.08039740473031998,0.11388722062110901,1227.23974609375,43.40056228637695,0.0144968805834651,0.08521483093500137,0.120402991771698
103,1155.34033203125,40.79676055908203,0.012924393638968468,0.0803106278181076,0.1136855036020279,1207.03857421875,43.25551223754883,0.0141928531229496,0.08430980890989304,0.11913376301527023
104,1154.313232421875,41.25593948364258,0.01288017351180315,0.08010293543338776,0.11349084973335266,1222.515625,43.3383903503418,0.014402098953723907,0.08511918038129807,0.12000875174999237
105,1157.4503173828125,41.31278991699219,0.01293500792235136,0.0801905021071434,0.11373217403888702,1210.042236328125,43.2652473449707,0.014208456501364708,0.08419322967529297,0.1191992312669754
106,1161.4747314453125,41.33266830444336,0.012898891232907772,0.08011995255947113,0.11357329040765762,1207.6435546875,43.165771484375,0.014166022650897503,0.08399396389722824,0.11902110278606415
107,1152.75390625,41.073509216308594,0.012873174622654915,0.07995595782995224,0.113460011780262,1210.2530517578125,43.199989318847656,0.01418272778391838,0.08420836180448532,0.11909125745296478
108,1161.3994140625,41.19416046142578,0.012890166603028774,0.07993125915527344,0.11353487521409988,1213.8626708984375,43.18729782104492,0.014237824827432632,0.08445654809474945,0.11932235956192017
109,1162.2611083984375,41.11614227294922,0.012925297021865845,0.08029448986053467,0.11368947476148605,1211.8424072265625,43.14227294921875,0.014214725233614445,0.08394835144281387,0.11922552436590195
110,1162.767822265625,41.36527633666992,0.012900151312351227,0.08008731156587601,0.11357883363962173,1222.377197265625,43.137611389160156,0.014355511404573917,0.08478613197803497,0.11981450021266937
111,1161.66455078125,41.5157585144043,0.012953883968293667,0.08034578710794449,0.11381512880325317,1234.37060546875,43.89069366455078,0.014625653624534607,0.0857011005282402,0.1209365651011467
112,1159.8502197265625,40.897789001464844,0.012837260030210018,0.08002448827028275,0.11330163478851318,1207.8016357421875,43.12208557128906,0.014154200442135334,0.0840834379196167,0.11897142231464386
113,1154.7696533203125,41.15921401977539,0.012933792546391487,0.08020889759063721,0.11372683197259903,1210.6541748046875,43.17438888549805,0.014217511750757694,0.08379087597131729,0.11923720687627792
114,1161.476318359375,41.230445861816406,0.012839782983064651,0.07985193282365799,0.11331276595592499,1202.08203125,42.977474212646484,0.014048760756850243,0.08340738713741302,0.11852747201919556
115,1162.3221435546875,41.3369026184082,0.01295284554362297,0.08011054992675781,0.11381056159734726,1219.547119140625,43.03074645996094,0.014301572926342487,0.08418208360671997,0.1195891872048378
116,1153.026123046875,41.11177062988281,0.012749294750392437,0.07974844425916672,0.11291277408599854,1198.817138671875,43.17392349243164,0.014044742099940777,0.08340286463499069,0.11851051449775696
117,1151.7254638671875,41.07865524291992,0.012818476185202599,0.08009414374828339,0.11321870237588882,1213.3134765625,43.105865478515625,0.01420188881456852,0.08405149728059769,0.11917167901992798
118,1153.7445068359375,40.884586334228516,0.012785415165126324,0.07977262139320374,0.11307261139154434,1197.186767578125,42.92045211791992,0.013974701054394245,0.08303280174732208,0.11821462959051132
119,1154.3233642578125,41.288665771484375,0.012825545854866505,0.07961826026439667,0.11324992775917053,1209.776611328125,42.9423828125,0.014108717441558838,0.08373357355594635,0.11878012120723724
120,1159.6839599609375,41.01154708862305,0.012805110774934292,0.07987833023071289,0.1131596714258194,1210.66748046875,42.813655853271484,0.01415990013629198,0.08368834108114243,0.11899537593126297
121,1160.53173828125,41.21369934082031,0.012928380630910397,0.0799655020236969,0.11370303481817245,1244.77783203125,43.278541564941406,0.014676494523882866,0.0856337621808052,0.12114658206701279
122,1146.3082275390625,40.65774917602539,0.012751143425703049,0.07962531596422195,0.11292095482349396,1198.581787109375,42.83527374267578,0.013978172093629837,0.08321024477481842,0.11822932213544846
123,1146.708984375,40.84977340698242,0.012845340184867382,0.07963435351848602,0.11333728581666946,1236.9442138671875,43.090362548828125,0.014515446498990059,0.08520228415727615,0.12048006802797318
124,1159.9925537109375,40.911293029785156,0.012787029147148132,0.0798712894320488,0.1130797490477562,1198.66064453125,42.95412063598633,0.014002044685184956,0.08288120478391647,0.11833023279905319
125,1147.6688232421875,40.94008255004883,0.012692703865468502,0.07934021204710007,0.11266189813613892,1198.08349609375,42.892662048339844,0.013998989947140217,0.08296245336532593,0.11831732839345932
126,1147.145263671875,40.646751403808594,0.012741765938699245,0.079285629093647,0.1128794327378273,1216.45361328125,42.91120910644531,0.014216534793376923,0.08424422144889832,0.11923310905694962
127,1138.4696044921875,40.88505172729492,0.012687710113823414,0.07936780154705048,0.11263973265886307,1207.6148681640625,43.156883239746094,0.014083693735301495,0.08380261063575745,0.11867475509643555
128,1139.62939453125,41.14887237548828,0.012683739885687828,0.07938472926616669,0.11262211203575134,1222.244140625,42.86854553222656,0.014311338774859905,0.08413363248109818,0.11963000893592834
129,1152.531005859375,41.052276611328125,0.012748713605105877,0.07922475785017014,0.1129102036356926,1200.94921875,42.7314453125,0.013946574181318283,0.08301515132188797,0.11809561401605606
130,1150.677001953125,40.88591384887695,0.012682700529694557,0.07949290424585342,0.11261750012636185,1194.7181396484375,42.8384895324707,0.013899571262300014,0.08248120546340942,0.11789644509553909
131,1150.2633056640625,40.812984466552734,0.012734475545585155,0.07930899411439896,0.11284713447093964,1198.825927734375,42.86919403076172,0.013945217244327068,0.0828365609049797,0.11808986961841583
132,1143.416259765625,40.99768829345703,0.01268468052148819,0.07933581620454788,0.11262628436088562,1196.052978515625,42.80728530883789,0.01395009271800518,0.08250629901885986,0.11811051517724991
133,1142.10546875,40.710323333740234,0.012673046439886093,0.07916060835123062,0.11257462203502655,1217.9766845703125,42.75188446044922,0.014205234125256538,0.08419683575630188,0.11918571591377258
134,1147.87353515625,41.02528381347656,0.012680064886808395,0.07943569868803024,0.11260579526424408,1216.893798828125,42.92988586425781,0.014222151599824429,0.08403892815113068,0.11925666034221649
135,1153.9708251953125,40.88500213623047,0.012704609893262386,0.07942964136600494,0.1127147302031517,1207.88037109375,42.899593353271484,0.014049760065972805,0.08380889147520065,0.11853168159723282
136,1143.021240234375,40.91400909423828,0.012623016722500324,0.07936882972717285,0.11235219985246658,1206.87109375,42.84956359863281,0.01408984512090683,0.08309685438871384,0.11870065331459045
137,1148.0140380859375,41.11274719238281,0.012756827287375927,0.07957802712917328,0.11294612288475037,1196.29541015625,42.76279067993164,0.013923503458499908,0.08277022838592529,0.11799789220094681
138,1149.124267578125,40.83598709106445,0.012682616710662842,0.07914420962333679,0.112617127597332,1194.8946533203125,42.762916564941406,0.01389355305582285,0.08254184573888779,0.11787091940641403
139,1145.1851806640625,40.995304107666016,0.012653899379074574,0.0791267454624176,0.11248955130577087,1208.601318359375,42.89101028442383,0.014041176065802574,0.08380487561225891,0.11849547177553177
140,1146.2869873046875,40.80308532714844,0.012620316818356514,0.07931452244520187,0.11234018206596375,1198.439208984375,42.73344421386719,0.013904700987040997,0.08278297632932663,0.11791820079088211
141,1146.9169921875,40.89236831665039,0.012622406706213951,0.0792921930551529,0.1123494878411293,1218.712158203125,42.803199768066406,0.014223714359104633,0.08389318734407425,0.11926320940256119
142,1141.844970703125,40.92348098754883,0.01257624663412571,0.07907237112522125,0.1121438667178154,1205.6324462890625,42.85820007324219,0.014022954739630222,0.08348265290260315,0.11841855943202972
143,1138.78857421875,40.65323257446289,0.012620065361261368,0.07929623872041702,0.1123390644788742,1202.943115234375,42.96681213378906,0.01401978638023138,0.08293111622333527,0.11840517818927765
144,1134.0679931640625,41.01951217651367,0.012543044053018093,0.07899901270866394,0.11199573427438736,1194.297607421875,42.98705291748047,0.013928048312664032,0.08265652507543564,0.11801715195178986
145,1142.75,40.67633819580078,0.012564156204462051,0.07902709394693375,0.11208994686603546,1214.8861083984375,42.80146789550781,0.014136385172605515,0.08366360515356064,0.11889652907848358
146,1141.5367431640625,40.829681396484375,0.01260211132466793,0.07904090732336044,0.11225912719964981,1212.400146484375,42.89884567260742,0.014102710410952568,0.08370933681726456,0.11875483393669128
147,1138.21435546875,41.019134521484375,0.012534068897366524,0.07896748185157776,0.1119556576013565,1195.48974609375,42.71903610229492,0.01388809084892273,0.08247655630111694,0.117847740650177
148,1133.7734375,40.8329963684082,0.012498464435338974,0.0790080726146698,0.111796535551548,1192.4383544921875,43.04956817626953,0.01386216375976801,0.08245361596345901,0.11773768812417984
149,1154.392822265625,40.51177215576172,0.012775762937963009,0.07918889075517654,0.11302991956472397,1206.1326904296875,42.73817443847656,0.014011366292834282,0.08325453847646713,0.11836961656808853
150,1136.03662109375,40.571571350097656,0.012525004334747791,0.07878173887729645,0.11191516369581223,1195.8123779296875,42.64816665649414,0.013868695124983788,0.08246846497058868,0.11776542663574219
151,1138.0068359375,40.898921966552734,0.012515148147940636,0.07896232604980469,0.11187112331390381,1197.1407470703125,42.76237869262695,0.013897287659347057,0.08251558989286423,0.11788675934076309
152,1141.39599609375,40.80971908569336,0.012518798001110554,0.07895370572805405,0.11188743263483047,1202.33154296875,42.74835205078125,0.013918660581111908,0.08325368165969849,0.11797737330198288
153,1138.8594970703125,40.958614349365234,0.012462570331990719,0.07885283976793289,0.11163588613271713,1196.189453125,42.61342239379883,0.013876991346478462,0.08245296776294708,0.11780063807964325
154,1141.6099853515625,40.55825424194336,0.012540360912680626,0.07870753109455109,0.1119837686419487,1248.504150390625,42.65782165527344,0.01460624672472477,0.0858139917254448,0.12085630744695663
155,1147.5733642578125,40.501670837402344,0.012640857137739658,0.07918281853199005,0.11243156343698502,1223.2818603515625,43.22848892211914,0.014361315406858921,0.08448285609483719,0.11983870714902878
