epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
29,1030.7025146484375,41.6671028137207,0.018956830725073814,0.07562874257564545,0.10503186285495758,1010.3539428710938,41.755916595458984,0.018381791189312935,0.07105832546949387,0.10278914123773575
30,1024.9178466796875,41.11502456665039,0.018691901117563248,0.07452932000160217,0.10435480624437332,1020.8797607421875,42.29069519042969,0.01835908740758896,0.07093465328216553,0.10383076965808868
31,1049.217041015625,41.79270553588867,0.01883195899426937,0.07553549110889435,0.1057610884308815,1063.8316650390625,41.577056884765625,0.019092215225100517,0.07736151665449142,0.10643909126520157
32,1064.476806640625,41.23588180541992,0.019074954092502594,0.07745093107223511,0.10696068406105042,1031.6319580078125,41.45355224609375,0.01845763996243477,0.07484134286642075,0.10409718006849289
33,1042.458984375,41.315269470214844,0.018567770719528198,0.07509206235408783,0.10468460619449615,1035.81005859375,41.49689483642578,0.018228504806756973,0.07040780782699585,0.10424653440713882
34,1034.6373291015625,41.07158660888672,0.018565284088253975,0.0747871994972229,0.10467212647199631,1037.6553955078125,41.19192886352539,0.0183152724057436,0.0693959891796112,0.10420561581850052
35,1039.939208984375,40.66926956176758,0.018529703840613365,0.07529649883508682,0.10516738891601562,1029.5906982421875,41.5517578125,0.018373627215623856,0.07469622790813446,0.10399746894836426
36,1076.0223388671875,41.525089263916016,0.018894115462899208,0.07794379442930222,0.10766385495662689,1037.60791015625,41.12535095214844,0.018185677006840706,0.07020331919193268,0.10412593930959702
37,1032.2728271484375,40.358768463134766,0.018444538116455078,0.0741090178489685,0.10441172868013382,1009.8499145507812,40.93906784057617,0.017940031364560127,0.06985040754079819,0.10218086838722229
38,1063.2734375,41.804195404052734,0.018642377108335495,0.07645930349826813,0.10672791302204132,1018.4151611328125,41.153076171875,0.017942378297448158,0.06922495365142822,0.1027975082397461
39,1031.0894775390625,40.1132926940918,0.018188288435339928,0.07381702959537506,0.10372301936149597,1005.2646484375,41.99946594238281,0.01782641001045704,0.07029252499341965,0.10258810222148895
40,1010.9599609375,40.5813102722168,0.018128089606761932,0.07425259053707123,0.10339455306529999,1013.5034790039062,40.93539047241211,0.017755137756466866,0.07141819596290588,0.10231861472129822
41,1031.7969970703125,40.847904205322266,0.018095731735229492,0.07466588169336319,0.10415976494550705,1004.849853515625,41.15208435058594,0.01781568117439747,0.07143992185592651,0.10203327983617783
42,1032.7825927734375,41.17729949951172,0.01819535903632641,0.07524637132883072,0.10462068021297455,997.509521484375,42.35221481323242,0.017673904076218605,0.07008039951324463,0.10236189514398575
43,1034.8531494140625,40.66331481933594,0.01816648058593273,0.07459472119808197,0.10460388660430908,1019.4223022460938,40.983245849609375,0.017731238156557083,0.06859701871871948,0.10276520997285843
44,1025.4130859375,41.90165710449219,0.018147580325603485,0.07551887631416321,0.10491456091403961,1029.1298828125,41.657012939453125,0.018125390633940697,0.07473468035459518,0.10418841987848282
45,1024.5128173828125,40.414207458496094,0.017872245982289314,0.07375188916921616,0.1034572422504425,1002.9856567382812,41.67093276977539,0.017831269651651382,0.07317768037319183,0.10241250693798065
46,1022.9602661132812,41.358787536621094,0.018038008362054825,0.0758550763130188,0.1043841540813446,1019.9169921875,41.414390563964844,0.017755772918462753,0.06866419315338135,0.10307342559099197
47,1026.329345703125,40.33165740966797,0.017938202247023582,0.07451190799474716,0.10381264239549637,1014.141357421875,41.54035568237305,0.017506754025816917,0.07193630933761597,0.10283523052930832
48,1018.9664916992188,40.91179656982422,0.017740758135914803,0.07377933710813522,0.10319612175226212,990.2766723632812,41.03101348876953,0.017359450459480286,0.0685240849852562,0.10087751597166061
49,1022.0487670898438,40.38465881347656,0.017854653298854828,0.07454019784927368,0.10415348410606384,1008.903564453125,41.345314025878906,0.017490990459918976,0.06977789849042892,0.1022864282131195
50,1025.1650390625,40.15317916870117,0.017648635432124138,0.07337264716625214,0.10341313481330872,1014.3412475585938,41.390567779541016,0.01754322461783886,0.0736503079533577,0.10288067907094955
51,1016.9989013671875,40.61332702636719,0.01775979809463024,0.0745827928185463,0.10356944054365158,1062.7645263671875,41.12457275390625,0.018180346116423607,0.07023459672927856,0.10583507269620895
52,1038.6959228515625,40.942813873291016,0.01786217652261257,0.07481615990400314,0.10474792122840881,1066.3841552734375,41.292030334472656,0.018441058695316315,0.07892798632383347,0.10660820454359055
53,1038.756103515625,40.800819396972656,0.01779836229979992,0.0752524733543396,0.10418910533189774,988.9560546875,40.7880973815918,0.017125718295574188,0.068789541721344,0.10063470155000687
54,1023.484619140625,40.28543472290039,0.017589949071407318,0.07433609664440155,0.10353187471628189,1006.8433227539062,41.33917236328125,0.01730216108262539,0.0715578943490982,0.10214877873659134
55,996.3309326171875,39.82166290283203,0.017371751368045807,0.07265640050172806,0.10127116739749908,994.338134765625,41.48215866088867,0.01726628467440605,0.07133406400680542,0.1015959158539772
56,1021.73193359375,40.54965591430664,0.01737544871866703,0.07379736751317978,0.10320961475372314,991.9426879882812,40.737884521484375,0.016995416954159737,0.06928262859582901,0.10077819973230362
57,1017.4554443359375,40.38299560546875,0.017417652532458305,0.07329458743333817,0.10262379795312881,991.005859375,41.274715423583984,0.01697179302573204,0.06991013139486313,0.10109250247478485
58,1008.7406005859375,40.60548782348633,0.01729993149638176,0.07340428978204727,0.10218290984630585,992.9436645507812,40.805419921875,0.016920242458581924,0.06854014843702316,0.10085692256689072
59,1015.6138305664062,41.21258544921875,0.017385540530085564,0.07393394410610199,0.10326439887285233,1006.6223754882812,40.233280181884766,0.017302267253398895,0.07232926040887833,0.10146917402744293
60,1014.2742309570312,40.05210494995117,0.017290467396378517,0.07353140413761139,0.1022711992263794,1013.97265625,40.76290512084961,0.017236165702342987,0.07328174263238907,0.10229819267988205
61,1024.092041015625,40.6140251159668,0.017531950026750565,0.07447986304759979,0.10404941439628601,997.7174682617188,41.404945373535156,0.017071442678570747,0.07189676910638809,0.10173162817955017
62,1007.1178588867188,41.80632019042969,0.017248235642910004,0.07447198778390884,0.10311789065599442,987.2057495117188,40.78378677368164,0.01685192435979843,0.06926622241735458,0.10047628730535507
63,997.7015380859375,39.94519805908203,0.017080340534448624,0.07270187139511108,0.10132815688848495,992.625244140625,40.579681396484375,0.0168603602796793,0.07045285403728485,0.1007179543375969
64,998.308349609375,41.103248596191406,0.017081469297409058,0.0737488642334938,0.10212061554193497,1016.253662109375,41.25719451904297,0.01737726852297783,0.07492391020059586,0.10300192981958389
65,1005.1663818359375,40.62302780151367,0.017163308337330818,0.07378193736076355,0.10218937695026398,987.4503173828125,41.40855407714844,0.01672733947634697,0.06880196183919907,0.10089946538209915
66,1004.9005737304688,40.18893814086914,0.017177307978272438,0.07325951009988785,0.10237304866313934,1006.193359375,42.34444808959961,0.017011959105730057,0.06929461658000946,0.10282271355390549
67,1002.3936157226562,40.689247131347656,0.016984377056360245,0.07311906665563583,0.10185958445072174,992.4686279296875,41.316139221191406,0.01680496707558632,0.06830406934022903,0.10126055032014847
68,1016.4749755859375,40.84956359863281,0.01715685985982418,0.07427491992712021,0.10321739315986633,996.081787109375,40.86931610107422,0.016756907105445862,0.07123948633670807,0.1011194959282875
69,994.9810180664062,40.3219108581543,0.016957709565758705,0.07310952246189117,0.10148268193006516,990.8079223632812,40.87625503540039,0.016682835295796394,0.06876254081726074,0.10076338797807693
70,994.51953125,40.62904357910156,0.016975995153188705,0.07350161671638489,0.10206959396600723,983.0221557617188,41.59326171875,0.01667756214737892,0.06897436082363129,0.10077319294214249
71,994.6701049804688,40.40018844604492,0.016897505149245262,0.07306058704853058,0.10195733606815338,990.1077270507812,40.843753814697266,0.016653576865792274,0.06999275088310242,0.10078172385692596
72,995.9139404296875,40.879730224609375,0.016854578629136086,0.07332801073789597,0.10212929546833038,995.5383911132812,40.374454498291016,0.0168151892721653,0.07139908522367477,0.10088453441858292
73,1004.14990234375,39.823692321777344,0.016897890716791153,0.07259294390678406,0.10166096687316895,985.3240966796875,41.190948486328125,0.016603315249085426,0.07068436592817307,0.10064000636339188
74,993.7555541992188,39.78269958496094,0.016805080696940422,0.07314872741699219,0.10168080031871796,1008.5299682617188,40.76072692871094,0.016748901456594467,0.06801450252532959,0.10174731910228729
75,1005.2901611328125,40.724388122558594,0.01686868816614151,0.07306210696697235,0.10198744386434555,986.94140625,40.341896057128906,0.016429563984274864,0.06868825852870941,0.10003536939620972
76,1009.0643920898438,40.26731491088867,0.01689133420586586,0.07306261360645294,0.10224204510450363,1017.533447265625,40.99138641357422,0.016898617148399353,0.07354354113340378,0.10265353322029114
77,1008.5546875,39.88398742675781,0.01675809919834137,0.07318728417158127,0.10174223780632019,982.3053588867188,40.324798583984375,0.01643221825361252,0.06856510788202286,0.09983997046947479
78,1011.0042114257812,40.334014892578125,0.016762198880314827,0.07298599183559418,0.10223105549812317,1009.3988647460938,40.36069107055664,0.01685984805226326,0.07309219241142273,0.10183589160442352
79,1006.015869140625,39.99729537963867,0.016840271651744843,0.07324021309614182,0.10183072090148926,1046.3460693359375,40.74299621582031,0.0171962920576334,0.07011143118143082,0.10449379682540894
80,1020.4918823242188,40.338104248046875,0.01689370907843113,0.0735580250620842,0.10285120457410812,1013.513427734375,41.423770904541016,0.016779879108071327,0.07313454896211624,0.10271329432725906
81,993.1528930664062,40.12447738647461,0.016598662361502647,0.0726846382021904,0.10122133791446686,988.4517211914062,40.52506637573242,0.016360914334654808,0.07031137496232986,0.10032206028699875
82,1002.86328125,40.073143005371094,0.016517601907253265,0.07226584106683731,0.10111929476261139,994.4310913085938,40.54402160644531,0.01644473895430565,0.07130708545446396,0.10075102746486664
83,998.1304931640625,39.979583740234375,0.016552701592445374,0.0727510154247284,0.10119954496622086,994.651123046875,40.60612869262695,0.016332069411873817,0.06906948983669281,0.1007268875837326
84,983.3565673828125,39.91324234008789,0.016395002603530884,0.07194060832262039,0.10048691183328629,998.219970703125,40.824337005615234,0.01645348221063614,0.07214434444904327,0.10131830722093582
85,981.9091796875,40.90418243408203,0.016549034044146538,0.07367106527090073,0.10154533386230469,983.0835571289062,40.15788650512695,0.016405688598752022,0.07027918100357056,0.09981826692819595
86,995.9869384765625,40.00789260864258,0.016529040411114693,0.07280422002077103,0.10122348368167877,976.8041381835938,41.398284912109375,0.01634393259882927,0.06900604814291,0.10020299255847931
87,995.4365844726562,40.33069610595703,0.016597019508481026,0.0723208412528038,0.10124223679304123,986.0927734375,40.1262092590332,0.016229648143053055,0.06767910718917847,0.0998675599694252
88,994.2804565429688,40.11103820800781,0.016440415754914284,0.07276663929224014,0.10111276805400848,978.8170776367188,40.449790954589844,0.01615718938410282,0.06901527941226959,0.09964112192392349
89,982.9240112304688,39.99783706665039,0.0163546372205019,0.07203473895788193,0.10054872184991837,986.6068725585938,40.475337982177734,0.016320975497364998,0.07014156132936478,0.10029938817024231
90,994.93505859375,40.47750473022461,0.016365360468626022,0.07270407676696777,0.10114458948373795,985.3421020507812,40.05085754394531,0.016176940873265266,0.06871349364519119,0.0997537225484848
91,979.5477905273438,39.63454818725586,0.01625676639378071,0.07195936888456345,0.10011851042509079,978.6033935546875,40.8775520324707,0.016170747578144073,0.0694083645939827,0.0999634638428688
92,984.7437744140625,40.39899444580078,0.01624543033540249,0.07206004858016968,0.10052020847797394,1014.7504272460938,40.46421813964844,0.01645451970398426,0.06878791004419327,0.10204947739839554
93,978.2636108398438,39.72427749633789,0.01637428253889084,0.07246913760900497,0.10096503794193268,983.78515625,41.10451126098633,0.016185959801077843,0.06984948366880417,0.10042591392993927
94,983.2939453125,40.25653076171875,0.016223501414060593,0.0722644180059433,0.10078129917383194,987.6864013671875,40.55058288574219,0.0162491537630558,0.07142972201108932,0.10039255023002625
95,978.3126220703125,39.65496826171875,0.016232678666710854,0.0722472295165062,0.10025197267532349,1060.60791015625,40.83589172363281,0.01734703592956066,0.07857678085565567,0.10584046691656113
96,993.97412109375,40.15370559692383,0.016350870952010155,0.07281532883644104,0.10105093568563461,981.6381225585938,40.51020050048828,0.015941526740789413,0.06849140673875809,0.09982704371213913
97,988.023681640625,40.01110076904297,0.016176724806427956,0.07184538245201111,0.10090579837560654,980.765380859375,40.05947494506836,0.016039902344346046,0.06941325217485428,0.0994933545589447
98,990.3950805664062,39.87006759643555,0.016232343390583992,0.07220818102359772,0.10059216618537903,995.1712036132812,41.44264221191406,0.016418332234025,0.07391337305307388,0.10165595263242722
99,981.0542602539062,39.94929122924805,0.016138358041644096,0.0721045583486557,0.10042235255241394,986.6868286132812,40.47414779663086,0.01611223630607128,0.070564866065979,0.10020319372415543
100,976.7637329101562,40.39945602416992,0.01605280302464962,0.07200741022825241,0.10027305781841278,974.8619995117188,39.91380310058594,0.015911711379885674,0.06726858764886856,0.09885575622320175
101,982.2999877929688,40.10638427734375,0.0161174014210701,0.07209334522485733,0.10022731125354767,980.6936645507812,40.97409439086914,0.01597663387656212,0.06896685808897018,0.10005868971347809
102,989.855712890625,40.094017028808594,0.01602998748421669,0.0718545913696289,0.10030516237020493,983.853759765625,39.930397033691406,0.01590700075030327,0.06893758475780487,0.09957849234342575
103,1002.7536010742188,39.65756607055664,0.0163800697773695,0.07273358851671219,0.1014285609126091,994.2061767578125,41.4638671875,0.01632455550134182,0.07415103167295456,0.10158485919237137
104,984.7071533203125,39.9357795715332,0.01607205532491207,0.07200296968221664,0.10061614960432053,993.217529296875,40.18143844604492,0.01613621972501278,0.07113340497016907,0.1005353331565857
105,986.8489990234375,39.75197219848633,0.015945862978696823,0.07154059410095215,0.10010110586881638,977.857666015625,40.821163177490234,0.01581948809325695,0.0681343823671341,0.09978650510311127
106,991.551025390625,40.09048843383789,0.016041269525885582,0.07219705730676651,0.10064374655485153,972.575927734375,40.33618927001953,0.015840040519833565,0.06939058750867844,0.0991571843624115
107,966.5578002929688,39.29878616333008,0.015873229131102562,0.07118657976388931,0.09906937181949615,982.7536010742188,41.76321029663086,0.01601835899055004,0.07062827050685883,0.10081681609153748
108,979.8584594726562,40.222965240478516,0.015919625759124756,0.07185295969247818,0.10001025348901749,989.5669555664062,40.52009582519531,0.015851542353630066,0.06795664131641388,0.10036780685186386
109,982.93115234375,39.93097686767578,0.015919821336865425,0.0715409591794014,0.10003627836704254,987.1605834960938,40.47160339355469,0.015913574025034904,0.07115641981363297,0.10020484030246735
110,979.7203369140625,39.481693267822266,0.015864480286836624,0.07177086919546127,0.09973789751529694,976.6522216796875,40.13174057006836,0.01573442481458187,0.06696797162294388,0.09915335476398468
111,983.6893920898438,40.11529541015625,0.016022874042391777,0.07199101150035858,0.10064683109521866,975.2417602539062,40.23336410522461,0.01574232243001461,0.0687805637717247,0.09925892949104309
112,976.6331176757812,39.958290100097656,0.015949899330735207,0.07209190726280212,0.10008463263511658,972.486083984375,39.991519927978516,0.015725350007414818,0.06779677420854568,0.09881193935871124
113,982.2573852539062,39.75690460205078,0.015944954007864,0.07235696166753769,0.10047855228185654,972.5140991210938,40.394554138183594,0.015691569074988365,0.06801901757717133,0.0991411879658699
114,967.6895141601562,39.733673095703125,0.015793059021234512,0.07080327719449997,0.09915795177221298,1001.3303833007812,40.992862701416016,0.016074147075414658,0.07349485158920288,0.10174050182104111
115,1017.132568359375,40.37424850463867,0.01628960482776165,0.07422352582216263,0.1028643548488617,997.0463256835938,39.8924446105957,0.01601473242044449,0.06648553907871246,0.10047551989555359
116,988.8233032226562,39.82733154296875,0.016007307916879654,0.07267738878726959,0.10106372088193893,975.0596923828125,40.8090934753418,0.015779493376612663,0.07059324532747269,0.09973479062318802
117,967.5191040039062,39.83822250366211,0.01569606363773346,0.07101788371801376,0.09914282709360123,976.92578125,40.33113098144531,0.015669912099838257,0.06935477256774902,0.09944159537553787
118,983.1156005859375,39.33490753173828,0.015710078179836273,0.0711134523153305,0.09966590255498886,974.9895629882812,40.70905303955078,0.015869079157710075,0.07120323181152344,0.09973570704460144
119,980.9027709960938,39.53810501098633,0.01589082181453705,0.07208119332790375,0.10051654279232025,996.4451904296875,40.41852951049805,0.015909118577837944,0.06751545518636703,0.10069448500871658
120,975.316650390625,39.681434631347656,0.015733303502202034,0.07113336771726608,0.09936288744211197,969.616455078125,40.71731185913086,0.015527565963566303,0.06790070235729218,0.09915605187416077
121,985.8333740234375,40.738948822021484,0.015849489718675613,0.0727323517203331,0.10078905522823334,1000.4301147460938,40.42189407348633,0.01599813997745514,0.07315731793642044,0.1012180894613266
122,984.0630493164062,39.92273712158203,0.015863819047808647,0.07231449335813522,0.10049794614315033,971.1401977539062,40.130977630615234,0.015549286268651485,0.06879936158657074,0.09890419244766235
123,988.4170532226562,39.62034225463867,0.01590385101735592,0.07169333845376968,0.10073214769363403,990.5844116210938,40.50160217285156,0.01575949229300022,0.06890514492988586,0.10047032684087753
124,978.0067138671875,39.455265045166016,0.015573508106172085,0.07140084356069565,0.0993519127368927,967.121337890625,39.7824592590332,0.015446877107024193,0.0678388699889183,0.09836018085479736
125,969.1434326171875,40.06156921386719,0.015613218769431114,0.07130274176597595,0.09912306815385818,972.6004638671875,41.45231628417969,0.0157735925167799,0.07015287131071091,0.10016778856515884
126,980.9302368164062,39.66950225830078,0.015681933611631393,0.07186242938041687,0.10012339055538177,981.529541015625,40.83083724975586,0.015675999224185944,0.07109949737787247,0.10019940882921219
127,968.7196655273438,39.74969482421875,0.015497278422117233,0.07123164087533951,0.09911957383155823,965.1395263671875,40.096065521240234,0.015413271263241768,0.06784982234239578,0.09848590940237045
128,979.1345825195312,39.9911994934082,0.015643583610653877,0.07174675166606903,0.09975872933864594,985.952392578125,40.51880645751953,0.015677111223340034,0.07078086584806442,0.10014274716377258
129,982.64697265625,39.825782775878906,0.015582476742565632,0.07164227217435837,0.09981964528560638,977.769775390625,40.43082809448242,0.015588081441819668,0.07035242021083832,0.09965123236179352
130,979.1032104492188,39.15266036987305,0.01567104645073414,0.07117161899805069,0.09977573901414871,979.0231323242188,39.95539855957031,0.015426344238221645,0.06760245561599731,0.09912914037704468
131,976.5464477539062,39.68498611450195,0.01556352898478508,0.07120200246572495,0.0992838442325592,971.8618774414062,39.93146514892578,0.015353573486208916,0.06850169599056244,0.0987645760178566
132,965.09912109375,39.030723571777344,0.015404297038912773,0.07044946402311325,0.09860676527023315,997.9108276367188,40.587135314941406,0.015864716842770576,0.07284227758646011,0.1011282429099083
133,978.8193969726562,39.98814010620117,0.015595108270645142,0.07221148163080215,0.09997721761465073,969.1712036132812,43.04012680053711,0.015703605487942696,0.07027151435613632,0.10099844634532928
134,966.04931640625,39.70008087158203,0.015409525483846664,0.07082027941942215,0.09899602085351944,975.8963623046875,39.8781852722168,0.01551065593957901,0.06896999478340149,0.09905321151018143
135,977.200439453125,39.70471954345703,0.015525102615356445,0.07091506570577621,0.09953020513057709,1045.3055419921875,41.03328323364258,0.016654299572110176,0.0785437822341919,0.10494625568389893
136,980.4522094726562,40.17655563354492,0.01561510469764471,0.07243497669696808,0.09984834492206573,963.2200317382812,40.293617248535156,0.015296890400350094,0.0676865428686142,0.09842783957719803
137,980.26806640625,39.717323303222656,0.01556861400604248,0.07182101905345917,0.10021523386240005,967.16015625,40.90540313720703,0.01540015172213316,0.06859831511974335,0.09912830591201782
138,966.3724365234375,39.37839889526367,0.015437010675668716,0.07103656232357025,0.09892331808805466,970.051513671875,40.81354904174805,0.015402315184473991,0.06939689815044403,0.09937116503715515
139,976.00390625,39.473899841308594,0.015450439415872097,0.07114777714014053,0.09957434982061386,995.78125,40.020145416259766,0.01571543887257576,0.07206164300441742,0.10054690390825272
140,976.4688720703125,39.05002975463867,0.015501439571380615,0.07107556611299515,0.09966704994440079,972.859130859375,40.16069030761719,0.015279333107173443,0.06783396005630493,0.09891806542873383
141,970.6256713867188,39.582191467285156,0.015436586923897266,0.0719711035490036,0.09966882318258286,1013.197509765625,40.21815872192383,0.01598084717988968,0.07400605082511902,0.10206044465303421
142,972.0126953125,39.80645751953125,0.015475508756935596,0.07170653343200684,0.09981546550989151,986.4326171875,39.96625518798828,0.015497323125600815,0.06691562384366989,0.09978381544351578
143,974.3342895507812,39.52774429321289,0.01552510168403387,0.07210291922092438,0.09981534630060196,967.729248046875,42.04022216796875,0.015554016456007957,0.06863012164831161,0.10014796257019043
144,974.1494140625,39.98472213745117,0.015436490066349506,0.07112431526184082,0.09970274567604065,975.850341796875,39.83475112915039,0.015326722525060177,0.06942107528448105,0.09896944463253021
145,982.8515625,39.75032043457031,0.015415588393807411,0.0716928020119667,0.09958665072917938,1002.4105834960938,40.138893127441406,0.015670007094740868,0.07300829887390137,0.1010858342051506
146,980.2463989257812,39.378719329833984,0.015428127720952034,0.07169496268033981,0.09981434792280197,964.223876953125,40.25660705566406,0.01521359197795391,0.06801166385412216,0.09852146357297897
147,964.27197265625,39.3311882019043,0.015194926410913467,0.07022779434919357,0.09848297387361526,992.847412109375,40.33527755737305,0.01550960075110197,0.07105854153633118,0.10045096278190613
148,980.5355834960938,39.85789489746094,0.015481849201023579,0.07177607715129852,0.10045282542705536,971.9169921875,39.82946014404297,0.015277998521924019,0.06937241554260254,0.09874323010444641
149,975.835693359375,39.74300003051758,0.015413456596434116,0.07213110476732254,0.09978802502155304,967.5768432617188,39.77558135986328,0.015232749283313751,0.06879869103431702,0.09830338507890701
150,962.2782592773438,39.566864013671875,0.015172685496509075,0.07044897973537445,0.09831243008375168,991.322265625,40.373191833496094,0.015559516847133636,0.07246788591146469,0.10047855228185654
151,979.0150756835938,39.39940643310547,0.015428351238369942,0.07164210081100464,0.09982668608427048,976.7045288085938,39.707855224609375,0.01519157737493515,0.0675981268286705,0.09881226718425751
152,965.9530029296875,39.27608108520508,0.015178325586020947,0.0707763060927391,0.09882602840662003,963.6569213867188,40.16908264160156,0.015189423225820065,0.06840093433856964,0.09841722995042801
153,958.1485595703125,40.45018005371094,0.01531833317130804,0.07152687758207321,0.09919743984937668,966.1128540039062,40.34159469604492,0.015064965933561325,0.0673183724284172,0.09859593212604523
154,971.9151611328125,39.43878936767578,0.015300741419196129,0.07145476341247559,0.09922917932271957,965.8426513671875,39.906551361083984,0.015119373798370361,0.06870023906230927,0.09837806224822998
155,965.3306884765625,39.26972198486328,0.015162255614995956,0.07102042436599731,0.09887585788965225,966.8828125,40.542579650878906,0.01511474885046482,0.06722232699394226,0.09883244335651398
156,965.3826904296875,40.05858612060547,0.015148302540183067,0.07143517583608627,0.09912518411874771,974.883544921875,40.762351989746094,0.015363152138888836,0.06996525824069977,0.0996057316660881
