epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
15,1350.1644287109375,55.3754768371582,0.019062312319874763,0.10035455971956253,0.1380663365125656,1267.2205810546875,56.174442291259766,0.017985619604587555,0.10010446608066559,0.1341104805469513
16,1335.1416015625,54.41780471801758,0.018627503886818886,0.0993100255727768,0.1364826112985611,1252.7457275390625,55.619140625,0.01763671077787876,0.09879085421562195,0.132803276181221
17,1326.5589599609375,53.64399337768555,0.018261831253767014,0.09779052436351776,0.13513633608818054,1254.44970703125,54.76319885253906,0.01746033877134323,0.09833281487226486,0.13213756680488586
18,1323.8385009765625,52.74603271484375,0.01795145310461521,0.09700142592191696,0.13398303091526031,1249.7261962890625,54.28105163574219,0.017275065183639526,0.09790799021720886,0.13143464922904968
19,1319.1751708984375,52.146949768066406,0.017700929194688797,0.09631147980690002,0.13304483890533447,1243.11181640625,53.73477554321289,0.01705138571560383,0.09679551422595978,0.13058096170425415
20,1314.0286865234375,51.3858642578125,0.017457999289035797,0.09536039084196091,0.13212871551513672,1241.6527099609375,53.31349182128906,0.016938596963882446,0.0968349426984787,0.13014836609363556
21,1299.330078125,51.22477340698242,0.017255602404475212,0.09468997269868851,0.13136057555675507,1237.447265625,53.07746887207031,0.0168263241648674,0.09646336734294891,0.12971632182598114
22,1287.702880859375,50.92356491088867,0.01709396205842495,0.09441118687391281,0.1307438760995865,1235.18505859375,52.70501708984375,0.016705645248293877,0.09590982645750046,0.12925033271312714
23,1292.3243408203125,50.643707275390625,0.01692882366478443,0.09392035752534866,0.13011081516742706,1227.7705078125,52.32698440551758,0.016505053266882896,0.09525367617607117,0.1284720003604889
24,1285.7490234375,50.056514739990234,0.01679190620779991,0.09325464814901352,0.12958358228206635,1239.833740234375,52.03720474243164,0.01661960408091545,0.09610525518655777,0.12891705334186554
25,1289.719482421875,49.532283782958984,0.01665933057665825,0.09288801997900009,0.12907102704048157,1233.2418212890625,51.87040328979492,0.016478126868605614,0.09549690783023834,0.12836715579032898
26,1277.18505859375,49.27540969848633,0.01656336896121502,0.09306879341602325,0.12869875133037567,1227.116455078125,51.633113861083984,0.016338124871253967,0.09480396658182144,0.1278206706047058
27,1282.193603515625,49.71205520629883,0.01649695448577404,0.09236137568950653,0.1284404695034027,1223.1771240234375,51.34189987182617,0.016212470829486847,0.09402233362197876,0.12732820212841034
28,1284.098388671875,49.0212287902832,0.016370587050914764,0.09196952730417252,0.1279475837945938,1224.4990234375,51.35272979736328,0.016227515414357185,0.09485838562250137,0.12738727033138275
29,1272.6007080078125,48.8867301940918,0.016340427100658417,0.09205907583236694,0.1278296858072281,1221.23876953125,51.03982162475586,0.016117705032229424,0.0938878059387207,0.1269555240869522
30,1278.892822265625,49.01530075073242,0.016232071444392204,0.09172441810369492,0.12740513682365417,1216.6527099609375,50.98482894897461,0.016037316992878914,0.09378322213888168,0.1266385316848755
31,1271.6925048828125,48.4305305480957,0.016116520389914513,0.09142089635133743,0.12695086002349854,1217.140869140625,50.86880111694336,0.016010195016860962,0.09386536478996277,0.12653139233589172
32,1274.7008056640625,48.783817291259766,0.016066379845142365,0.09113103896379471,0.12675322592258453,1221.531982421875,50.73746109008789,0.01605592481791973,0.09437661617994308,0.12671197950839996
33,1261.5811767578125,48.21904373168945,0.015958519652485847,0.09084464609622955,0.1263270378112793,1213.6396484375,50.590274810791016,0.0159013569355011,0.09363380074501038,0.1261005848646164
34,1264.8583984375,47.708465576171875,0.01592029444873333,0.09058573842048645,0.1261756420135498,1229.5343017578125,50.43611145019531,0.016094740480184555,0.09427878260612488,0.12686504423618317
35,1262.1373291015625,47.74886703491211,0.015908263623714447,0.09102125465869904,0.1261279582977295,1211.1307373046875,50.27132034301758,0.015792448073625565,0.09316322952508926,0.125668004155159
36,1257.233642578125,47.74250411987305,0.01576497219502926,0.09022421389818192,0.12555864453315735,1220.11376953125,50.132137298583984,0.015880530700087547,0.09350144118070602,0.1260179728269577
37,1261.0657958984375,47.17921829223633,0.015723487362265587,0.09006323665380478,0.1253933310508728,1219.939697265625,50.00687026977539,0.015850665047764778,0.09358600527048111,0.12589941918849945
38,1260.9486083984375,47.147884368896484,0.01567743718624115,0.08992163091897964,0.12520958483219147,1218.8875732421875,49.95029067993164,0.015829596668481827,0.09379192441701889,0.1258157193660736
39,1252.0982666015625,47.245540618896484,0.015626132488250732,0.08991894125938416,0.12500452995300293,1208.33837890625,49.57236862182617,0.015592186711728573,0.09220308065414429,0.12486867606639862
40,1253.75439453125,46.92330551147461,0.01561332680284977,0.0896620899438858,0.12495329976081848,1211.4483642578125,49.591461181640625,0.01564541459083557,0.0927063375711441,0.1250816285610199
41,1245.233154296875,47.034080505371094,0.015556116588413715,0.08961009234189987,0.12472416460514069,1205.794921875,49.549312591552734,0.015552126802504063,0.09195425361394882,0.12470816820859909
42,1253.55517578125,46.831268310546875,0.015482334420084953,0.08930603414773941,0.12442801892757416,1214.2347412109375,49.45326232910156,0.015644969418644905,0.09256359934806824,0.12507984042167664
43,1247.4825439453125,46.6813850402832,0.015391578897833824,0.08903437107801437,0.12406279146671295,1220.8953857421875,49.38020706176758,0.015730595216155052,0.09316439926624298,0.1254216730594635
44,1249.1551513671875,46.59373474121094,0.015410039573907852,0.08942973613739014,0.12413717806339264,1204.80126953125,49.39822769165039,0.01548441406339407,0.09164059907197952,0.1244363859295845
45,1246.957763671875,46.67336654663086,0.015410239808261395,0.08914708346128464,0.1241379901766777,1203.55859375,48.957462310791016,0.01540386863052845,0.09120175242424011,0.1241123154759407
46,1243.8720703125,46.581260681152344,0.015330334194004536,0.08880888670682907,0.12381573021411896,1219.474853515625,49.23731994628906,0.015659213066101074,0.09244807809591293,0.12513677775859833
47,1244.095703125,46.25440216064453,0.015312603674829006,0.08870679140090942,0.12374410778284073,1221.393798828125,49.23200988769531,0.015699047595262527,0.09278649836778641,0.12529584765434265
48,1241.87890625,46.654388427734375,0.015282311476767063,0.08861147612333298,0.12362165004014969,1210.7628173828125,49.00223922729492,0.015501754358410835,0.09219211339950562,0.12450604140758514
49,1249.8228759765625,46.16908264160156,0.015235031954944134,0.08880116790533066,0.1234302744269371,1216.2274169921875,48.884925842285156,0.015551283024251461,0.0922812670469284,0.12470478564500809
50,1251.8736572265625,46.21852493286133,0.015234547667205334,0.08847710490226746,0.12342830747365952,1233.25439453125,48.66338348388672,0.015769314020872116,0.0929500162601471,0.1255759298801422
51,1239.7421875,45.82852554321289,0.015210019424557686,0.08846838027238846,0.12332890927791595,1223.55322265625,48.816612243652344,0.015640277415513992,0.09221992641687393,0.12506109476089478
52,1242.943115234375,45.87214279174805,0.015197676606476307,0.08830470591783524,0.12327885627746582,1215.019287109375,48.425682067871094,0.01544954627752304,0.09172482043504715,0.12429621070623398
53,1243.063720703125,46.1505241394043,0.015152688138186932,0.08793019503355026,0.12309624999761581,1217.719970703125,48.46021270751953,0.01548106037080288,0.09128443151712418,0.12442290782928467
54,1243.3570556640625,45.933135986328125,0.0150533989071846,0.08779167383909225,0.1226922944188118,1223.7379150390625,48.32813262939453,0.015546240843832493,0.09166169911623001,0.12468456476926804
55,1236.2740478515625,45.48204803466797,0.015079179778695107,0.0882020965218544,0.12279731035232544,1214.7547607421875,48.38938903808594,0.015409203246235847,0.09110851585865021,0.12413381040096283
56,1249.3555908203125,46.05361557006836,0.015120496042072773,0.08789277076721191,0.12296544015407562,1222.0020751953125,48.146636962890625,0.015483508817851543,0.09146840870380402,0.1244327500462532
57,1240.4010009765625,45.56660842895508,0.015039118006825447,0.08767570555210114,0.12263408303260803,1219.08447265625,48.29884719848633,0.015467184595763683,0.09139800071716309,0.1243671327829361
58,1242.5775146484375,45.56525802612305,0.015037530101835728,0.08765534311532974,0.12262760102748871,1217.995849609375,48.02770233154297,0.01539629977196455,0.09099699556827545,0.12408182770013809
59,1240.011962890625,45.50932312011719,0.014991533942520618,0.08741797506809235,0.1224399209022522,1207.4312744140625,47.97332000732422,0.015232248231768608,0.0907210037112236,0.12341899424791336
60,1243.121337890625,45.22415542602539,0.014986585825681686,0.08752070367336273,0.12241971492767334,1215.7843017578125,47.97509002685547,0.01535620354115963,0.0908479169011116,0.12392015010118484
61,1234.687744140625,45.227272033691406,0.014906324446201324,0.08731220662593842,0.12209145724773407,1214.07666015625,47.75246810913086,0.01528024859726429,0.09064213931560516,0.12361330538988113
62,1241.728271484375,45.44388961791992,0.014971693977713585,0.08729679882526398,0.12235887348651886,1224.7862548828125,47.8248405456543,0.015442946925759315,0.09068051725625992,0.12426965683698654
63,1227.9306640625,45.037723541259766,0.014925778843462467,0.08762647956609726,0.12217110395431519,1210.433349609375,47.57270812988281,0.015175674110651016,0.0897255390882492,0.12318958342075348
64,1241.2183837890625,44.78660583496094,0.014879044145345688,0.0868447795510292,0.12197968363761902,1235.21728515625,48.29704666137695,0.015694035217165947,0.09192012250423431,0.12527583539485931
65,1225.5819091796875,45.31947708129883,0.014849705621600151,0.08703538775444031,0.12185937911272049,1215.77197265625,47.39137268066406,0.015221561305224895,0.08979833126068115,0.12337568402290344
66,1238.661376953125,44.46507263183594,0.014806785620748997,0.0869329646229744,0.12168313562870026,1234.89990234375,47.363929748535156,0.015507834032177925,0.09075956046581268,0.12453045696020126
67,1242.8175048828125,45.33451461791992,0.014836122281849384,0.08683302253484726,0.12180361896753311,1242.3873291015625,47.610023498535156,0.01567685604095459,0.09153392165899277,0.12520724534988403
68,1241.54150390625,45.08502197265625,0.014839719980955124,0.0867224857211113,0.12181838601827621,1221.26953125,47.21159744262695,0.015262847766280174,0.08964728564023972,0.1235428974032402
69,1233.27001953125,44.72274398803711,0.014791244640946388,0.08707290142774582,0.12161926180124283,1199.7896728515625,47.1715087890625,0.01493342686444521,0.08832230418920517,0.12220240384340286
70,1236.4844970703125,44.79966354370117,0.014806405641138554,0.08688277751207352,0.1216815784573555,1208.69091796875,47.12960433959961,0.015061483718454838,0.0888681709766388,0.1227252334356308
71,1230.4759521484375,44.49326705932617,0.01475589256733656,0.08638057857751846,0.12147383391857147,1217.3917236328125,47.066001892089844,0.01516702864319086,0.08939004689455032,0.12315449118614197
72,1237.4921875,44.536563873291016,0.014689438045024872,0.08653618395328522,0.12119998782873154,1212.047119140625,47.550437927246094,0.015184139832854271,0.08923084288835526,0.1232239380478859
73,1232.3038330078125,44.44745635986328,0.014695562422275543,0.08619620651006699,0.1212252527475357,1239.5615234375,47.61227035522461,0.015613132156431675,0.09092315286397934,0.1249525174498558
74,1233.7935791015625,44.6673698425293,0.014753978699445724,0.08668339252471924,0.12146595865488052,1237.2508544921875,47.2745475769043,0.015522187575697899,0.09112431108951569,0.12458807229995728
75,1226.3226318359375,44.793174743652344,0.0146857388317585,0.08651631325483322,0.12118472903966904,1208.0672607421875,47.02943801879883,0.01502195280045271,0.08871281892061234,0.12256407737731934
76,1231.4185791015625,44.05596923828125,0.014676644466817379,0.08634702116250992,0.12114720046520233,1218.651611328125,46.916831970214844,0.015150440856814384,0.08888038992881775,0.12308713048696518
77,1235.766357421875,44.79123306274414,0.014703692868351936,0.08645019680261612,0.12125878781080246,1217.4696044921875,46.90562438964844,0.015141641721129417,0.08946961164474487,0.12305137515068054
78,1227.427490234375,44.96729278564453,0.014670812524855137,0.0864238515496254,0.12112312763929367,1201.8997802734375,46.744850158691406,0.014871452935039997,0.08826866000890732,0.12194857001304626
79,1229.245361328125,43.93611145019531,0.014651598408818245,0.08614630997180939,0.12104378640651703,1226.3487548828125,46.67127227783203,0.015234948135912418,0.08990077674388885,0.12342993170022964
80,1233.89111328125,44.30710983276367,0.014602823182940483,0.08614077419042587,0.12084214389324188,1205.4173583984375,46.725242614746094,0.014913876540958881,0.08872761577367783,0.1221223846077919
81,1232.957275390625,44.37131881713867,0.014605125412344933,0.0859982892870903,0.12085167318582535,1222.458251953125,46.85768127441406,0.01519613154232502,0.08967219293117523,0.12327258288860321
82,1224.09375,44.19330596923828,0.014618673361837864,0.08605508506298065,0.12090770900249481,1197.7305908203125,46.42115783691406,0.014740156941115856,0.08768696337938309,0.12140905112028122
83,1228.9722900390625,44.65522003173828,0.014631276950240135,0.08612117171287537,0.1209598183631897,1203.7603759765625,46.40126037597656,0.01482717040926218,0.08830786496400833,0.12176687270402908
84,1230.3284912109375,44.29951477050781,0.014612996950745583,0.08594352006912231,0.1208842322230339,1220.59326171875,46.44856643676758,0.01511472649872303,0.08927430212497711,0.12294197082519531
85,1231.529052734375,43.7269287109375,0.01451000478118658,0.08571477979421616,0.1204574778676033,1215.073486328125,46.354251861572266,0.014974324963986874,0.08840861916542053,0.12236962467432022
86,1224.0704345703125,43.799232482910156,0.01449347473680973,0.08565174043178558,0.12038885056972504,1205.4593505859375,46.33162307739258,0.014849411323666573,0.08768408000469208,0.1218581572175026
87,1232.5045166015625,43.842872619628906,0.014589625410735607,0.08584725111722946,0.12078752368688583,1212.2701416015625,46.33870315551758,0.014947649091482162,0.08876948058605194,0.12226057797670364
88,1229.0120849609375,44.13423156738281,0.014567365869879723,0.08591058105230331,0.12069534510374069,1212.9774169921875,46.20189666748047,0.014924164861440659,0.08836793154478073,0.12216449528932571
89,1224.223876953125,43.86399459838867,0.014481241814792156,0.08582809567451477,0.12033803015947342,1206.2293701171875,46.39244079589844,0.014846941456198692,0.08773674815893173,0.12184802442789078
90,1223.7698974609375,43.80653381347656,0.014505420811474323,0.08547107130289078,0.12043844908475876,1213.4918212890625,46.43838119506836,0.014961322769522667,0.0880168229341507,0.12231648713350296
91,1223.263427734375,44.05686569213867,0.014528474770486355,0.08543230593204498,0.12053412199020386,1206.5023193359375,46.055728912353516,0.014778783544898033,0.08721835166215897,0.12156801670789719
92,1231.7506103515625,43.773929595947266,0.014582750387489796,0.08591628074645996,0.12075906246900558,1204.60693359375,46.098812103271484,0.014774471521377563,0.08702981472015381,0.12155028432607651
93,1241.93701171875,44.12895965576172,0.014557444490492344,0.08529191464185715,0.12065423280000687,1200.2392578125,45.971702575683594,0.014684803783893585,0.08745885640382767,0.12118086963891983
94,1220.6280517578125,43.373382568359375,0.014444948174059391,0.08588773757219315,0.12018714100122452,1202.5860595703125,45.95124816894531,0.014712341129779816,0.08705195784568787,0.12129444628953934
95,1229.2001953125,43.782283782958984,0.01446876022964716,0.08526074886322021,0.12028615921735764,1216.76513671875,45.948177337646484,0.014924419112503529,0.0884326919913292,0.12216553837060928
96,1222.19970703125,43.93069076538086,0.01456756517291069,0.0858071967959404,0.12069617211818695,1215.1873779296875,45.96137237548828,0.01489745918661356,0.08736835420131683,0.12205515056848526
97,1225.14013671875,43.46123504638672,0.014476941898465157,0.08533451706171036,0.12032017111778259,1231.04052734375,45.90068054199219,0.01513612736016512,0.0881105586886406,0.12302897125482559
98,1228.856689453125,43.56801986694336,0.014506598003208637,0.08569450676441193,0.12044332921504974,1225.3197021484375,46.55097961425781,0.015160027891397476,0.08923251926898956,0.1231260672211647
99,1230.3223876953125,43.373477935791016,0.014437912032008171,0.08516349643468857,0.12015786021947861,1207.602294921875,45.7251091003418,0.014742189086973667,0.08726396411657333,0.12141741812229156
100,1223.932373046875,43.652713775634766,0.014387326315045357,0.08519811183214188,0.11994718015193939,1230.633544921875,46.47366714477539,0.015229417011141777,0.08902950584888458,0.12340753525495529
101,1227.429443359375,43.64670944213867,0.014396227896213531,0.08518140763044357,0.11998427659273148,1221.791748046875,46.048919677734375,0.015022974461317062,0.08845765143632889,0.12256824225187302
102,1212.2191162109375,43.218990325927734,0.014360427856445312,0.08520860224962234,0.1198350116610527,1204.8841552734375,45.84417724609375,0.014726202003657818,0.08743401616811752,0.12135156244039536
103,1206.8275146484375,43.43775939941406,0.014351217076182365,0.08524156361818314,0.11979656666517258,1199.6744384765625,45.84006881713867,0.01463608630001545,0.08669307827949524,0.12097969651222229
104,1222.3968505859375,43.711036682128906,0.014370954595506191,0.085048608481884,0.11987891793251038,1202.98779296875,45.78196716308594,0.014680878259241581,0.08700749278068542,0.12116467207670212
105,1217.619140625,43.87877655029297,0.014331674203276634,0.0848584696650505,0.11971496790647507,1243.085205078125,46.34644317626953,0.015421907417476177,0.09016596525907516,0.1241849735379219
106,1214.0406494140625,43.64051055908203,0.01439275685697794,0.08520102500915527,0.11996981501579285,1219.3297119140625,46.50897979736328,0.015065510757267475,0.08822675049304962,0.12274163961410522
107,1224.458984375,43.54013442993164,0.014383806847035885,0.08519546687602997,0.11993250995874405,1198.9561767578125,45.73545837402344,0.014598147943615913,0.08687399327754974,0.12082279473543167
108,1218.6436767578125,43.389686584472656,0.014363059774041176,0.08529093861579895,0.11984598636627197,1216.84814453125,45.988807678222656,0.014930491335690022,0.08800605684518814,0.12219038605690002
109,1221.797119140625,43.28257751464844,0.014355022460222244,0.08492199331521988,0.11981244385242462,1215.9947509765625,46.32414245605469,0.014975677244365215,0.08813443034887314,0.12237514555454254
110,1219.345703125,43.60676574707031,0.014321290887892246,0.0847916528582573,0.11967159807682037,1196.5799560546875,45.597293853759766,0.014561312273144722,0.08687520772218704,0.12067025899887085
111,1223.7537841796875,43.6268196105957,0.014449970796704292,0.08541828393936157,0.1202080249786377,1196.896484375,45.571659088134766,0.014553998596966267,0.08653826266527176,0.12063995748758316
112,1223.868896484375,43.234092712402344,0.014443159103393555,0.08530706912279129,0.12017969787120819,1224.6038818359375,46.30763244628906,0.01509902998805046,0.08796564489603043,0.12287811189889908
113,1218.2623291015625,43.08332824707031,0.014299977570772171,0.08469100296497345,0.11958251148462296,1237.7459716796875,46.02329635620117,0.015272194519639015,0.08911886066198349,0.12358071655035019
114,1230.048583984375,43.06585693359375,0.01435790117830038,0.08491924405097961,0.11982446908950806,1210.537353515625,45.445281982421875,0.01471919659525156,0.08697637170553207,0.12132269889116287
115,1218.8525390625,43.21867752075195,0.014281348325312138,0.08444898575544357,0.11950459331274033,1207.86279296875,45.12007141113281,0.014624792151153088,0.08673086762428284,0.12093300372362137
116,1220.3660888671875,43.54133224487305,0.014307178556919098,0.08474448323249817,0.11961261928081512,1198.21435546875,45.590972900390625,0.014581839554011822,0.08698147535324097,0.12075528502464294
117,1220.477783203125,43.22401809692383,0.01428051944822073,0.08447907865047455,0.11950112879276276,1211.587646484375,45.226158142089844,0.014702711254358292,0.0868488997220993,0.12125473469495773
118,1215.6605224609375,43.329994201660156,0.014235109090805054,0.08448870480060577,0.11931097507476807,1221.8984375,45.26633834838867,0.014871416613459587,0.08790170401334763,0.12194842100143433
119,1213.390869140625,43.23979949951172,0.01423630490899086,0.0844409242272377,0.1193159893155098,1210.91552734375,45.6911735534668,0.014778366312384605,0.08759070932865143,0.1215663030743599
120,1220.057861328125,43.3895263671875,0.014269400388002396,0.0848303958773613,0.11945459246635437,1215.598876953125,45.35957336425781,0.014785179868340492,0.08727414160966873,0.12159432470798492
121,1218.3260498046875,43.08845901489258,0.014303386211395264,0.08495035022497177,0.11959676444530487,1215.02294921875,44.97126770019531,0.014702475629746914,0.08751287311315536,0.12125376611948013
122,1220.9730224609375,43.48033142089844,0.014263107441365719,0.08442030847072601,0.11942825466394424,1203.5570068359375,45.032936096191406,0.014543825760483742,0.08674531430006027,0.12059778720140457
123,1219.2532958984375,43.193145751953125,0.014206635765731335,0.08451052755117416,0.11919159442186356,1211.7850341796875,44.99702453613281,0.014671639539301395,0.08704298734664917,0.12112654000520706
124,1217.8192138671875,43.21188735961914,0.014192527160048485,0.0846593827009201,0.119132399559021,1238.2259521484375,45.47162628173828,0.015145202167332172,0.08787888288497925,0.12306584417819977
125,1214.2567138671875,42.82716751098633,0.014223531819880009,0.08441508561372757,0.1192624494433403,1210.30615234375,44.84904479980469,0.014598475769162178,0.08713480830192566,0.12082415074110031
126,1209.3660888671875,43.15705871582031,0.014154410921037197,0.08445888012647629,0.1189723089337349,1222.0113525390625,45.50467300415039,0.014930391684174538,0.08837436139583588,0.12218998372554779
127,1213.452392578125,42.897178649902344,0.014217806048691273,0.08451425284147263,0.11923845112323761,1211.4931640625,45.2296257019043,0.014677655883133411,0.08727607131004333,0.12115137279033661
128,1211.79052734375,42.602657318115234,0.014154155738651752,0.0841761901974678,0.11897123605012894,1203.93603515625,44.82340621948242,0.014478376135230064,0.08671313524246216,0.12032612413167953
129,1214.0162353515625,43.16630554199219,0.014120358042418957,0.08432139456272125,0.11882912367582321,1212.3472900390625,45.10905456542969,0.014674213714897633,0.08682935684919357,0.12113717198371887
130,1212.1146240234375,43.14072036743164,0.014138991013169289,0.0841037780046463,0.11890748888254166,1210.5086669921875,44.86082458496094,0.014577783644199371,0.08670880645513535,0.12073849141597748
131,1202.1986083984375,43.14719772338867,0.014135054312646389,0.08426494896411896,0.11889094114303589,1195.709716796875,44.7529182434082,0.014343347400426865,0.0861039012670517,0.11976371705532074
132,1213.103515625,42.886566162109375,0.014204801060259342,0.0843314379453659,0.11918390542268753,1205.9615478515625,44.83926773071289,0.014491422101855278,0.08687280118465424,0.12038031965494156
133,1218.603759765625,42.65667724609375,0.014155695214867592,0.08412376791238785,0.11897771060466766,1198.0950927734375,44.691078186035156,0.014375290833413601,0.08653020858764648,0.11989700049161911
134,1216.6790771484375,43.609283447265625,0.014188666827976704,0.08415162563323975,0.11911618709564209,1230.90185546875,44.65901184082031,0.014883310534060001,0.08826220035552979,0.1219971776008606
135,1214.7799072265625,43.142860412597656,0.014173737727105618,0.08448723703622818,0.11905350536108017,1234.14013671875,45.15650939941406,0.015002190135419369,0.08838318288326263,0.12248341739177704
136,1220.6104736328125,42.68687438964844,0.014121067710220814,0.08416896313428879,0.11883209645748138,1230.3111572265625,44.76435089111328,0.01486973837018013,0.08742527663707733,0.12194152921438217
137,1210.64404296875,42.791748046875,0.014115369878709316,0.08416701853275299,0.11880812048912048,1199.84228515625,44.7505989074707,0.01438935287296772,0.08631200343370438,0.1199556291103363
138,1198.923828125,42.279571533203125,0.014039114117622375,0.0839385986328125,0.11848676949739456,1204.8447265625,44.670345306396484,0.014445786364376545,0.08649691194295883,0.12019062787294388
139,1216.0565185546875,42.988914489746094,0.014064661227166653,0.08405619114637375,0.11859452724456787,1214.03857421875,44.721256256103516,0.014603936113417149,0.08698686212301254,0.12084674090147018
140,1219.761474609375,42.53132247924805,0.014166890643537045,0.08459889143705368,0.11902474611997604,1215.93408203125,44.6268196105957,0.014607183635234833,0.08706776052713394,0.12086017429828644
141,1212.204833984375,43.301639556884766,0.014130902476608753,0.08428812772035599,0.1188734695315361,1196.08056640625,44.49808883666992,0.014288662932813168,0.08605292439460754,0.11953519284725189
142,1212.0150146484375,42.73130416870117,0.014036486856639385,0.08398373425006866,0.11847568303346634,1207.85205078125,44.637813568115234,0.014497930184006691,0.08707188814878464,0.1204073503613472
143,1204.6795654296875,42.74563980102539,0.013970051892101765,0.08392421901226044,0.11819497495889664,1214.001708984375,45.05119323730469,0.01467080693691969,0.08644812554121017,0.12112311273813248
144,1203.9483642578125,42.58818817138672,0.01403591874986887,0.08372742682695389,0.11847327649593353,1198.6629638671875,44.50796127319336,0.01431309524923563,0.08581209927797318,0.11963734775781631
145,1210.09375,42.379302978515625,0.014015456661581993,0.08357207477092743,0.1183868944644928,1206.0279541015625,44.37654495239258,0.01440561842173338,0.08638053387403488,0.12002340704202652
146,1205.2723388671875,42.62313461303711,0.014008577913045883,0.08371935039758682,0.11835784465074539,1229.021240234375,44.58144760131836,0.01480231061577797,0.08754698932170868,0.12166474014520645
147,1207.6734619140625,42.288246154785156,0.014090478420257568,0.08399224281311035,0.11870331317186356,1222.9453125,44.40193176269531,0.014680253341794014,0.08768848329782486,0.12116209417581558
148,1211.5413818359375,42.560791015625,0.014013533480465412,0.0838339552283287,0.11837877333164215,1222.86083984375,44.5360221862793,0.014710924588143826,0.08752758800983429,0.12128859758377075
149,1207.8846435546875,42.758094787597656,0.014048554003238678,0.0839603915810585,0.11852660030126572,1198.0987548828125,45.18796157836914,0.014417149126529694,0.08637043833732605,0.12007143348455429
150,1213.3509521484375,42.715999603271484,0.014125814661383629,0.08389057219028473,0.11885207146406174,1200.420654296875,44.57208251953125,0.014364522881805897,0.08607355505228043,0.11985208839178085
151,1215.3214111328125,42.532379150390625,0.014013427309691906,0.08409788459539413,0.11837832629680634,1207.27001953125,44.37545394897461,0.014432203955948353,0.08594442903995514,0.12013410776853561
152,1220.503662109375,42.37454605102539,0.013975899666547775,0.08355529606342316,0.11821971088647842,1213.65478515625,44.51563262939453,0.014540394768118858,0.08694952726364136,0.12058355659246445
153,1212.2764892578125,42.83062744140625,0.013978199101984501,0.0837584137916565,0.11822943389415741,1216.2513427734375,45.185123443603516,0.014710928313434124,0.08768705278635025,0.12128861248493195
154,1208.7796630859375,42.12954330444336,0.013976245187222958,0.08381146937608719,0.11822117120027542,1204.3902587890625,44.16827392578125,0.014335602521896362,0.08613920956850052,0.11973138153553009
