epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
76,1349.86572265625,44.899478912353516,0.017025845125317574,0.09349323809146881,0.13048312067985535,1222.294189453125,43.36540985107422,0.014712083153426647,0.08659910410642624,0.12129337340593338
77,1355.6080322265625,44.82759094238281,0.017041727900505066,0.09393646568059921,0.13054396212100983,1222.233154296875,43.27080535888672,0.014689639210700989,0.08642959594726562,0.1212008148431778
78,1358.4342041015625,44.90241622924805,0.01700758747756481,0.0930757075548172,0.13041314482688904,1225.6331787109375,43.188026428222656,0.014756099320948124,0.08673791587352753,0.12147468328475952
79,1359.376708984375,44.879329681396484,0.016982555389404297,0.09401102364063263,0.13031713664531708,1219.3826904296875,43.1270866394043,0.014626054093241692,0.08601216226816177,0.12093822658061981
80,1357.2974853515625,44.94559860229492,0.01698707789182663,0.09314007312059402,0.1303344964981079,1226.09912109375,43.09322738647461,0.014735127799212933,0.0867452323436737,0.12138833105564117
81,1342.8968505859375,44.48322677612305,0.016973819583654404,0.09349185973405838,0.13028362393379211,1222.0404052734375,43.07154846191406,0.014637273736298084,0.08629731833934784,0.12098459899425507
82,1354.848876953125,44.858299255371094,0.016947366297245026,0.09345946460962296,0.13018205761909485,1220.15771484375,43.06977844238281,0.014635874889791012,0.0862559974193573,0.12097880989313126
83,1353.4896240234375,45.1672248840332,0.016982311382889748,0.09333181381225586,0.13031619787216187,1225.715576171875,43.14769744873047,0.014755901880562305,0.08689939975738525,0.12147387117147446
84,1354.180419921875,44.88633346557617,0.01696690544486046,0.09345170855522156,0.13025707006454468,1224.45556640625,43.084922790527344,0.014722748659551144,0.08661520481109619,0.12133732438087463
85,1360.165771484375,44.67715072631836,0.016933906823396683,0.09338591992855072,0.1301303505897522,1220.634521484375,42.91652297973633,0.014617250300943851,0.08612652122974396,0.12090182304382324
86,1359.18994140625,44.44216537475586,0.016959035769104958,0.09357031434774399,0.13022686541080475,1220.00830078125,43.10552978515625,0.014623026363551617,0.08620572090148926,0.12092570960521698
87,1352.7327880859375,44.35564422607422,0.016972001641988754,0.09334646910429001,0.1302766352891922,1226.734619140625,43.091251373291016,0.014746740460395813,0.08668110519647598,0.12143615633249283
88,1351.0931396484375,45.05112838745117,0.016951285302639008,0.093335822224617,0.13019710779190063,1224.9617919921875,43.181175231933594,0.01471883337944746,0.08670423924922943,0.12132120132446289
89,1353.46630859375,44.80717086791992,0.016917604953050613,0.09346109628677368,0.13006769120693207,1221.966064453125,43.164588928222656,0.01465635560452938,0.08642860502004623,0.12106343358755112
90,1358.685546875,45.134727478027344,0.016947316005825996,0.09325893968343735,0.13018186390399933,1217.125244140625,42.9766845703125,0.01457780972123146,0.08602257817983627,0.12073860317468643
91,1358.9554443359375,45.2206916809082,0.016917558386921883,0.09315607696771622,0.13006752729415894,1221.94873046875,43.115196228027344,0.014658588916063309,0.08649875968694687,0.12107265740633011
92,1351.242431640625,44.71461486816406,0.016932519152760506,0.0935387909412384,0.1301250159740448,1224.1607666015625,42.99935531616211,0.014676989056169987,0.08649871498346329,0.12114862352609634
93,1356.2374267578125,44.88453674316406,0.0169253908097744,0.09292259067296982,0.13009761273860931,1225.2720947265625,43.55348205566406,0.014779794961214066,0.08720812946557999,0.12157217413187027
94,1352.8641357421875,44.327186584472656,0.016931433230638504,0.0935482457280159,0.13012084364891052,1219.3399658203125,42.96514892578125,0.014585107564926147,0.0858551636338234,0.12076881527900696
95,1351.1322021484375,44.38493347167969,0.01694687083363533,0.09355597198009491,0.13018015027046204,1222.2010498046875,42.92052459716797,0.014641604386270046,0.08621867001056671,0.12100249528884888
96,1357.1866455078125,44.382591247558594,0.01691902056336403,0.09305337816476822,0.13007313013076782,1218.968017578125,42.94927215576172,0.014568607322871685,0.08590508252382278,0.12070048600435257
97,1351.561767578125,44.44362258911133,0.01687495969235897,0.09342217445373535,0.1299036592245102,1221.4268798828125,42.81657028198242,0.014612214639782906,0.08610263466835022,0.12088099122047424
98,1349.80810546875,44.48016357421875,0.016906771808862686,0.09316685050725937,0.13002604246139526,1221.7554931640625,42.872806549072266,0.014623627997934818,0.08621515333652496,0.12092819809913635
99,1355.751220703125,44.37370300292969,0.016916964203119278,0.09296804666519165,0.13006523251533508,1220.0328369140625,42.967262268066406,0.014601357281208038,0.08612466603517532,0.12083607912063599
100,1359.6907958984375,44.3820915222168,0.01688753068447113,0.09318867325782776,0.12995202839374542,1225.0142822265625,43.10816955566406,0.014700803905725479,0.08687149733304977,0.12124687433242798
101,1354.08837890625,44.844688415527344,0.016881024464964867,0.09351328760385513,0.12992700934410095,1220.3626708984375,42.88265609741211,0.01458756159991026,0.08598240464925766,0.12077897787094116
102,1349.0872802734375,44.57781982421875,0.016872677952051163,0.0928640365600586,0.12989486753940582,1227.418212890625,43.05735397338867,0.01475770678371191,0.08702488243579865,0.12148129194974899
103,1359.022216796875,44.40437316894531,0.01689261943101883,0.09343814849853516,0.12997160851955414,1224.5657958984375,43.4310188293457,0.014751325361430645,0.08698918670415878,0.12145503610372543
104,1350.3857421875,44.35316467285156,0.01686437986791134,0.09298136830329895,0.1298629343509674,1221.8358154296875,42.9251823425293,0.014637010172009468,0.0863170325756073,0.12098351120948792
105,1351.697265625,44.5087890625,0.016893327236175537,0.09300556033849716,0.12997432053089142,1229.27490234375,43.187583923339844,0.014808286912739277,0.08716194331645966,0.12168929725885391
106,1348.6317138671875,44.31923294067383,0.016873693093657494,0.0933324471116066,0.1298987865447998,1218.61376953125,43.09745407104492,0.014572891406714916,0.08598985522985458,0.12071823328733444
107,1341.3880615234375,44.47334671020508,0.016834678128361702,0.09291423857212067,0.12974852323532104,1229.70361328125,43.301307678222656,0.014850313775241375,0.08731714636087418,0.12186186015605927
108,1353.830322265625,44.051483154296875,0.016876762732863426,0.09328631311655045,0.12991058826446533,1221.5091552734375,42.91632080078125,0.014628054574131966,0.08613385260105133,0.1209464967250824
109,1365.065185546875,44.746559143066406,0.01688040792942047,0.09322214126586914,0.12992462515830994,1221.07666015625,43.639286041259766,0.014706837944686413,0.08682342618703842,0.12127175182104111
110,1359.3587646484375,44.70802688598633,0.01693708822131157,0.09327472001314163,0.13014255464076996,1221.62646484375,43.03472137451172,0.014645394869148731,0.08621899783611298,0.12101815640926361
111,1349.349609375,44.631263732910156,0.01685982756316662,0.0931856632232666,0.12984539568424225,1222.2864990234375,42.84370803833008,0.014630197547376156,0.08623333275318146,0.12095534801483154
112,1355.1314697265625,44.72134017944336,0.016880618408322334,0.09319586306810379,0.1299254447221756,1225.5035400390625,43.08281326293945,0.014717672020196915,0.08673625439405441,0.12131641805171967
113,1352.821044921875,43.99783706665039,0.016845330595970154,0.09307848662137985,0.1297895610332489,1221.28369140625,43.29173278808594,0.0146465003490448,0.0864635705947876,0.12102272361516953
114,1356.8175048828125,44.645484924316406,0.016867684200406075,0.09308748692274094,0.12987564504146576,1220.3017578125,43.10221862792969,0.014620384201407433,0.08627323061227798,0.12091477960348129
115,1347.103515625,44.394134521484375,0.016860341653227806,0.0931270644068718,0.12984737753868103,1225.71728515625,43.152305603027344,0.01472288928925991,0.08687257766723633,0.12133791297674179
116,1357.0062255859375,44.5380859375,0.016883686184883118,0.09285786747932434,0.12993724644184113,1228.9697265625,43.15934753417969,0.014812453649938107,0.08680807054042816,0.12170641869306564
117,1354.826171875,44.54438781738281,0.01687704399228096,0.09336666762828827,0.12991167604923248,1220.2459716796875,42.89230728149414,0.014595875516533852,0.08609172701835632,0.12081339210271835
118,1355.94287109375,44.38369369506836,0.016845710575580597,0.09318223595619202,0.1297910213470459,1219.5628662109375,42.978309631347656,0.014573111198842525,0.08604615926742554,0.12071914225816727
119,1345.384765625,44.63917922973633,0.016838615760207176,0.09290286153554916,0.12976369261741638,1225.827880859375,42.778663635253906,0.014688340947031975,0.08636106550693512,0.1211954653263092
120,1350.397705078125,44.43389129638672,0.016842283308506012,0.09325948357582092,0.12977781891822815,1222.471435546875,42.93785858154297,0.014635645784437656,0.08637355268001556,0.12097787111997604
121,1347.4971923828125,43.936981201171875,0.01686861366033554,0.09309164434671402,0.12987922132015228,1224.2647705078125,42.93828201293945,0.014705441892147064,0.08633726835250854,0.12126599997282028
122,1357.9302978515625,44.380558013916016,0.016857149079442024,0.09323073923587799,0.1298350840806961,1221.5670166015625,43.17332458496094,0.014649427495896816,0.08649040013551712,0.12103482335805893
123,1355.4810791015625,44.590301513671875,0.01683085784316063,0.09295067936182022,0.12973380088806152,1218.2498779296875,42.7548713684082,0.01452771108597517,0.08575671166181564,0.12053095549345016
124,1345.04052734375,43.89537811279297,0.016818296164274216,0.09313732385635376,0.12968537211418152,1222.5858154296875,43.06984329223633,0.014672307297587395,0.08636639267206192,0.12112929672002792
125,1353.6016845703125,44.34566879272461,0.01680358126759529,0.09290340542793274,0.12962862849235535,1221.927734375,42.94447708129883,0.014617268927395344,0.08623681217432022,0.12090189754962921
126,1350.148193359375,44.02909851074219,0.01683030091226101,0.09325243532657623,0.1297316551208496,1225.9161376953125,42.99763870239258,0.014685298316180706,0.08658716082572937,0.12118291109800339
127,1354.8880615234375,44.31010055541992,0.016839228570461273,0.09301994740962982,0.129766047000885,1217.1312255859375,42.77363586425781,0.014523074962198734,0.08564156293869019,0.12051171809434891
128,1355.852783203125,44.53113555908203,0.016846945509314537,0.09291421622037888,0.12979577481746674,1219.5528564453125,43.26983642578125,0.01461817231029272,0.08642058074474335,0.12090564519166946
129,1356.184814453125,44.505191802978516,0.01683121547102928,0.09317623823881149,0.12973517179489136,1225.872802734375,43.20526885986328,0.0147428959608078,0.08684954792261124,0.12142033129930496
130,1350.0146484375,44.1705322265625,0.0168272964656353,0.09285089373588562,0.129720076918602,1222.4798583984375,43.09950256347656,0.014664968475699425,0.08645965158939362,0.12109900265932083
131,1361.0643310546875,44.8132438659668,0.016836723312735558,0.0931229442358017,0.1297564059495926,1219.49853515625,42.86609649658203,0.014561837539076805,0.08602704107761383,0.12067243456840515
132,1349.738525390625,43.94404220581055,0.016825132071971893,0.09332229942083359,0.12971173226833344,1221.58447265625,42.7932014465332,0.014607512392103672,0.08611366897821426,0.12086154520511627
133,1347.6505126953125,43.7252311706543,0.01681852899491787,0.09289482235908508,0.12968628108501434,1219.638671875,42.825721740722656,0.014564978890120983,0.08586055040359497,0.12068545073270798
134,1352.686767578125,44.59267807006836,0.016878381371498108,0.09306858479976654,0.12991683185100555,1227.224609375,42.87809753417969,0.014717565849423409,0.08670968562364578,0.12131596356630325
135,1343.47705078125,44.417564392089844,0.01683766394853592,0.09327304363250732,0.1297600269317627,1226.0650634765625,43.1956787109375,0.014740540646016598,0.08690227568149567,0.12141063064336777
136,1359.372802734375,44.55996322631836,0.01681552827358246,0.09280867129564285,0.12967470288276672,1224.46337890625,43.05464553833008,0.014665537513792515,0.0865350291132927,0.12110134214162827
137,1350.6500244140625,44.17607498168945,0.016814321279525757,0.09333795309066772,0.12967005372047424,1218.837158203125,43.10523986816406,0.014599519781768322,0.08621414005756378,0.12082847207784653
138,1346.7435302734375,44.516448974609375,0.016809409484267235,0.092719666659832,0.12965109944343567,1219.3388671875,42.763099670410156,0.014554583467543125,0.08576513081789017,0.12064237892627716
139,1342.613037109375,44.46921920776367,0.01680087111890316,0.09294219315052032,0.12961816787719727,1223.32861328125,43.05621337890625,0.014681024476885796,0.08657597750425339,0.12116526812314987
140,1349.2122802734375,44.62925720214844,0.016807274892926216,0.09306894987821579,0.12964287400245667,1216.0699462890625,43.07180404663086,0.014507746323943138,0.08583880215883255,0.12044810503721237
141,1347.042236328125,44.46535110473633,0.016788970679044724,0.09295575320720673,0.12957225739955902,1217.932373046875,42.75767517089844,0.014533482491970062,0.08567020297050476,0.12055489420890808
142,1357.2388916015625,44.46983337402344,0.016879547387361526,0.0932503268122673,0.1299213171005249,1216.033203125,42.75908279418945,0.014489314518868923,0.08570239692926407,0.12037156522274017
143,1340.955322265625,44.18964385986328,0.016803409904241562,0.09279736131429672,0.12962797284126282,1217.07861328125,42.954959869384766,0.01454523578286171,0.08585331588983536,0.12060362845659256
144,1352.47021484375,44.295555114746094,0.016799187287688255,0.0929628312587738,0.12961168587207794,1219.796875,42.789249420166016,0.014551273547112942,0.08602817356586456,0.12062865495681763
145,1345.783935546875,44.47058868408203,0.016796844080090523,0.09277740865945816,0.12960262596607208,1219.2352294921875,42.74894714355469,0.014561000280082226,0.08593430370092392,0.12066897749900818
146,1346.349609375,44.031009674072266,0.01681957021355629,0.09303439408540726,0.1296902894973755,1218.6834716796875,42.93895721435547,0.014535462483763695,0.08588790893554688,0.12056310474872589
147,1353.2542724609375,44.074058532714844,0.016808366402983665,0.09295787662267685,0.12964709103107452,1227.5565185546875,43.60198974609375,0.014845739118754864,0.08738270401954651,0.12184309214353561
148,1353.213623046875,43.969261169433594,0.016836436465382576,0.09314044564962387,0.12975528836250305,1221.7371826171875,42.783416748046875,0.014594094827771187,0.0860774964094162,0.120806023478508
149,1354.1632080078125,44.03459930419922,0.016808107495307922,0.09326917678117752,0.12964609265327454,1216.7039794921875,42.727630615234375,0.014511491172015667,0.08566415309906006,0.12046364694833755
150,1360.408447265625,44.56792068481445,0.01681477762758732,0.09289316087961197,0.12967181205749512,1214.0128173828125,42.94742965698242,0.014487522654235363,0.08552512526512146,0.12036412954330444
151,1343.9053955078125,44.51105499267578,0.016812307760119438,0.09277550131082535,0.12966229021549225,1219.08935546875,43.49471664428711,0.014651858247816563,0.08655767142772675,0.12104486674070358
152,1352.8616943359375,44.284400939941406,0.016804082319140434,0.09283380955457687,0.12963056564331055,1220.82568359375,42.90010452270508,0.014573341235518456,0.08618973195552826,0.12072009593248367
153,1352.8475341796875,44.37187194824219,0.01680319383740425,0.09292139112949371,0.12962713837623596,1218.9912109375,42.69974899291992,0.014540145173668861,0.08585065603256226,0.12058252841234207
154,1344.48046875,44.14601135253906,0.016841791570186615,0.09344755858182907,0.12977592647075653,1219.5970458984375,43.3626708984375,0.014633839949965477,0.08627055585384369,0.12097041308879852
155,1350.7237548828125,44.331993103027344,0.01683172956109047,0.09264419972896576,0.12973715364933014,1220.6885986328125,42.835533142089844,0.0146067775785923,0.08618468046188354,0.12085850536823273
