epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
36,718.2583618164062,30.478343963623047,0.0055334726348519325,0.05674988031387329,0.0743873119354248,1134.880126953125,65.65071105957031,0.017777225002646446,0.0933287963271141,0.13333125412464142
37,707.3787841796875,30.204652786254883,0.0053478144109249115,0.05523769184947014,0.07312875241041183,1123.184326171875,65.32395935058594,0.01748460717499256,0.09391941130161285,0.13222937285900116
38,712.1188354492188,28.830482482910156,0.0051946332678198814,0.05451563000679016,0.0720738023519516,1144.606689453125,65.36563110351562,0.017954207956790924,0.09509722143411636,0.13399331271648407
39,678.92333984375,29.06569480895996,0.004955305252224207,0.05322827398777008,0.07039392739534378,1109.8372802734375,64.88721466064453,0.01723318174481392,0.09241343289613724,0.1312752068042755
40,682.2837524414062,28.45473861694336,0.004914441611617804,0.05299657955765724,0.07010307908058167,1135.9356689453125,64.5461196899414,0.0176007691770792,0.09211201965808868,0.1326678842306137
41,681.682861328125,27.850933074951172,0.004884913098067045,0.05220130458474159,0.06989215314388275,1120.327880859375,65.08464050292969,0.017479991540312767,0.09322188794612885,0.13221190869808197
42,670.8053588867188,27.59876251220703,0.004720637574791908,0.05178246647119522,0.06870689243078232,1094.5089111328125,65.56929779052734,0.017206590622663498,0.09299878776073456,0.13117389380931854
43,669.8748779296875,27.291704177856445,0.004667468834668398,0.0510169118642807,0.06831887364387512,1123.5975341796875,64.75450134277344,0.017453480511903763,0.09368076175451279,0.13211162388324738
44,655.5154418945312,27.061235427856445,0.00449524587020278,0.050425510853528976,0.06704659759998322,1081.671142578125,64.26216125488281,0.016660334542393684,0.09045836329460144,0.12907491624355316
45,646.812744140625,26.265350341796875,0.004376324359327555,0.04962512105703354,0.06615379452705383,1111.6573486328125,62.97719955444336,0.016799230128526688,0.09115464240312576,0.12961184978485107
46,651.3638305664062,26.72002410888672,0.0043972269631922245,0.04958563670516014,0.06631159037351608,1102.072265625,64.17066955566406,0.016951633617281914,0.09071037918329239,0.1301984339952469
47,655.0425415039062,27.14761734008789,0.004518883768469095,0.050522539764642715,0.06722263991832733,1086.6431884765625,63.10161590576172,0.016398124396800995,0.08974828571081161,0.1280551552772522
48,671.8557739257812,26.332826614379883,0.004606617148965597,0.05106194689869881,0.0678720623254776,1115.9954833984375,63.97676086425781,0.017062507569789886,0.0922112762928009,0.13062351942062378
49,629.6318359375,26.30691909790039,0.00424634013324976,0.04885892942547798,0.06516394764184952,1083.68310546875,62.33534240722656,0.016192644834518433,0.0893721878528595,0.1272503286600113
50,622.9808959960938,25.689931869506836,0.004088511224836111,0.04763202369213104,0.06394146382808685,1101.7313232421875,62.84004592895508,0.016594985499978065,0.08973147720098495,0.12882152199745178
51,634.1964721679688,24.77572250366211,0.004122646991163492,0.04788391292095184,0.06420784443616867,1111.965087890625,63.59761047363281,0.01687551848590374,0.09086261689662933,0.1299058049917221
52,641.1770629882812,26.455373764038086,0.00430199084803462,0.04910045489668846,0.06558956205844879,1098.7744140625,63.16416549682617,0.016564134508371353,0.09066944569349289,0.12870173156261444
53,625.4680786132812,26.463476181030273,0.004180014133453369,0.0486801415681839,0.06465303152799606,1088.150390625,65.14559936523438,0.017044734209775925,0.09274329245090485,0.13055548071861267
54,626.6266479492188,27.145339965820312,0.004288888070732355,0.04944224655628204,0.06548960506916046,1082.4779052734375,62.90928649902344,0.016343899071216583,0.08925507217645645,0.12784326076507568
55,625.0953979492188,25.646739959716797,0.004062230698764324,0.047817204147577286,0.06373563408851624,1091.22509765625,63.97793960571289,0.016772285103797913,0.09177746623754501,0.1295078545808792
56,607.9591064453125,24.605703353881836,0.0038508421275764704,0.04616377130150795,0.062055155634880066,1092.4190673828125,62.43128967285156,0.01635332778096199,0.08989410102367401,0.12788012623786926
57,595.6421508789062,24.701007843017578,0.003704270115122199,0.04535819962620735,0.060862716287374496,1115.610595703125,64.14611053466797,0.017250940203666687,0.09450196474790573,0.1313428431749344
58,605.6187744140625,26.09451675415039,0.003999300766736269,0.04763530194759369,0.06324002146720886,1100.078857421875,62.36393737792969,0.016419509425759315,0.0902433693408966,0.12813863158226013
59,618.9584350585938,24.50299072265625,0.003891842672601342,0.04649334400892258,0.06238463521003723,1146.240478515625,62.32249069213867,0.017254086211323738,0.09416097402572632,0.13135480880737305
60,629.1152954101562,24.613357543945312,0.004014664329588413,0.04723948612809181,0.06336137652397156,1078.4036865234375,63.42801284790039,0.016533885151147842,0.08997341990470886,0.12858416140079498
61,587.4019165039062,24.756134033203125,0.0036688405089080334,0.045394107699394226,0.06057095527648926,1067.1522216796875,61.96489715576172,0.01591787301003933,0.08739540725946426,0.12616606056690216
62,585.2898559570312,23.510095596313477,0.003545013489201665,0.0440865233540535,0.05954001471400261,1129.52197265625,63.21350860595703,0.017188915982842445,0.0937003344297409,0.13110651075839996
63,584.7444458007812,23.363819122314453,0.0034696077927947044,0.04386288672685623,0.05890337750315666,1073.9793701171875,62.22675323486328,0.016178999096155167,0.08899511396884918,0.12719669938087463
64,595.8894653320312,23.163127899169922,0.0035658744163811207,0.044016193598508835,0.059714943170547485,1096.6015625,61.24165725708008,0.01615842618048191,0.08946007490158081,0.12711580097675323
65,587.75634765625,24.58669662475586,0.0036265358794480562,0.04489639773964882,0.06022072583436966,1148.48291015625,62.92584991455078,0.01743304170668125,0.09472724795341492,0.13203424215316772
66,600.8348999023438,23.390670776367188,0.0037054645363241434,0.04526012763381004,0.060872532427310944,1081.42822265625,61.95615005493164,0.016150029376149178,0.08871620893478394,0.12708278000354767
67,570.1754760742188,23.046520233154297,0.0033649641554802656,0.04292171075940132,0.05800831317901611,1097.4478759765625,61.93928527832031,0.016285335645079613,0.0892321988940239,0.12761400640010834
68,565.32666015625,23.933692932128906,0.0034357330296188593,0.043993864208459854,0.058615125715732574,1074.2906494140625,60.99238586425781,0.01577150635421276,0.08725332468748093,0.1255846470594406
69,570.8253784179688,23.392854690551758,0.0033935620449483395,0.04328541457653046,0.05825428664684296,1101.9962158203125,61.00811004638672,0.016192572191357613,0.08861783146858215,0.12725003063678741
70,599.030517578125,22.77988624572754,0.003589691361412406,0.04430091753602028,0.059914033859968185,1092.7962646484375,61.50553894042969,0.016140412539243698,0.08829399943351746,0.1270449161529541
71,580.9529418945312,21.918115615844727,0.003294358029961586,0.04232422634959221,0.05739649757742882,1090.1778564453125,62.49338912963867,0.016554241999983788,0.09065624326467514,0.12866328656673431
72,581.5543212890625,22.543228149414062,0.003425082890316844,0.043513815850019455,0.05852420628070831,1079.72802734375,59.84381866455078,0.015531905926764011,0.08807190507650375,0.12462706863880157
73,554.726318359375,22.957599639892578,0.00324270105920732,0.04231889173388481,0.056944720447063446,1103.32177734375,61.58205795288086,0.01638876646757126,0.08871622383594513,0.12801861763000488
74,556.668212890625,23.38605308532715,0.0033051695208996534,0.04294480010867119,0.057490602135658264,1060.6895751953125,61.15248107910156,0.015606584958732128,0.08728866279125214,0.12492632865905762
75,570.3052368164062,21.938661575317383,0.0032748293597251177,0.0427805557847023,0.05722612515091896,1067.8330078125,58.90161895751953,0.015219931490719318,0.08667148649692535,0.12336909025907516
76,556.65087890625,22.780698776245117,0.003247655462473631,0.04280101880431175,0.05698820576071739,1090.6943359375,61.57894515991211,0.016258342191576958,0.09020808339118958,0.12750820815563202
77,571.6200561523438,22.869089126586914,0.0033619189634919167,0.0432354137301445,0.057982057332992554,1078.2998046875,60.67106628417969,0.015828223899006844,0.0876787081360817,0.12581026554107666
78,560.220458984375,21.407079696655273,0.003172595053911209,0.0415525808930397,0.05632579326629639,1110.3387451171875,62.21878433227539,0.016768470406532288,0.09124075621366501,0.1294931322336197
79,540.6796264648438,21.596555709838867,0.003023903351277113,0.04094203934073448,0.05499003082513809,1080.510009765625,61.34795379638672,0.016043350100517273,0.08780544251203537,0.12666234374046326
80,539.3811645507812,21.51793670654297,0.0030065898317843676,0.04046156629920006,0.05483238026499748,1082.8663330078125,60.71514129638672,0.015872644260525703,0.08759121596813202,0.12598668038845062
81,532.6669311523438,21.665218353271484,0.002952802460640669,0.04065004363656044,0.0543396957218647,1095.1617431640625,60.98003387451172,0.01617152988910675,0.09044273942708969,0.12716732919216156
82,544.4495239257812,21.710262298583984,0.0030329348519444466,0.041104961186647415,0.05507208779454231,1113.0689697265625,59.582275390625,0.015992771834135056,0.08790678530931473,0.12646253407001495
83,541.7651977539062,20.50124168395996,0.0029091988690197468,0.04010160267353058,0.05393698811531067,1128.6768798828125,60.82435607910156,0.016560537740588188,0.09095517545938492,0.1286877542734146
84,544.2733154296875,20.104238510131836,0.0029433774761855602,0.04017779231071472,0.054252903908491135,1091.3558349609375,58.60210418701172,0.015495790168642998,0.0866425558924675,0.12448208779096603
85,541.67724609375,20.395978927612305,0.0028935717418789864,0.040340129286050797,0.05379192903637886,1087.1383056640625,59.64741897583008,0.015653446316719055,0.0877837985754013,0.12511374056339264
86,561.7197265625,20.992046356201172,0.003092904109507799,0.041282881051301956,0.05561388283967972,1093.11669921875,60.32126998901367,0.016010217368602753,0.08974583446979523,0.1265314817428589
87,517.275634765625,20.49462127685547,0.002727409126237035,0.0391605868935585,0.052224598824977875,1089.1751708984375,61.02541732788086,0.01600920781493187,0.08789908140897751,0.12652750313282013
88,517.8484497070312,21.446569442749023,0.002841493347659707,0.040083304047584534,0.05330565944314003,1103.9378662109375,59.55687713623047,0.015943899750709534,0.08881860226392746,0.1262691468000412
89,532.4398193359375,22.294818878173828,0.0029735290445387363,0.041383080184459686,0.054530076682567596,1085.2239990234375,59.75193405151367,0.015753429383039474,0.08794450014829636,0.12551265954971313
90,518.268310546875,24.60218620300293,0.003112096106633544,0.04244336113333702,0.05578616261482239,1115.1368408203125,60.21797180175781,0.016239622607827187,0.09067605435848236,0.12743477523326874
91,540.0855102539062,22.751663208007812,0.0031078686006367207,0.0420105904340744,0.05574825778603554,1111.5323486328125,60.9705810546875,0.01625002920627594,0.08969806134700775,0.12747560441493988
92,567.4103393554688,21.511619567871094,0.0032241817098110914,0.04265778884291649,0.05678187683224678,1107.3861083984375,58.90059280395508,0.01581939309835434,0.08886658400297165,0.12577515840530396
93,519.7955322265625,20.527063369750977,0.0027634589932858944,0.03925656899809837,0.05256861075758934,1074.927001953125,58.76905822753906,0.015270181000232697,0.08605640381574631,0.12357257306575775
94,507.7573547363281,20.18158531188965,0.002633059164509177,0.03801855817437172,0.05131334438920021,1063.7755126953125,60.51447296142578,0.015587574802339077,0.08637060225009918,0.12485020607709885
95,490.4117736816406,19.940399169921875,0.0024970993399620056,0.036886248737573624,0.04997098445892334,1058.887451171875,58.29286193847656,0.014970710501074791,0.0853416919708252,0.12235485762357712
96,501.68096923828125,19.733617782592773,0.002549691591411829,0.03710610419511795,0.050494469702243805,1080.97705078125,59.72956848144531,0.015634838491678238,0.0866333544254303,0.12503935396671295
97,529.1574096679688,21.005966186523438,0.002860620152205229,0.04021588712930679,0.05348476395010948,1071.4637451171875,61.0728759765625,0.015658220276236534,0.08754324913024902,0.12513281404972076
98,506.8310241699219,22.218923568725586,0.002835487946867943,0.040251474827528,0.0532492995262146,1083.3896484375,60.19780731201172,0.015848219394683838,0.08652515709400177,0.12588971853256226
99,518.7689208984375,22.260196685791016,0.0028657836373895407,0.04047391191124916,0.053533006459474564,1078.6710205078125,59.44309997558594,0.015536447055637836,0.08838264644145966,0.12464529275894165
100,523.0338745117188,23.169084548950195,0.003006806829944253,0.04120384529232979,0.054834358394145966,1081.2503662109375,59.49409866333008,0.015516061335802078,0.08647173643112183,0.12456348538398743
101,505.1235046386719,20.967947006225586,0.002694547176361084,0.039103418588638306,0.051909029483795166,1070.6634521484375,59.893798828125,0.01545195933431387,0.08672968298196793,0.12430590391159058
102,502.7444152832031,21.931013107299805,0.0027330624870955944,0.039302896708250046,0.05227870121598244,1058.9415283203125,58.73944091796875,0.015122863464057446,0.08554324507713318,0.12297505885362625
103,517.1196899414062,21.861286163330078,0.002880037296563387,0.04003744572401047,0.05366598069667816,1090.0462646484375,60.02699279785156,0.015917183831334114,0.08906198292970657,0.1261633187532425
104,516.6473388671875,20.2857723236084,0.0027031213976442814,0.03885580599308014,0.051991552114486694,1097.3262939453125,59.57008743286133,0.01572546735405922,0.08798039704561234,0.12540122866630554
105,536.0931396484375,21.908260345458984,0.00299260881729424,0.04150614142417908,0.05470474064350128,1084.2054443359375,59.90401840209961,0.015686452388763428,0.08855346590280533,0.1252455711364746
106,493.41925048828125,20.210107803344727,0.002554375911131501,0.03770613670349121,0.05054083466529846,1068.3123779296875,59.65134811401367,0.01552375964820385,0.08742715418338776,0.12459438294172287
107,494.91741943359375,19.502758026123047,0.002519923495128751,0.037369176745414734,0.050198838114738464,1064.81005859375,59.82945251464844,0.015386195853352547,0.08597800135612488,0.1240411028265953
108,496.29931640625,19.496627807617188,0.002527040196582675,0.03711310029029846,0.05026967450976372,1094.041259765625,58.34734344482422,0.015523129142820835,0.08763948827981949,0.12459184974431992
109,462.87420654296875,20.661128997802734,0.002402421785518527,0.0366923026740551,0.049014512449502945,1079.52685546875,61.42975616455078,0.015982450917363167,0.08877711743116379,0.126421719789505
110,476.9787292480469,19.388582229614258,0.0023826584219932556,0.036387741565704346,0.04881248250603676,1075.57177734375,59.20384216308594,0.015496469102799892,0.08616671711206436,0.12448481470346451
111,472.6474304199219,18.912017822265625,0.002310384064912796,0.0357806421816349,0.048066455870866776,1095.6495361328125,58.9573974609375,0.01562763750553131,0.08615703135728836,0.12501055002212524
112,472.97265625,20.43697166442871,0.0024335181806236506,0.03646478429436684,0.0493307039141655,1090.1966552734375,60.40421676635742,0.01599147357046604,0.08759479969739914,0.12645739316940308
113,482.76898193359375,20.14670181274414,0.00249186297878623,0.03708796203136444,0.04991856589913368,1118.2840576171875,61.32176208496094,0.016677940264344215,0.09194757044315338,0.1291431039571762
114,479.294921875,20.246294021606445,0.0024592308327555656,0.03698984161019325,0.04959063231945038,1085.8055419921875,62.66364288330078,0.016449442133307457,0.0895567312836647,0.12825538218021393
115,505.3674011230469,20.726402282714844,0.002646499779075384,0.03820643201470375,0.05144414305686951,1064.3902587890625,57.97835922241211,0.01498792041093111,0.08446456491947174,0.12242516130208969
116,463.7800598144531,19.899242401123047,0.0023355726152658463,0.03599444776773453,0.04832776263356209,1064.9254150390625,59.31787109375,0.015316292643547058,0.0862642228603363,0.12375901639461517
117,487.171875,18.57843780517578,0.0023792379070073366,0.03615827113389969,0.04877743124961853,1062.1524658203125,59.16815185546875,0.01525058038532734,0.08629725873470306,0.1234932392835617
118,466.743896484375,19.468019485473633,0.002283358946442604,0.035921160131692886,0.04778450354933739,1084.27099609375,60.51797866821289,0.015965186059474945,0.08834853023290634,0.1263534128665924
119,469.8929138183594,18.640737533569336,0.002290590899065137,0.035857826471328735,0.04786011949181557,1078.8074951171875,59.07241439819336,0.01549723744392395,0.08578667044639587,0.12448791414499283
120,461.96649169921875,18.569110870361328,0.002216996857896447,0.03467460721731186,0.0470849946141243,1089.5107421875,59.40248107910156,0.015782391652464867,0.08732917159795761,0.12562799453735352
121,441.4794616699219,19.119417190551758,0.0021139925811439753,0.03438451886177063,0.04597817361354828,1090.3216552734375,58.48031997680664,0.015480118803679943,0.08747243881225586,0.12441912293434143
122,469.6126708984375,19.954221725463867,0.0023880251683294773,0.036474600434303284,0.04886742681264877,1100.6229248046875,60.36527633666992,0.016154514625668526,0.08729996532201767,0.12710042297840118
123,459.9617004394531,18.57460594177246,0.0022229631431400776,0.03558957204222679,0.047148313373327255,1096.5692138671875,59.26803207397461,0.01570233888924122,0.08751330524682999,0.12530897557735443
124,485.1264953613281,19.000835418701172,0.0023625758476555347,0.0363805927336216,0.04860633611679077,1082.072998046875,57.40974807739258,0.015178998932242393,0.08506860584020615,0.12320307642221451
125,513.8153076171875,20.499109268188477,0.0027163387276232243,0.039374008774757385,0.05211850628256798,1097.7132568359375,58.39738082885742,0.015540070831775665,0.0864679142832756,0.12465982139110565
126,499.9360046386719,18.829578399658203,0.0024767606519162655,0.03716767579317093,0.049767062067985535,1085.2193603515625,57.66953659057617,0.015269946306943893,0.08590833097696304,0.12357162684202194
127,469.7868957519531,19.39451789855957,0.0023495645727962255,0.035971563309431076,0.04847230762243271,1127.9996337890625,58.9912109375,0.016299232840538025,0.09096205234527588,0.12766845524311066
128,477.1228942871094,21.657102584838867,0.0025697818491607904,0.0383661724627018,0.05069301649928093,1079.86181640625,56.999267578125,0.014873454347252846,0.08585593104362488,0.12195676565170288
129,433.3927001953125,18.912988662719727,0.002063872292637825,0.03413752466440201,0.045429863035678864,1065.0509033203125,56.841739654541016,0.01471443846821785,0.08367781341075897,0.12130308151245117
130,460.60113525390625,18.461742401123047,0.00218750792555511,0.035149794071912766,0.04677080363035202,1078.78369140625,57.50565719604492,0.01513650268316269,0.08471523225307465,0.12303049862384796
131,434.67041015625,17.233041763305664,0.001962363952770829,0.03294958174228668,0.044298578053712845,1074.38671875,58.86176300048828,0.015278846025466919,0.08706223219633102,0.12360762804746628
132,433.3221130371094,21.328643798828125,0.0022474282886832952,0.0358724519610405,0.04740704968571663,1080.4027099609375,59.19626235961914,0.01548626460134983,0.08788350224494934,0.12444382160902023
133,454.8465881347656,20.094436645507812,0.0022810138761997223,0.03565394505858421,0.04775996133685112,1083.9715576171875,58.19492721557617,0.01538215670734644,0.08645492047071457,0.12402482330799103
134,443.1017150878906,18.279085159301758,0.0020487906876951456,0.03375212103128433,0.045263566076755524,1104.1063232421875,57.18862533569336,0.01535317488014698,0.08547443151473999,0.12390793114900589
135,447.6201171875,18.70490837097168,0.002148270606994629,0.0347873717546463,0.04634943976998329,1091.8065185546875,57.65718460083008,0.015443750657141209,0.0856761485338211,0.1242728903889656
136,457.041015625,18.353017807006836,0.00215343851596117,0.034732647240161896,0.04640515521168709,1092.030029296875,57.81892395019531,0.015431132167577744,0.08580800145864487,0.12422211468219757
137,488.07562255859375,19.462383270263672,0.002433334244415164,0.03696776553988457,0.04932883754372597,1139.583740234375,57.62812805175781,0.01609637960791588,0.08751070499420166,0.1268715113401413
138,488.7687072753906,19.168930053710938,0.0024344574194401503,0.03640998899936676,0.04934022203087807,1098.7552490234375,57.70500183105469,0.015442730858922005,0.08618132770061493,0.1242687851190567
139,458.0308532714844,19.13145637512207,0.002220890950411558,0.035563886165618896,0.04712633043527603,1085.881103515625,59.50813293457031,0.015660542994737625,0.08740776777267456,0.12514208257198334
140,456.1655578613281,18.898099899291992,0.002220025984570384,0.035155076533555984,0.04711715504527092,1086.65283203125,57.61885452270508,0.015106098726391792,0.08648927509784698,0.1229068711400032
141,464.17529296875,18.035146713256836,0.0021975089330226183,0.035403717309236526,0.04687759652733803,1130.0733642578125,57.78034210205078,0.01592065766453743,0.0878918468952179,0.1261770874261856
142,468.9820861816406,17.90205192565918,0.0021996719297021627,0.03522525727748871,0.046900659799575806,1082.85400390625,56.80674362182617,0.014957072213292122,0.08533431589603424,0.12229911237955093
143,459.2416076660156,18.946836471557617,0.0022324444726109505,0.03515760600566864,0.04724875092506409,1087.26416015625,57.54123306274414,0.015165229327976704,0.08618142455816269,0.12314718216657639
144,470.21044921875,19.155160903930664,0.0022853065747767687,0.03578083962202072,0.047804880887269974,1160.11083984375,56.91448974609375,0.016211502254009247,0.08964365720748901,0.1273244023323059
145,499.5998229980469,18.662317276000977,0.002453237771987915,0.03708256036043167,0.04953017085790634,1094.1192626953125,57.08762741088867,0.015251977369189262,0.08626483380794525,0.12349889427423477
146,520.9962158203125,19.161869049072266,0.0026385856326669455,0.03850935027003288,0.05136716365814209,1115.804443359375,56.87798309326172,0.015425076708197594,0.0866733267903328,0.12419772893190384
147,496.7237854003906,17.883506774902344,0.002362253610044718,0.036493029445409775,0.04860302433371544,1087.78369140625,57.62866973876953,0.015300560742616653,0.0859346091747284,0.12369543313980103
148,440.6424255371094,17.283126831054688,0.001996677601709962,0.033183321356773376,0.04468419775366783,1081.2958984375,57.57822036743164,0.015105405822396278,0.08592582494020462,0.12290405482053757
149,433.0548400878906,16.955713272094727,0.0019102903315797448,0.032517895102500916,0.04370686784386635,1095.9691162109375,57.03230667114258,0.01524314284324646,0.08657338470220566,0.12346313148736954
150,422.4929504394531,17.2191162109375,0.0018560090102255344,0.03234817460179329,0.04308142140507698,1076.1998291015625,57.75452423095703,0.015063977800309658,0.08599903434515,0.122735396027565
151,408.5639343261719,17.180978775024414,0.0018035377142950892,0.031601302325725555,0.042468078434467316,1064.28857421875,57.38561248779297,0.014947042800486088,0.08518911153078079,0.12225809693336487
152,459.4943542480469,19.054655075073242,0.0022401956375688314,0.035562921315431595,0.04733070358633995,1089.3963623046875,57.46157455444336,0.015113046392798424,0.08640791475772858,0.12293513119220734
153,421.3893127441406,17.798919677734375,0.001898558926768601,0.03261953964829445,0.043572455644607544,1097.096435546875,57.65904998779297,0.015457085333764553,0.08758415281772614,0.12432652711868286
154,412.74462890625,18.617616653442383,0.0018828148022294044,0.03291428089141846,0.04339141771197319,1069.550537109375,57.52657699584961,0.015086155384778976,0.08448725193738937,0.12282571196556091
155,433.32855224609375,18.415014266967773,0.001993421697989106,0.0336143784224987,0.04464774951338768,1063.26953125,58.8883056640625,0.015196678228676319,0.08623035252094269,0.12327481061220169
