epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
52,1262.1768798828125,49.19041442871094,0.016067538410425186,0.09148464351892471,0.12675780057907104,1317.2532958984375,54.089111328125,0.018245264887809753,0.09619124233722687,0.13507504761219025
53,1256.680419921875,48.596641540527344,0.015978742390871048,0.09117530286312103,0.12640705704689026,1312.313720703125,53.84930419921875,0.018097300082445145,0.09541232883930206,0.13452619314193726
54,1259.4359130859375,48.81721496582031,0.016004623845219612,0.09132678061723709,0.1265093833208084,1313.3079833984375,53.55621337890625,0.01808999851346016,0.09534217417240143,0.13449907302856445
55,1266.9237060546875,48.74858474731445,0.01604204624891281,0.09152530878782272,0.12665720283985138,1325.7314453125,53.91570281982422,0.01839297264814377,0.09536604583263397,0.13562069833278656
56,1252.66064453125,48.35562515258789,0.01591971144080162,0.09098457545042038,0.12617333233356476,1312.9215087890625,53.37663650512695,0.018023908138275146,0.09516669064760208,0.1342531442642212
57,1257.8931884765625,48.37904357910156,0.01589697226881981,0.09085199981927872,0.12608321011066437,1303.4404296875,53.1999397277832,0.017822738736867905,0.09455925226211548,0.1335018426179886
58,1255.9691162109375,48.29938507080078,0.015855414792895317,0.09068193286657333,0.12591828405857086,1309.2508544921875,52.62029266357422,0.017808521166443825,0.09478024393320084,0.13344857096672058
59,1254.678466796875,48.28140640258789,0.015906477347016335,0.09082745760679245,0.12612088024616241,1304.078369140625,52.79034423828125,0.017750857397913933,0.09436416625976562,0.13323234021663666
60,1257.4906005859375,48.43400192260742,0.01587124727666378,0.0905422568321228,0.1259811371564865,1306.28173828125,52.994728088378906,0.017806386575102806,0.09423109889030457,0.13344056904315948
61,1255.761962890625,48.211708068847656,0.015788711607456207,0.09060411155223846,0.12565313279628754,1317.598876953125,52.69950485229492,0.017984973266720772,0.09462148696184158,0.1341080665588379
62,1253.45751953125,47.70665740966797,0.015796804800629616,0.0905069038271904,0.12568533420562744,1307.49267578125,52.598426818847656,0.01777215301990509,0.09456849843263626,0.13331222534179688
63,1259.333740234375,47.528282165527344,0.01578005775809288,0.09036664664745331,0.12561871111392975,1294.821044921875,52.47394561767578,0.01752643845975399,0.0937068983912468,0.1323874443769455
64,1258.28564453125,47.851810455322266,0.015937354415655136,0.0909232646226883,0.1262432336807251,1303.9822998046875,53.072898864746094,0.01783629320561886,0.09349262714385986,0.13355258107185364
65,1258.8387451171875,47.56670379638672,0.015776827931404114,0.09028741717338562,0.12560583651065826,1305.914306640625,52.47685623168945,0.017707036808133125,0.09409884363412857,0.133067786693573
66,1253.9683837890625,47.7490348815918,0.015704073011875153,0.09018328040838242,0.12531588971614838,1315.9033203125,51.84943771362305,0.017795687541365623,0.09384307265281677,0.13340048491954803
67,1250.906982421875,47.468658447265625,0.015654923394322395,0.0898023471236229,0.1251196414232254,1311.802734375,52.77924728393555,0.017851531505584717,0.09399304538965225,0.1336096227169037
68,1255.9886474609375,47.633426666259766,0.01574319787323475,0.0900501161813736,0.12547190487384796,1303.6964111328125,52.529991149902344,0.017671940848231316,0.09363538771867752,0.13293585181236267
69,1254.9044189453125,47.424598693847656,0.01564684323966503,0.08992312848567963,0.12508733570575714,1324.239501953125,52.00026321411133,0.017966950312256813,0.09429743140935898,0.13404084742069244
70,1247.859375,47.489990234375,0.015604851767420769,0.08947036415338516,0.12491938471794128,1294.67919921875,51.56966018676758,0.017352532595396042,0.09323826432228088,0.13172900676727295
71,1253.5223388671875,47.510231018066406,0.015640107914805412,0.08946575224399567,0.12506042420864105,1290.134033203125,51.68547439575195,0.017260296270251274,0.09369870275259018,0.1313784420490265
72,1246.3084716796875,47.43296813964844,0.015585255809128284,0.08978905528783798,0.12484092265367508,1300.721923828125,51.4759521484375,0.017433222383260727,0.09346811473369598,0.13203492760658264
73,1248.939208984375,47.37830352783203,0.015546765178442001,0.08962773531675339,0.12468667328357697,1291.3541259765625,51.60186767578125,0.017302941530942917,0.0925755426287651,0.13154064118862152
74,1246.1846923828125,47.1142578125,0.015524998307228088,0.08931552618741989,0.12459935247898102,1289.85693359375,50.91740036010742,0.017134936526417732,0.09272518754005432,0.13090048730373383
75,1247.3958740234375,47.04774475097656,0.015549033880233765,0.08951210975646973,0.12469575554132462,1295.4693603515625,51.70405197143555,0.017387891188263893,0.09222280234098434,0.13186314702033997
76,1242.1082763671875,47.226783752441406,0.015525787137448788,0.08925098925828934,0.12460251897573471,1285.4501953125,51.22791290283203,0.017131812870502472,0.09194023162126541,0.13088855147361755
77,1250.1561279296875,47.02486801147461,0.0154234254732728,0.08892737329006195,0.12419107556343079,1302.173095703125,51.089813232421875,0.01737232133746147,0.0930270329117775,0.13180410861968994
78,1247.397216796875,46.9370002746582,0.015405535697937012,0.08896343410015106,0.12411903589963913,1300.869384765625,51.961181640625,0.01756780594587326,0.09207671880722046,0.13254360854625702
79,1242.80908203125,46.79800796508789,0.015442260541021824,0.08918818086385727,0.12426689267158508,1285.68896484375,50.73866653442383,0.017059355974197388,0.09155852347612381,0.13061146438121796
80,1247.3846435546875,46.923072814941406,0.015427669510245323,0.08920204639434814,0.12420817464590073,1295.439697265625,50.631019592285156,0.017203154042363167,0.0919218361377716,0.13116079568862915
81,1252.8238525390625,47.10710906982422,0.015473837964236736,0.08919205516576767,0.12439388036727905,1292.366455078125,50.74015426635742,0.017175208777189255,0.09209105372428894,0.13105422258377075
82,1246.6407470703125,46.68439483642578,0.015403874218463898,0.08884919434785843,0.12411234527826309,1306.4510498046875,50.79512023925781,0.017398158088326454,0.09280627965927124,0.1319020688533783
83,1243.3280029296875,46.70807647705078,0.015366988256573677,0.08861207216978073,0.12396365404129028,1311.742431640625,50.768592834472656,0.017497537657618523,0.09336426854133606,0.13227826356887817
84,1243.843505859375,46.784706115722656,0.015338975004851818,0.08855865895748138,0.12385062128305435,1288.505615234375,50.98231506347656,0.0170959010720253,0.09194131195545197,0.13075129687786102
85,1243.22314453125,47.02372360229492,0.015278232283890247,0.08874735981225967,0.1236051470041275,1291.2691650390625,51.101890563964844,0.017218345776200294,0.09147670865058899,0.13121870160102844
86,1243.41259765625,46.650028228759766,0.015272928401827812,0.08857210725545883,0.12358368188142776,1290.737060546875,50.5234489440918,0.017104119062423706,0.09175828099250793,0.13078272342681885
87,1241.9427490234375,46.59779357910156,0.01529006939381361,0.08869419246912003,0.12365301698446274,1292.2939453125,50.50617218017578,0.017117924988269806,0.091721311211586,0.13083548843860626
88,1244.973388671875,46.755489349365234,0.015320259146392345,0.08839729428291321,0.12377503514289856,1297.705322265625,50.35443115234375,0.017184274271130562,0.09168144315481186,0.13108880817890167
89,1238.2113037109375,46.28767395019531,0.015240421518683434,0.08831228315830231,0.12345211207866669,1290.6630859375,50.6702880859375,0.01716146059334278,0.09151463955640793,0.13100175559520721
90,1238.5352783203125,46.515235900878906,0.015284995548427105,0.08873824030160904,0.1236325055360794,1292.445556640625,50.0246467590332,0.017046403139829636,0.0922776609659195,0.13056187331676483
91,1242.56005859375,46.39195251464844,0.015233044512569904,0.08830618113279343,0.12342222034931183,1297.72265625,50.1247673034668,0.017140662297606468,0.09183719754219055,0.1309223473072052
92,1241.422607421875,46.51433563232422,0.015238197520375252,0.08827577531337738,0.12344309687614441,1283.3809814453125,50.06288528442383,0.016843358054757118,0.09113100916147232,0.12978196144104004
93,1240.7152099609375,45.84391403198242,0.015174973756074905,0.08801881968975067,0.12318674474954605,1283.716796875,49.8797721862793,0.01686597242951393,0.09100014716386795,0.12986905872821808
94,1241.172607421875,45.87242889404297,0.015127148479223251,0.08791542798280716,0.12299246340990067,1296.931396484375,50.20843505859375,0.017180167138576508,0.0910651758313179,0.13107313215732574
95,1236.5286865234375,46.02901840209961,0.01514625083655119,0.08781687170267105,0.12307010591030121,1283.7923583984375,50.35814666748047,0.016959572210907936,0.090762659907341,0.1302289217710495
96,1247.6734619140625,46.397369384765625,0.015164948999881744,0.08800210058689117,0.12314604967832565,1300.603759765625,49.80712890625,0.017123254016041756,0.09196390956640244,0.13085585832595825
97,1239.6768798828125,46.149452209472656,0.015114285983145237,0.0877230316400528,0.12294017523527145,1301.3031005859375,50.08899688720703,0.017202036455273628,0.09167556464672089,0.1311565339565277
98,1238.7528076171875,46.03485107421875,0.015044317580759525,0.08756458014249802,0.12265527248382568,1323.9088134765625,49.56201171875,0.017509622499346733,0.09341168403625488,0.13232392072677612
99,1245.8858642578125,46.226741790771484,0.015170149505138397,0.0879422128200531,0.12316715717315674,1277.936767578125,49.74352264404297,0.016698798164725304,0.09127553552389145,0.12922382354736328
100,1242.9869384765625,45.93790817260742,0.015080253593623638,0.08779796957969666,0.12280168384313583,1276.9644775390625,49.96023941040039,0.016761373728513718,0.09060702472925186,0.1294657289981842
101,1236.6741943359375,45.982357025146484,0.01507269311696291,0.08766521513462067,0.12277089804410934,1281.591552734375,49.71015167236328,0.01684418134391308,0.08997438102960587,0.12978513538837433
102,1240.324951171875,45.96480178833008,0.015038656070828438,0.08766630291938782,0.12263220548629761,1293.093505859375,50.617252349853516,0.017179349437355995,0.09128234535455704,0.13107001781463623
103,1231.84375,45.71377944946289,0.015140720643103123,0.0876518115401268,0.12304763495922089,1283.0980224609375,49.751220703125,0.01679663546383381,0.09160648286342621,0.12960182130336761
104,1235.61181640625,46.084922790527344,0.015106459148228168,0.08788680285215378,0.1229083389043808,1287.273193359375,49.359710693359375,0.016843022778630257,0.09178077429533005,0.12978067994117737
105,1233.2615966796875,45.748008728027344,0.015028625726699829,0.08773598074913025,0.1225912943482399,1278.5517578125,49.675193786621094,0.01675494760274887,0.09062283486127853,0.12944090366363525
106,1239.95556640625,45.52558517456055,0.01503638457506895,0.08743798732757568,0.12262293696403503,1281.035888671875,49.927886962890625,0.01680903509259224,0.09098240733146667,0.12964966893196106
107,1235.5704345703125,45.655235290527344,0.015022681094706059,0.08750223368406296,0.12256705015897751,1280.295166015625,49.696327209472656,0.016784030944108963,0.09066324681043625,0.1295531988143921
108,1235.317138671875,45.4310188293457,0.014964980073273182,0.0873391330242157,0.12233143299818039,1288.07275390625,50.10895919799805,0.01698346994817257,0.09067028760910034,0.13032063841819763
109,1236.7264404296875,45.34638977050781,0.014925364404916763,0.08714637160301208,0.12216940522193909,1282.314208984375,49.223854064941406,0.016738273203372955,0.09091264754533768,0.12937648594379425
110,1242.8018798828125,45.451622009277344,0.014954712241888046,0.08752172440290451,0.12228946387767792,1275.14990234375,50.17066192626953,0.01682170480489731,0.08994609117507935,0.1296985149383545
111,1227.8701171875,45.43266677856445,0.014907456934452057,0.08711858093738556,0.12209609895944595,1277.567138671875,49.3267822265625,0.016650810837745667,0.09015494585037231,0.1290380209684372
112,1230.4876708984375,45.20075607299805,0.014859812334179878,0.0869850367307663,0.12190082669258118,1274.259033203125,49.68180465698242,0.016662882640957832,0.08968628197908401,0.12908479571342468
113,1235.4151611328125,45.504302978515625,0.014897119253873825,0.08694145083427429,0.12205374985933304,1270.2056884765625,49.83163070678711,0.0166279599070549,0.09007789939641953,0.12894944846630096
114,1234.3819580078125,45.21703338623047,0.014917382970452309,0.08707135170698166,0.12213674187660217,1275.268310546875,48.9499626159668,0.016586052253842354,0.08963281661272049,0.1287868469953537
115,1231.4388427734375,45.4870491027832,0.014918302185833454,0.08714685589075089,0.12214050441980362,1283.9208984375,49.8300895690918,0.016908610239624977,0.09006970375776291,0.13003310561180115
116,1235.4473876953125,45.164207458496094,0.014901842921972275,0.08703792840242386,0.12207310646772385,1299.79248046875,49.44643020629883,0.017054423689842224,0.09106667339801788,0.13059258460998535
117,1241.0169677734375,45.389122009277344,0.014917293563485146,0.08707486838102341,0.12213636934757233,1286.0234375,49.20204544067383,0.016776759177446365,0.09083613008260727,0.12952513992786407
118,1242.2838134765625,45.511714935302734,0.01500432938337326,0.08729878067970276,0.12249215692281723,1299.465087890625,49.184295654296875,0.017041277140378952,0.09108621627092361,0.13054224848747253
119,1235.9449462890625,45.21622848510742,0.014937170781195164,0.08713597059249878,0.12221772223711014,1295.0867919921875,49.199859619140625,0.016943681985139847,0.09153783321380615,0.1301678866147995
120,1234.5946044921875,45.03070831298828,0.014904260635375977,0.08732905238866806,0.12208300828933716,1276.212158203125,48.94506072998047,0.01659153774380684,0.08971257507801056,0.1288081556558609
121,1233.080322265625,45.156978607177734,0.014827213250100613,0.086708202958107,0.12176704406738281,1273.5228271484375,49.38007354736328,0.01657792180776596,0.08962937444448471,0.12875528633594513
122,1230.104248046875,45.011924743652344,0.014795458875596523,0.08676359802484512,0.12163658440113068,1295.3399658203125,48.586021423339844,0.016848621889948845,0.09111319482326508,0.12980224192142487
123,1237.503662109375,45.246620178222656,0.014817006886005402,0.08670199662446976,0.12172512710094452,1284.6517333984375,49.141929626464844,0.01670663245022297,0.09116919338703156,0.12925413250923157
124,1231.8104248046875,45.37655258178711,0.014836211688816547,0.0869622603058815,0.12180399149656296,1271.080322265625,49.03505325317383,0.016500215977430344,0.09017650783061981,0.12845316529273987
125,1236.4713134765625,45.29924011230469,0.014828283339738846,0.08663981407880783,0.121771439909935,1287.269287109375,48.906044006347656,0.016716742888092995,0.09064333885908127,0.12929324805736542
126,1228.9974365234375,45.07538604736328,0.01480648573487997,0.08677555620670319,0.12168191373348236,1287.582763671875,48.80601501464844,0.01672479510307312,0.09006533026695251,0.12932437658309937
127,1229.8990478515625,45.30311584472656,0.014814607799053192,0.08666180819272995,0.12171527743339539,1288.6925048828125,48.701080322265625,0.016715722158551216,0.09105449169874191,0.12928929924964905
128,1233.388671875,45.0010871887207,0.014827154576778412,0.08706094324588776,0.12176680564880371,1271.7081298828125,48.850624084472656,0.016501406207680702,0.08984735608100891,0.12845779955387115
129,1226.639404296875,44.711524963378906,0.014801571145653725,0.08647220581769943,0.1216617077589035,1290.5635986328125,49.359493255615234,0.016869105398654938,0.09078723192214966,0.1298811137676239
130,1234.532958984375,44.98335647583008,0.014855800196528435,0.08681253343820572,0.12188437581062317,1273.6654052734375,48.82475662231445,0.016473092138767242,0.09003504365682602,0.12834754586219788
131,1226.808837890625,45.182838439941406,0.014775341376662254,0.08640290051698685,0.12155386060476303,1296.3798828125,48.91679763793945,0.0168899018317461,0.09190868586301804,0.12996114790439606
132,1233.1571044921875,44.946475982666016,0.014833449386060238,0.08695634454488754,0.12179265171289444,1278.8607177734375,48.43399429321289,0.016540732234716415,0.09013211727142334,0.1286107748746872
133,1234.6385498046875,44.77092742919922,0.014793689362704754,0.08671781420707703,0.12162931263446808,1271.5577392578125,48.578758239746094,0.01645793579518795,0.08934825658798218,0.12828849256038666
134,1227.7142333984375,44.77012252807617,0.014746274799108505,0.08658695966005325,0.12143424153327942,1272.5145263671875,48.330299377441406,0.01639634743332863,0.08952473849058151,0.12804822623729706
135,1225.072509765625,45.02986526489258,0.014718611724674702,0.08643370121717453,0.12132027745246887,1282.908935546875,49.09556579589844,0.016710549592971802,0.09010118246078491,0.1292692869901657
136,1230.1580810546875,45.15340805053711,0.01480490155518055,0.08661340177059174,0.12167539447546005,1289.2105712890625,48.761985778808594,0.016728494316339493,0.09058689326047897,0.12933868169784546
137,1229.0858154296875,44.91556930541992,0.014740671962499619,0.08669368177652359,0.12141115963459015,1266.6666259765625,48.34456253051758,0.016328873112797737,0.08884017914533615,0.12778447568416595
138,1235.6092529296875,45.06747817993164,0.014742191880941391,0.08625039458274841,0.12141742557287216,1273.77099609375,48.642723083496094,0.016469847410917282,0.08918970078229904,0.1283349096775055
139,1231.41064453125,45.188602447509766,0.01479286141693592,0.08656951785087585,0.12162590771913528,1288.9053955078125,48.36924362182617,0.01667042076587677,0.0903121754527092,0.12911398708820343
140,1222.14013671875,45.16062545776367,0.014759723097085953,0.08663149923086166,0.12148960679769516,1276.09912109375,48.550392150878906,0.01648750714957714,0.09010171890258789,0.1284036934375763
141,1232.5518798828125,45.12546920776367,0.01469204481691122,0.08641201257705688,0.1212107464671135,1277.2691650390625,48.208717346191406,0.016467589884996414,0.08953576534986496,0.12832610309123993
142,1234.8612060546875,44.984066009521484,0.014814420603215694,0.08655515313148499,0.12171449512243271,1278.934814453125,48.36083221435547,0.01651419885456562,0.09055344015359879,0.1285075843334198
143,1227.1044921875,45.371437072753906,0.014812792651355267,0.08656077086925507,0.12170782685279846,1261.6671142578125,48.51571273803711,0.01626032032072544,0.0888092890381813,0.12751595675945282
144,1228.5968017578125,44.879764556884766,0.01472159381955862,0.08659344911575317,0.1213325709104538,1274.9954833984375,48.65050506591797,0.016500530764460564,0.08978752791881561,0.12845438718795776
145,1227.373291015625,45.069610595703125,0.014716674573719501,0.08669503033161163,0.12131230533123016,1276.2216796875,48.345359802246094,0.016479523852467537,0.09046667814254761,0.12837259471416473
146,1232.134521484375,44.84302520751953,0.014746974222362041,0.08631829172372818,0.12143711000680923,1276.5709228515625,48.6325798034668,0.016499057412147522,0.08986728638410568,0.12844865024089813
147,1229.65869140625,45.07061004638672,0.014728831127285957,0.0864376425743103,0.12136239558458328,1260.803955078125,48.33613204956055,0.016159456223249435,0.0894436314702034,0.12711985409259796
148,1229.2303466796875,44.92000198364258,0.014682352542877197,0.08647816628217697,0.1211707592010498,1279.3936767578125,48.39303970336914,0.01651189476251602,0.08963034301996231,0.1284986287355423
149,1234.146728515625,44.77877426147461,0.01475257147103548,0.08649153262376785,0.12146016210317612,1285.1317138671875,48.75906753540039,0.016668757423758507,0.0905853658914566,0.1291075348854065
150,1228.72607421875,44.604129791259766,0.014662276022136211,0.08635375648736954,0.12108789384365082,1258.050048828125,49.40928268432617,0.016337359324097633,0.08890031278133392,0.12781767547130585
151,1226.9837646484375,45.137123107910156,0.014661861583590508,0.08639154583215714,0.12108617275953293,1287.3460693359375,48.32162857055664,0.016641128808259964,0.09055858105421066,0.1290004998445511
152,1226.0848388671875,44.95122528076172,0.014645806513726711,0.086258664727211,0.1210198625922203,1274.236328125,47.86266326904297,0.01631913334131241,0.09004475176334381,0.1277463585138321
153,1224.1351318359375,44.67727279663086,0.014683309011161327,0.08620873838663101,0.12117470800876617,1297.772216796875,48.7493896484375,0.016917403787374496,0.09090720862150192,0.13006693124771118
154,1229.046142578125,45.01041030883789,0.014716092497110367,0.08638706803321838,0.12130990624427795,1271.955322265625,48.097511291503906,0.016338448971509933,0.08937999606132507,0.1278219372034073
155,1227.5745849609375,44.59638214111328,0.014674640260636806,0.08645761013031006,0.12113893032073975,1287.93359375,48.25065231323242,0.01663985475897789,0.09031380712985992,0.12899556756019592
