epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
16,1332.7728271484375,93.81925201416016,0.030476653948426247,0.1292259693145752,0.17457564175128937,1283.285888671875,92.17301940917969,0.02886836603283882,0.12706731259822845,0.16990692913532257
17,1319.31396484375,90.4754638671875,0.02899763360619545,0.1268153190612793,0.17028690874576569,1275.5107421875,89.33645629882812,0.027644889429211617,0.12472901493310928,0.166267529129982
18,1325.036865234375,87.30094146728516,0.02774824947118759,0.12432938814163208,0.16657805442810059,1267.396484375,86.6432876586914,0.02652115933597088,0.12202954292297363,0.1628531813621521
19,1301.370361328125,84.29499053955078,0.026628242805600166,0.12194353342056274,0.1631816178560257,1259.159912109375,84.345947265625,0.0255737267434597,0.120028555393219,0.15991787612438202
20,1308.562744140625,81.71776580810547,0.025626791641116142,0.11992491036653519,0.16008369624614716,1258.92822265625,82.05597686767578,0.02477247267961502,0.11792061477899551,0.1573927402496338
21,1290.1522216796875,79.73981475830078,0.02473585307598114,0.1179993748664856,0.15727636218070984,1258.12109375,80.20269775390625,0.02414882369339466,0.11645320802927017,0.1553989201784134
22,1298.709716796875,77.81490325927734,0.02396862395107746,0.11621374636888504,0.15481802821159363,1254.648193359375,78.41444396972656,0.023497899994254112,0.11481679975986481,0.15329024195671082
23,1284.7965087890625,75.58656311035156,0.023284919559955597,0.11481552571058273,0.1525939702987671,1248.388916015625,76.98094177246094,0.022924600169062614,0.11368676275014877,0.15140871703624725
24,1284.8052978515625,73.6346435546875,0.022748861461877823,0.11312412470579147,0.15082724392414093,1243.732666015625,75.67807006835938,0.02243777923285961,0.11242090910673141,0.14979246258735657
25,1280.870361328125,72.7322998046875,0.022221410647034645,0.11229085922241211,0.14906847476959229,1242.810791015625,74.57083892822266,0.02208372764289379,0.11130282282829285,0.14860594272613525
26,1272.9241943359375,71.65763854980469,0.021713292226195335,0.1106937900185585,0.14735430479049683,1241.1749267578125,73.37754821777344,0.021694205701351166,0.11021525412797928,0.14728952944278717
27,1271.31689453125,70.68241119384766,0.021316606551408768,0.10981180518865585,0.14600208401679993,1239.3260498046875,72.48222351074219,0.021387362852692604,0.109428271651268,0.14624418318271637
28,1258.2132568359375,69.0577163696289,0.020914703607559204,0.10848218947649002,0.1446191668510437,1240.6356201171875,71.62093353271484,0.021141527220606804,0.10880661755800247,0.145401269197464
29,1261.1689453125,67.51211547851562,0.020550895482301712,0.10729417204856873,0.1433558315038681,1232.61474609375,70.57109832763672,0.02071199379861355,0.10780806094408035,0.14391662180423737
30,1264.723876953125,66.7733154296875,0.020250597968697548,0.10665899515151978,0.14230459928512573,1234.12060546875,69.886474609375,0.020535919815301895,0.1072535440325737,0.14330360293388367
31,1258.1485595703125,66.2773208618164,0.019917191937565804,0.10573426634073257,0.141128271818161,1230.37109375,69.16163635253906,0.02027016319334507,0.10655202716588974,0.14237332344055176
32,1255.0369873046875,64.91829681396484,0.01966351643204689,0.10469841957092285,0.14022666215896606,1230.0609130859375,68.5136489868164,0.020076289772987366,0.10604336112737656,0.14169082045555115
33,1243.05517578125,64.61508178710938,0.01941409520804882,0.10424263030290604,0.13933447003364563,1229.515625,68.00604248046875,0.019918279722332954,0.10560715943574905,0.14113213121891022
34,1242.6578369140625,63.0191764831543,0.019175399094820023,0.10353051871061325,0.13847526907920837,1225.6761474609375,67.33171844482422,0.019673505797982216,0.10509736090898514,0.14026227593421936
35,1252.4141845703125,63.0536003112793,0.01897912286221981,0.10283680260181427,0.13776473701000214,1229.63671875,67.03695678710938,0.019645050168037415,0.10472354292869568,0.14016079902648926
36,1243.466796875,62.630706787109375,0.018800456076860428,0.10250245034694672,0.1371147483587265,1224.18505859375,66.42990112304688,0.019403107464313507,0.10407429188489914,0.1392950415611267
37,1236.247314453125,61.64084243774414,0.018610116094350815,0.10176674276590347,0.1364188939332962,1222.236083984375,66.07054138183594,0.01926524005830288,0.10378237813711166,0.1387992799282074
38,1240.5594482421875,61.186397552490234,0.018462641164660454,0.10083001852035522,0.1358773112297058,1219.1949462890625,65.4604721069336,0.019045645371079445,0.10345610976219177,0.13800595700740814
39,1247.8519287109375,60.7481575012207,0.018259193748235703,0.1006300151348114,0.13512659072875977,1221.4381103515625,65.21038055419922,0.019017986953258514,0.10338779538869858,0.13790571689605713
40,1232.8360595703125,60.420310974121094,0.01812126114964485,0.10007945448160172,0.1346152275800705,1218.04443359375,64.92000579833984,0.018868759274482727,0.10284260660409927,0.13736359775066376
41,1238.362060546875,59.816287994384766,0.01797371171414852,0.09972262382507324,0.13406607508659363,1215.8736572265625,64.26459503173828,0.018688147887587547,0.10246718674898148,0.13670459389686584
42,1236.3218994140625,58.95263671875,0.017821406945586205,0.09906115382909775,0.13349683582782745,1217.47802734375,64.08181762695312,0.018652774393558502,0.10207904875278473,0.13657516241073608
43,1224.6011962890625,59.15827941894531,0.017713192850351334,0.09874226897954941,0.13309091329574585,1218.468505859375,63.82021713256836,0.018592368811368942,0.10187635570764542,0.13635383546352386
44,1226.1356201171875,58.49058532714844,0.017573853954672813,0.09854293614625931,0.1325664073228836,1216.7327880859375,63.39354705810547,0.018442681059241295,0.10162682831287384,0.13580383360385895
45,1224.6192626953125,58.54115676879883,0.017442259937524796,0.09781170636415482,0.1320691555738449,1215.98583984375,63.07952880859375,0.018360842019319534,0.10135766118764877,0.1355021893978119
46,1218.362548828125,57.944000244140625,0.017321806401014328,0.09757191687822342,0.13161233067512512,1216.3131103515625,62.83696746826172,0.018279172480106354,0.10110530257225037,0.13520050048828125
47,1208.5772705078125,57.766029357910156,0.017185775563120842,0.09679180383682251,0.1310945302248001,1214.69970703125,62.67564010620117,0.01822000741958618,0.10116943717002869,0.13498151302337646
48,1218.8570556640625,57.141422271728516,0.017073921859264374,0.0967019572854042,0.13066722452640533,1215.245849609375,62.52149200439453,0.01819542422890663,0.10087519139051437,0.13489042222499847
49,1215.5511474609375,57.52853012084961,0.017018374055624008,0.09631899744272232,0.13045449554920197,1215.1614990234375,62.21120834350586,0.01810424029827118,0.10096164047718048,0.134552001953125
50,1217.9691162109375,56.78325271606445,0.01692626066505909,0.09585589170455933,0.13010096549987793,1211.6868896484375,62.02719497680664,0.017997583374381065,0.1004575863480568,0.1341550648212433
51,1219.300537109375,56.7177848815918,0.016839254647493362,0.0956060141324997,0.12976615130901337,1212.6326904296875,61.68749237060547,0.01794932410120964,0.10003210604190826,0.133975088596344
52,1208.689208984375,55.90485382080078,0.016713416203856468,0.09532194584608078,0.12928037345409393,1210.65087890625,61.64894485473633,0.017895491793751717,0.10024958848953247,0.1337740272283554
53,1205.614990234375,56.38218307495117,0.016586890444159508,0.09509299695491791,0.12879009544849396,1212.4810791015625,61.31412124633789,0.017832251265645027,0.09965422004461288,0.13353745639324188
54,1206.1888427734375,55.57391357421875,0.01650095172226429,0.09452559798955917,0.1284560263156891,1208.9951171875,61.06922912597656,0.01773540861904621,0.09963306784629822,0.1331743597984314
55,1208.7843017578125,55.45182800292969,0.01643473468720913,0.09468241035938263,0.1281980276107788,1208.6434326171875,60.81575012207031,0.017653612419962883,0.09928783774375916,0.13286690413951874
56,1199.5196533203125,55.65419387817383,0.016293996945023537,0.09382693469524384,0.12764793634414673,1206.9549560546875,60.70208740234375,0.017609816044569016,0.0993800163269043,0.13270197808742523
57,1192.833740234375,55.126609802246094,0.01621261052787304,0.09382804483175278,0.1273287534713745,1205.2391357421875,60.65887451171875,0.017559658735990524,0.09911321848630905,0.1325128674507141
58,1200.1268310546875,54.353885650634766,0.016166742891073227,0.09359481185674667,0.12714850902557373,1208.7548828125,60.38777542114258,0.017545882612466812,0.09928383678197861,0.13246087729930878
59,1200.248046875,54.808372497558594,0.016066942363977432,0.09290396422147751,0.12675544619560242,1203.923828125,60.17902374267578,0.017428873106837273,0.09887410700321198,0.13201846182346344
60,1189.168212890625,54.414146423339844,0.0159956943243742,0.09295450896024704,0.12647408246994019,1204.2723388671875,60.07017517089844,0.017408106476068497,0.09890478849411011,0.13193978369235992
61,1189.78759765625,54.16291809082031,0.015902522951364517,0.09268619865179062,0.1261052042245865,1204.0291748046875,60.01309585571289,0.01738366112112999,0.0984542965888977,0.13184711337089539
62,1186.6888427734375,53.93768310546875,0.015838636085391045,0.09239301830530167,0.12585164606571198,1201.54345703125,59.76832962036133,0.017280355095863342,0.09827110916376114,0.13145475089550018
63,1195.3193359375,53.93064498901367,0.015785278752446175,0.0920247808098793,0.12563948333263397,1202.7373046875,59.6229248046875,0.017265379428863525,0.09798654913902283,0.1313977837562561
64,1191.483154296875,53.573150634765625,0.015740687027573586,0.09217280894517899,0.1254618912935257,1204.1993408203125,59.37489700317383,0.017231374979019165,0.09783392399549484,0.13126833736896515
65,1185.7255859375,53.2417106628418,0.01567094400525093,0.0916576161980629,0.12518364191055298,1200.1707763671875,59.27724838256836,0.017146844416856766,0.09790049493312836,0.13094596564769745
66,1189.162353515625,53.32623291015625,0.015593170188367367,0.09131087362766266,0.1248726174235344,1198.341552734375,59.18460464477539,0.017093313857913017,0.09747163951396942,0.1307414025068283
67,1168.95947265625,52.55299758911133,0.015500997193157673,0.09095237404108047,0.1245030015707016,1197.461669921875,58.95711135864258,0.017019977793097496,0.09726741164922714,0.13046063482761383
68,1174.4986572265625,52.69028854370117,0.015490229241549969,0.09106194227933884,0.12445975095033646,1197.645751953125,58.84889602661133,0.017000801861286163,0.09724194556474686,0.13038712739944458
69,1175.77880859375,52.4028434753418,0.015398186631500721,0.09089013934135437,0.12408942729234695,1198.81787109375,58.73033142089844,0.016979457810521126,0.09666736423969269,0.1303052455186844
70,1178.146484375,52.244205474853516,0.015390013344585896,0.09045196324586868,0.12405649572610855,1194.76953125,58.59132385253906,0.016901470720767975,0.0968569666147232,0.13000565767288208
71,1177.480224609375,51.844444274902344,0.01532724779099226,0.09035181254148483,0.1238032728433609,1193.90869140625,58.46891403198242,0.01683555357158184,0.09636545181274414,0.12975189089775085
72,1178.9141845703125,51.62059020996094,0.01523307990282774,0.09018007665872574,0.12342236191034317,1192.6434326171875,58.31629180908203,0.016791800037026405,0.09644070267677307,0.1295831799507141
73,1176.020263671875,51.74300765991211,0.01517463382333517,0.08997048437595367,0.12318536639213562,1194.18017578125,58.14872741699219,0.016782699152827263,0.09638701379299164,0.1295480579137802
74,1171.277099609375,51.58572769165039,0.015116246417164803,0.08960586786270142,0.12294814735651016,1192.7918701171875,58.09218215942383,0.01674961857497692,0.09645354002714157,0.12942031025886536
75,1171.3924560546875,51.900028228759766,0.015112715773284435,0.08993396908044815,0.1229337826371193,1192.9012451171875,57.77000427246094,0.016663985326886177,0.09572496265172958,0.12908905744552612
76,1167.8543701171875,51.27786636352539,0.015024351887404919,0.08937312662601471,0.1225738599896431,1189.9798583984375,57.84281539916992,0.01664062589406967,0.0960731953382492,0.1289985477924347
77,1172.0675048828125,50.777706146240234,0.0150566091760993,0.08969596773386002,0.12270537763834,1193.811767578125,57.73825454711914,0.01666455902159214,0.09535259008407593,0.129091277718544
78,1161.8016357421875,51.012367248535156,0.01492119301110506,0.08894287794828415,0.12215232104063034,1190.6861572265625,57.29671859741211,0.01653839647769928,0.09530982375144958,0.12860170006752014
79,1163.3494873046875,50.98151397705078,0.014902942813932896,0.08913321048021317,0.12207760661840439,1192.7877197265625,57.64186477661133,0.016628241166472435,0.0953284502029419,0.12895053625106812
80,1172.076171875,50.78965377807617,0.014890886843204498,0.08885322511196136,0.12202821671962738,1188.3665771484375,57.18880081176758,0.016483670100569725,0.09541145712137222,0.12838874757289886
81,1157.827392578125,50.627891540527344,0.014845727011561394,0.08855891227722168,0.12184304744005203,1187.474853515625,57.07261657714844,0.016438037157058716,0.09487082809209824,0.1282109022140503
82,1168.3428955078125,51.127098083496094,0.014818346127867699,0.08852612227201462,0.12173063308000565,1187.55419921875,56.94999313354492,0.016417628154158592,0.09480989724397659,0.12813128530979156
83,1169.5220947265625,50.52378463745117,0.014741048216819763,0.08831048756837845,0.1214127168059349,1186.7667236328125,56.61931228637695,0.01632802188396454,0.09463899582624435,0.12778115272521973
84,1152.6524658203125,50.417823791503906,0.014700263738632202,0.08846545219421387,0.1212446466088295,1187.7071533203125,56.58869934082031,0.016328833997249603,0.09443797916173935,0.12778432667255402
85,1168.2535400390625,50.06547546386719,0.014664777554571629,0.08817357569932938,0.12109821289777756,1188.28369140625,56.5040168762207,0.01632239855825901,0.09413690865039825,0.1277591437101364
86,1153.4173583984375,50.36870574951172,0.01464562676846981,0.08780679851770401,0.12101911753416061,1185.6275634765625,56.39992904663086,0.01626092940568924,0.09420330077409744,0.12751837074756622
87,1167.5013427734375,50.67749786376953,0.014618299901485443,0.08799224346876144,0.12090615928173065,1185.9263916015625,56.18443298339844,0.01622060500085354,0.09403859823942184,0.12736013531684875
88,1161.7071533203125,50.34321212768555,0.014577338472008705,0.0877671092748642,0.12073665112257004,1185.0616455078125,56.55192184448242,0.016278130933642387,0.09422921389341354,0.1275857836008072
89,1160.4520263671875,50.17151641845703,0.0146147720515728,0.08803683519363403,0.12089157104492188,1185.09765625,56.179866790771484,0.016197506338357925,0.09367881715297699,0.1272694170475006
90,1163.6611328125,49.71499252319336,0.014537859708070755,0.08763235062360764,0.12057304382324219,1181.3338623046875,56.35285568237305,0.01618640311062336,0.09399789571762085,0.12722580134868622
91,1160.9622802734375,49.60622787475586,0.014505582861602306,0.08739863336086273,0.12043911963701248,1182.939453125,56.114112854003906,0.016154896467924118,0.09375325590372086,0.12710191309452057
92,1153.578369140625,49.698360443115234,0.014453965239226818,0.08740963041782379,0.12022465467453003,1183.48095703125,55.86122131347656,0.016112536191940308,0.09352771192789078,0.1269351691007614
93,1154.28857421875,49.499114990234375,0.014458662830293179,0.08732540905475616,0.12024418264627457,1186.835205078125,55.60346221923828,0.016110869124531746,0.09348830580711365,0.12692859768867493
94,1152.8001708984375,49.497074127197266,0.01442005392163992,0.08705669641494751,0.1200835257768631,1185.01416015625,55.40740966796875,0.01604258455336094,0.09324505925178528,0.1266593188047409
95,1158.604736328125,49.65070343017578,0.014410851523280144,0.08704138547182083,0.12004520744085312,1180.9388427734375,55.266048431396484,0.01596796326339245,0.09316664189100266,0.12636440992355347
96,1162.976806640625,49.83109664916992,0.014423302374780178,0.08724988251924515,0.12009705603122711,1182.3065185546875,55.53171157836914,0.01600910723209381,0.0931130200624466,0.1265271008014679
97,1163.8162841796875,49.71070098876953,0.014424077235162258,0.0872855857014656,0.12010028958320618,1190.2969970703125,55.579185485839844,0.016166137531399727,0.09332232177257538,0.12714612483978271
98,1157.3349609375,48.8976936340332,0.014418455772101879,0.08708655089139938,0.12007687240839005,1182.7908935546875,55.16197204589844,0.015966489911079407,0.09324370324611664,0.12635858356952667
99,1149.0501708984375,48.93087387084961,0.014324548654258251,0.08685518801212311,0.11968521773815155,1183.91943359375,55.15555191040039,0.01596313714981079,0.09268229454755783,0.12634530663490295
100,1153.2120361328125,49.001060485839844,0.0142936697229743,0.0865769237279892,0.11955613642930984,1181.07763671875,55.178340911865234,0.01591714657843113,0.0925445407629013,0.12616316974163055
101,1150.968994140625,49.01101303100586,0.014277041889727116,0.0864601731300354,0.11948658525943756,1183.99853515625,54.93952941894531,0.015937766060233116,0.09291008114814758,0.12624487280845642
102,1151.247314453125,49.386573791503906,0.014255997724831104,0.08642350882291794,0.11939848214387894,1181.2620849609375,54.82490539550781,0.015865353867411613,0.09251081943511963,0.12595774233341217
103,1160.570068359375,49.25985336303711,0.014255923219025135,0.08633412420749664,0.11939816921949387,1183.5631103515625,54.74446487426758,0.015869474038481712,0.09250064939260483,0.12597410380840302
104,1143.25390625,48.91636657714844,0.014206616207957268,0.08640889823436737,0.11919151246547699,1191.4849853515625,54.867008209228516,0.016038645058870316,0.09296003729104996,0.12664376199245453
105,1153.9403076171875,49.20777130126953,0.014262405224144459,0.08654805272817612,0.11942531168460846,1181.52783203125,54.630489349365234,0.015820126980543137,0.09257517009973526,0.12577807903289795
106,1140.8365478515625,48.74723815917969,0.01420916710048914,0.08626658469438553,0.11920219659805298,1184.294921875,54.980018615722656,0.01592349261045456,0.09239555895328522,0.12618830800056458
107,1146.561767578125,49.08876419067383,0.014188741333782673,0.08631480485200882,0.11911650002002716,1182.342529296875,54.42308044433594,0.015781238675117493,0.09211413562297821,0.1256234049797058
108,1150.12451171875,48.55874252319336,0.014198309741914272,0.08614465594291687,0.11915665864944458,1189.04248046875,55.034847259521484,0.016014181077480316,0.09239969402551651,0.12654715776443481
109,1148.1783447265625,48.48726272583008,0.014144498854875565,0.08597512543201447,0.1189306452870369,1183.3802490234375,54.354923248291016,0.01579996943473816,0.09203628450632095,0.12569792568683624
110,1145.75830078125,48.8518180847168,0.01416671834886074,0.086161307990551,0.11902403086423874,1182.04248046875,54.06058120727539,0.0157010555267334,0.09181651473045349,0.12530384957790375
111,1153.76806640625,49.25822067260742,0.014159190468490124,0.0860079675912857,0.1189923956990242,1182.1734619140625,54.03564453125,0.01570674404501915,0.09172938764095306,0.12532654404640198
112,1153.5972900390625,48.57489776611328,0.01413010898977518,0.0859556570649147,0.11887013167142868,1181.584716796875,53.933013916015625,0.015675028786063194,0.09178575128316879,0.12519995868206024
113,1160.9276123046875,49.029624938964844,0.014171590097248554,0.08605916053056717,0.1190444827079773,1181.10107421875,54.0196533203125,0.015697181224822998,0.09188148379325867,0.12528839707374573
114,1156.308349609375,48.63926315307617,0.014109027571976185,0.08595790714025497,0.1187814250588417,1190.7242431640625,53.72119903564453,0.015789562836289406,0.09175428003072739,0.12565653026103973
115,1155.310546875,48.83051681518555,0.014104819856584072,0.08582468330860138,0.11876371502876282,1180.4862060546875,54.556156158447266,0.015787485986948013,0.09229768067598343,0.12564826011657715
116,1146.014404296875,48.78770446777344,0.014086122624576092,0.08609974384307861,0.11868496984243393,1184.1697998046875,53.77623748779297,0.015687990933656693,0.09136898070573807,0.12525171041488647
117,1147.7779541015625,48.5467529296875,0.014030929654836655,0.08544019609689713,0.11845222860574722,1183.4320068359375,54.01079559326172,0.015702994540333748,0.09148631989955902,0.12531158328056335
118,1152.862548828125,48.49496841430664,0.014061770401895046,0.08580431342124939,0.1185823380947113,1187.0845947265625,53.70237731933594,0.01571912318468094,0.09149478375911713,0.12537594139575958
119,1150.3834228515625,48.57193374633789,0.014061925932765007,0.08559519797563553,0.11858298629522324,1188.644287109375,53.617733001708984,0.015729622915387154,0.09155860543251038,0.1254177987575531
120,1139.261474609375,48.35663986206055,0.014014702290296555,0.08563508093357086,0.11838370561599731,1182.5821533203125,53.762168884277344,0.015665268525481224,0.09168121218681335,0.12516097724437714
121,1149.451904296875,48.82209777832031,0.013967218808829784,0.08528704941272736,0.11818299442529678,1183.39111328125,53.67985153198242,0.015655837953090668,0.09116140007972717,0.1251232922077179
122,1136.5147705078125,48.223060607910156,0.013985582627356052,0.08541584759950638,0.11826065927743912,1186.35498046875,53.9049186706543,0.01575462520122528,0.09141494333744049,0.12551741302013397
123,1152.064208984375,48.653480529785156,0.013952166773378849,0.08523152768611908,0.11811929196119308,1183.8284912109375,53.30043411254883,0.015576438046991825,0.09100363403558731,0.12480560690164566
124,1136.6893310546875,48.55233383178711,0.014024999924004078,0.08561892062425613,0.11842719465494156,1180.33447265625,53.53006362915039,0.01557888276875019,0.09114665538072586,0.12481539696455002
125,1137.6971435546875,48.21339797973633,0.013982861302793026,0.08530223369598389,0.11824914813041687,1183.510986328125,53.40403747558594,0.015577442944049835,0.09074736386537552,0.124809630215168
126,1154.720703125,48.38327407836914,0.013988339342176914,0.08541827648878098,0.11827230453491211,1188.0416259765625,53.02577590942383,0.01559392362833023,0.09093204140663147,0.12487563490867615
127,1140.0399169921875,48.44064712524414,0.013899951241910458,0.08506655693054199,0.11789805442094803,1180.818603515625,53.40092849731445,0.015574773773550987,0.09101413190364838,0.12479893118143082
128,1142.7261962890625,47.84907150268555,0.013947723433375359,0.08520744740962982,0.11810047924518585,1186.5125732421875,53.515838623046875,0.015697704628109932,0.09154947847127914,0.12529048323631287
129,1141.8184814453125,48.74418640136719,0.013897464610636234,0.08513929694890976,0.11788751184940338,1182.02197265625,53.03611373901367,0.01549808494746685,0.09061867743730545,0.12449130415916443
130,1139.5736083984375,48.10988235473633,0.013868933543562889,0.08473795652389526,0.11776643991470337,1180.4495849609375,53.441558837890625,0.015551624819636345,0.09071585536003113,0.12470615655183792
131,1141.7506103515625,48.23371505737305,0.013915441930294037,0.08524661511182785,0.11796372383832932,1184.97412109375,53.02552795410156,0.015540460124611855,0.09053861349821091,0.12466137111186981
132,1129.3175048828125,48.18316650390625,0.013878019526600838,0.08498840034008026,0.11780500411987305,1188.297607421875,53.57268142700195,0.01569405011832714,0.09103641659021378,0.1252758949995041
133,1139.590087890625,48.02082443237305,0.013866477645933628,0.08496115356683731,0.11775601655244827,1180.6146240234375,52.74074172973633,0.01542066503316164,0.09045659750699997,0.12417996674776077
134,1140.38671875,47.88862228393555,0.013910029083490372,0.08499233424663544,0.11794078350067139,1180.23876953125,53.593040466308594,0.015582230873405933,0.09079985320568085,0.12482880055904388
135,1142.6534423828125,48.133270263671875,0.013864868320524693,0.08481696248054504,0.1177491769194603,1178.74365234375,53.018638610839844,0.015436114743351936,0.09046722203493118,0.12424216419458389
136,1144.3995361328125,47.884178161621094,0.013831892050802708,0.08481358736753464,0.11760906130075455,1185.8709716796875,52.876670837402344,0.015512202866375446,0.09031325578689575,0.12454799562692642
137,1149.3082275390625,47.855838775634766,0.013827215880155563,0.08480099588632584,0.11758917570114136,1182.412841796875,52.80525207519531,0.01544517558068037,0.0902683436870575,0.12427861988544464
138,1142.6170654296875,47.62874984741211,0.013834602199494839,0.08485110849142075,0.11762058734893799,1187.155029296875,53.55571746826172,0.01568189635872841,0.09076422452926636,0.12522737681865692
139,1143.595703125,48.07265090942383,0.01381396222859621,0.08462247252464294,0.11753281205892563,1184.4654541015625,52.66743850708008,0.015453016385436058,0.09016559273004532,0.12431016564369202
140,1144.3865966796875,48.492366790771484,0.013819173909723759,0.08508411794900894,0.11755498498678207,1183.71875,53.55156707763672,0.015600103884935379,0.09011509269475937,0.12490037828683853
141,1137.0810546875,47.706573486328125,0.013796066865324974,0.08448794484138489,0.11745665967464447,1180.59912109375,52.9886360168457,0.015458812937140465,0.09022410213947296,0.12433347851037979
142,1139.796875,47.86384201049805,0.013847648166120052,0.08476172387599945,0.1176760271191597,1182.14453125,52.35547637939453,0.015347438864409924,0.089864581823349,0.12388478219509125
143,1136.9000244140625,47.47893142700195,0.013783435337245464,0.08448873460292816,0.11740286648273468,1183.7257080078125,53.319114685058594,0.015572069212794304,0.09028593450784683,0.12478810548782349
144,1143.9302978515625,48.07880401611328,0.013780349865555763,0.0842764750123024,0.1173897385597229,1182.2779541015625,53.37283706665039,0.01553730946034193,0.09018377214670181,0.12464874237775803
145,1145.1778564453125,47.63153076171875,0.01385577768087387,0.08499497920274734,0.11771056801080704,1190.6082763671875,52.477752685546875,0.01552025880664587,0.09013835340738297,0.12458033114671707
146,1139.9642333984375,47.707218170166016,0.013790632598102093,0.08460237085819244,0.11743352562189102,1184.4906005859375,53.56353759765625,0.01562933810055256,0.0906607061624527,0.12501734495162964
147,1136.1265869140625,47.641422271728516,0.013739898800849915,0.0843903198838234,0.11721731722354889,1180.3953857421875,52.89918899536133,0.015441333875060081,0.09008366614580154,0.12426316738128662
148,1137.438232421875,47.88542556762695,0.01374743040651083,0.08428557217121124,0.11724943667650223,1181.74755859375,52.28849792480469,0.015353788621723652,0.09004811197519302,0.12391040474176407
149,1141.2161865234375,47.389095306396484,0.013730006292462349,0.08446346968412399,0.11717510223388672,1187.0465087890625,53.25870895385742,0.01562371477484703,0.0905047133564949,0.12499485164880753
150,1139.75830078125,47.816307067871094,0.013758105225861073,0.08443962782621384,0.11729495227336884,1186.7972412109375,53.00644302368164,0.015555783174932003,0.08977584540843964,0.12472283095121384
151,1137.6163330078125,48.066619873046875,0.013707648031413555,0.08419536799192429,0.11707966774702072,1184.0247802734375,52.178260803222656,0.015383063815534115,0.09004568308591843,0.12402848154306412
152,1132.29296875,47.708404541015625,0.013734137639403343,0.08441091328859329,0.11719273775815964,1185.954345703125,52.98079299926758,0.015525225549936295,0.08979751169681549,0.12460026890039444
153,1136.5306396484375,47.877784729003906,0.013677505776286125,0.0842495709657669,0.1169508695602417,1180.612548828125,52.49656677246094,0.01535062026232481,0.08941172808408737,0.12389761954545975
154,1133.1258544921875,47.81695556640625,0.013696029782295227,0.08439569920301437,0.11703003197908401,1189.7979736328125,52.114654541015625,0.015421444550156593,0.08937245607376099,0.12418311834335327
155,1138.3046875,47.173160552978516,0.013736641965806484,0.08411084860563278,0.11720342189073563,1185.794921875,52.10660171508789,0.01539634633809328,0.09010627120733261,0.12408201396465302
