epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
57,1178.75048828125,44.026283264160156,0.013732904568314552,0.08389462530612946,0.11718747764825821,1275.40673828125,44.71829605102539,0.015296248719096184,0.08732128888368607,0.12367800623178482
58,1188.9356689453125,43.78004837036133,0.013767009600996971,0.08344236761331558,0.11733289808034897,1264.7520751953125,44.63747787475586,0.015068489126861095,0.08710090816020966,0.12275377660989761
59,1186.433837890625,43.720191955566406,0.013778484426438808,0.0839390754699707,0.11738178879022598,1279.650390625,45.55588912963867,0.015499725006520748,0.08855725824832916,0.1244978979229927
60,1172.900146484375,43.821533203125,0.013762596063315868,0.08361797779798508,0.11731409281492233,1266.5555419921875,44.52845001220703,0.015098127536475658,0.08680012822151184,0.1228744387626648
61,1179.2325439453125,43.823848724365234,0.013647738844156265,0.08366090804338455,0.11682353913784027,1266.3919677734375,44.55411148071289,0.015098132193088531,0.08747361600399017,0.12287445366382599
62,1179.3505859375,43.55070877075195,0.0137266144156456,0.08320597559213638,0.11716063320636749,1265.52880859375,44.55214309692383,0.015088260173797607,0.08694417029619217,0.12283428013324738
63,1172.786865234375,43.9572868347168,0.013709113001823425,0.08357807993888855,0.11708592623472214,1273.2147216796875,44.3426399230957,0.01514750812202692,0.08679697662591934,0.1230752095580101
64,1182.9212646484375,44.02741241455078,0.01357924286276102,0.08300483971834183,0.11653000861406326,1260.4822998046875,44.404510498046875,0.014980181120336056,0.08666814863681793,0.12239354848861694
65,1184.7186279296875,43.664249420166016,0.013597971759736538,0.08305274695158005,0.1166103333234787,1259.81201171875,44.94841003417969,0.015001797117292881,0.08713192492723465,0.1224818229675293
66,1176.9686279296875,43.57566452026367,0.0135405408218503,0.08301983028650284,0.11636383086442947,1263.9180908203125,44.69878005981445,0.015099788084626198,0.08686977624893188,0.12288118898868561
67,1169.6923828125,43.101871490478516,0.013558631762862206,0.08290545642375946,0.11644154042005539,1271.1461181640625,44.412010192871094,0.015140182338654995,0.08797352761030197,0.1230454370379448
68,1172.2786865234375,43.06317138671875,0.013561381958425045,0.08309424668550491,0.11645334959030151,1261.8079833984375,44.22364807128906,0.014944741502404213,0.08706153184175491,0.12224868685007095
69,1170.4423828125,43.04043960571289,0.013539730571210384,0.08285553753376007,0.11636035144329071,1262.2578125,44.676753997802734,0.015065443702042103,0.08731596916913986,0.12274137139320374
70,1170.384033203125,42.69902801513672,0.013495142571628094,0.08311748504638672,0.11616859585046768,1271.34716796875,44.64700698852539,0.015215247869491577,0.0881098136305809,0.1233501136302948
71,1173.1302490234375,43.47328567504883,0.013542355969548225,0.08284395933151245,0.11637163162231445,1261.738037109375,44.618080139160156,0.01505307387560606,0.08754687756299973,0.12269096821546555
72,1176.9716796875,43.32395553588867,0.013587425462901592,0.0832282230257988,0.11656511574983597,1269.1119384765625,44.1138801574707,0.015081586316227913,0.08793865144252777,0.1228071078658104
73,1166.758056640625,43.734832763671875,0.013533596880733967,0.0829695612192154,0.1163339912891388,1267.7086181640625,44.43872833251953,0.01507936418056488,0.08735522627830505,0.12279806286096573
74,1167.67138671875,43.34265899658203,0.013396604917943478,0.08235658705234528,0.11574370414018631,1265.7496337890625,44.40130615234375,0.01505355816334486,0.08690384030342102,0.12269293516874313
75,1174.630615234375,43.5941162109375,0.013404731638729572,0.08225110173225403,0.11577881127595901,1271.02197265625,44.73725509643555,0.0151697201654315,0.08755064010620117,0.12316541373729706
76,1168.61181640625,43.18333053588867,0.01343547273427248,0.08280724287033081,0.11591148376464844,1263.648681640625,44.3604850769043,0.01501801609992981,0.08694912493228912,0.12254802137613297
77,1157.5728759765625,43.141357421875,0.01336586195975542,0.08225471526384354,0.11561082303524017,1258.8968505859375,44.01728820800781,0.01483477558940649,0.08620045334100723,0.1217980831861496
78,1166.55615234375,42.968727111816406,0.013325362466275692,0.0821414440870285,0.11543553322553635,1264.2529296875,44.50742721557617,0.015040827915072441,0.08695797622203827,0.12264104932546616
79,1171.381591796875,43.35210037231445,0.013361130841076374,0.08244092762470245,0.11559035629034042,1272.31640625,44.13481903076172,0.015129221603274345,0.08767233043909073,0.12300089746713638
80,1170.3822021484375,42.89352035522461,0.013372951187193394,0.08249177038669586,0.11564147472381592,1265.7896728515625,44.40303421020508,0.01502206176519394,0.08693663775920868,0.12256452441215515
81,1171.9666748046875,43.35026168823242,0.013428776524960995,0.08265912532806396,0.11588259786367416,1266.2708740234375,44.29507827758789,0.015004890039563179,0.08680464327335358,0.12249445170164108
82,1163.39599609375,43.088130950927734,0.013303329236805439,0.08215910196304321,0.11534006148576736,1260.43115234375,44.05070495605469,0.014886685647070408,0.08650840073823929,0.12201100587844849
83,1169.8704833984375,43.280418395996094,0.013303643092513084,0.08199183642864227,0.115341417491436,1263.7314453125,44.11117172241211,0.014922293834388256,0.08680903166532516,0.12215684354305267
84,1164.3040771484375,43.23948287963867,0.013234659098088741,0.08188329637050629,0.11504199355840683,1270.9747314453125,44.42824172973633,0.015131543390452862,0.08731270581483841,0.12301034480333328
85,1158.6026611328125,42.56217575073242,0.013234784826636314,0.08191002905368805,0.1150425374507904,1264.494140625,44.10308837890625,0.014966902323067188,0.08727319538593292,0.12233929336071014
86,1159.244140625,42.94678497314453,0.013217214494943619,0.08195003867149353,0.11496614664793015,1267.4874267578125,45.21961975097656,0.01523017417639494,0.08777464181184769,0.12341058999300003
87,1174.038330078125,43.35162353515625,0.013311473652720451,0.0821605697274208,0.11537536233663559,1260.803466796875,43.79279327392578,0.014823504723608494,0.08673600852489471,0.1217518150806427
88,1155.4267578125,42.711769104003906,0.013167324475944042,0.08181467652320862,0.11474896222352982,1269.5264892578125,44.219505310058594,0.015056251548230648,0.08661378920078278,0.122703917324543
89,1160.77880859375,42.86430358886719,0.013141810894012451,0.08131320029497147,0.11463773995637894,1263.5184326171875,43.79887008666992,0.014860818162560463,0.08665920794010162,0.12190495431423187
90,1164.4425048828125,42.64732360839844,0.013134010136127472,0.08148302882909775,0.11460370570421219,1273.162841796875,44.1145133972168,0.015092255547642708,0.08726360648870468,0.12285054475069046
91,1169.9666748046875,42.544193267822266,0.013292522169649601,0.08233419060707092,0.11529319733381271,1260.120849609375,43.88445281982422,0.01481765415519476,0.08667482435703278,0.12172777950763702
92,1147.2862548828125,42.91264343261719,0.013106339611113071,0.0817088857293129,0.11448292434215546,1263.75537109375,43.87384033203125,0.014904155395925045,0.08701920509338379,0.12208258360624313
93,1167.682373046875,42.79010009765625,0.01312193088233471,0.08156249672174454,0.11455100029706955,1263.8134765625,43.94523620605469,0.014918269589543343,0.08694843202829361,0.12214037030935287
94,1153.890625,42.68962478637695,0.013107803650200367,0.08171117305755615,0.11448931694030762,1261.5357666015625,44.27513122558594,0.014899185858666897,0.08708567917346954,0.12206222116947174
95,1157.912353515625,43.155731201171875,0.013129735365509987,0.08152030408382416,0.1145850419998169,1260.01513671875,43.86152648925781,0.014823134988546371,0.08643768727779388,0.12175029516220093
96,1155.3758544921875,42.0482292175293,0.013014393858611584,0.08126453310251236,0.11408064514398575,1273.80419921875,44.227874755859375,0.015123706310987473,0.08765330910682678,0.12297847867012024
97,1146.59326171875,42.389625549316406,0.01306863408535719,0.0814146026968956,0.1143181174993515,1263.6314697265625,43.768463134765625,0.014856857247650623,0.08607891201972961,0.12188869714736938
98,1155.328125,43.0781135559082,0.013136765919625759,0.08169043809175491,0.11461573094129562,1268.038818359375,43.716739654541016,0.014908268116414547,0.08657772094011307,0.12209942191839218
99,1145.6724853515625,42.259002685546875,0.01302567683160305,0.08101404458284378,0.11413008719682693,1265.080322265625,43.40496063232422,0.014833109453320503,0.086313895881176,0.12179125100374222
100,1149.818115234375,42.744407653808594,0.01310737058520317,0.08137577027082443,0.114487424492836,1258.63818359375,43.51719665527344,0.014732711017131805,0.0861639529466629,0.12137837707996368
101,1153.0679931640625,42.28025436401367,0.012962186709046364,0.08102735877037048,0.11385159939527512,1266.3883056640625,44.44289779663086,0.015058070421218872,0.08747147768735886,0.12271132320165634
102,1149.140869140625,43.424102783203125,0.013093366287648678,0.08150634169578552,0.11442624777555466,1264.78271484375,45.16396713256836,0.015178690664470196,0.08784978091716766,0.12320183217525482
103,1160.822509765625,42.942054748535156,0.013156705535948277,0.08215703815221786,0.11470268666744232,1268.91064453125,44.35472106933594,0.015067256055772305,0.08721408247947693,0.12274875491857529
104,1157.285400390625,42.450191497802734,0.012971185147762299,0.08093275874853134,0.1138911098241806,1265.5274658203125,43.891212463378906,0.0149404127150774,0.08690384030342102,0.12223098427057266
105,1151.4010009765625,42.665103912353516,0.013010029681026936,0.08119745552539825,0.11406151950359344,1264.0185546875,43.9098014831543,0.014895495027303696,0.08659789711236954,0.12204710394144058
106,1144.8426513671875,42.469032287597656,0.012880790047347546,0.08051858097314835,0.11349357664585114,1263.10986328125,43.3537712097168,0.01477366965264082,0.08592505007982254,0.12154698371887207
107,1147.18701171875,42.0566291809082,0.012854612432420254,0.08064004778862,0.11337818950414658,1275.37744140625,44.14308547973633,0.015109043568372726,0.0873609408736229,0.12291885167360306
108,1144.619384765625,42.97877502441406,0.013065708801150322,0.08143892884254456,0.11430532485246658,1274.6937255859375,43.99991989135742,0.015087210573256016,0.08672605454921722,0.12283000349998474
109,1158.1016845703125,43.0375862121582,0.013138526119291782,0.08160384744405746,0.11462341248989105,1269.9791259765625,43.61969757080078,0.01495522540062666,0.08636576682329178,0.12229155749082565
110,1160.44677734375,42.785438537597656,0.013055853545665741,0.08157982677221298,0.11426221579313278,1271.5592041015625,44.311500549316406,0.015080220997333527,0.08707405626773834,0.12280154973268509
111,1143.60595703125,42.698516845703125,0.012933142483234406,0.08106346428394318,0.11372397840023041,1265.42236328125,43.74827575683594,0.014885867945849895,0.0863187238574028,0.12200765311717987
112,1145.857421875,42.22725296020508,0.012926250696182251,0.08077868074178696,0.11369367688894272,1261.652099609375,43.50919723510742,0.014775620773434639,0.08614388108253479,0.12155500799417496
113,1142.68896484375,42.134613037109375,0.012867487967014313,0.08062539994716644,0.11343494802713394,1277.628173828125,44.367340087890625,0.015214401297271252,0.08817378431558609,0.12334667146205902
114,1142.8426513671875,42.60459518432617,0.012987722642719746,0.08157268911600113,0.11396369338035583,1264.27197265625,43.939632415771484,0.014901626855134964,0.0864429920911789,0.12207221984863281
115,1148.463134765625,42.248348236083984,0.01283874548971653,0.08024170994758606,0.11330819129943848,1274.8662109375,43.91957473754883,0.015070048160851002,0.08656878769397736,0.12276012450456619
116,1144.8572998046875,43.269493103027344,0.013051535002887249,0.08146741986274719,0.11424331367015839,1260.0028076171875,43.95808792114258,0.014840206131339073,0.08644658327102661,0.12182038277387619
117,1145.9229736328125,42.291839599609375,0.012842216528952122,0.08040313422679901,0.11332350224256516,1265.48779296875,43.69258117675781,0.014869927428662777,0.08654458820819855,0.12194231152534485
118,1127.7147216796875,42.259498596191406,0.012759095057845116,0.08025774359703064,0.11295616626739502,1274.6693115234375,43.90854263305664,0.015047086402773857,0.08635752648115158,0.12266656756401062
119,1143.5526123046875,42.95824432373047,0.012875214219093323,0.0806720107793808,0.11346898972988129,1267.4803466796875,44.37765121459961,0.014974758960306644,0.08677751570940018,0.12237139791250229
120,1139.236328125,42.473453521728516,0.012770190834999084,0.08047868311405182,0.11300526559352875,1268.9354248046875,43.78165817260742,0.014945054426789284,0.08698298782110214,0.12224996834993362
121,1128.151123046875,42.37240219116211,0.01274513453245163,0.08013425767421722,0.11289434880018234,1262.8409423828125,43.68665313720703,0.014817260205745697,0.08661483973264694,0.12172617018222809
122,1131.8560791015625,41.835304260253906,0.012668633833527565,0.08011022210121155,0.11255502700805664,1259.43408203125,43.6501350402832,0.014730924740433693,0.08589892089366913,0.12137102335691452
123,1136.16943359375,42.239356994628906,0.012719236314296722,0.08008943498134613,0.11277959495782852,1262.86669921875,43.59022521972656,0.014791223220527172,0.08601643890142441,0.12161917239427567
124,1133.130859375,42.16383743286133,0.012757867574691772,0.0802123174071312,0.11295072734355927,1268.4725341796875,43.85287094116211,0.014933126047253609,0.087077796459198,0.12220115959644318
125,1135.8602294921875,42.49536895751953,0.012748666107654572,0.08025862276554108,0.11290998756885529,1262.64306640625,43.57537841796875,0.01478700339794159,0.08666349947452545,0.12160182744264603
126,1134.320068359375,42.795162200927734,0.012801713310182095,0.08071210980415344,0.1131446585059166,1263.203369140625,43.92026138305664,0.014840424060821533,0.08609350025653839,0.12182129174470901
127,1128.387939453125,41.95164489746094,0.01267323549836874,0.07992878556251526,0.112575463950634,1257.5921630859375,44.11355972290039,0.014756604097783566,0.08658277988433838,0.12147676199674606
128,1128.79150390625,42.46466064453125,0.012651955708861351,0.0801050066947937,0.11248091608285904,1263.9786376953125,44.82106018066406,0.01498956885188818,0.0869101732969284,0.12243188917636871
129,1130.3719482421875,42.24119186401367,0.012633305974304676,0.0799766406416893,0.11239798367023468,1256.3333740234375,44.06163024902344,0.014714205637574196,0.08604323118925095,0.12130213528871536
130,1131.601318359375,42.15848922729492,0.012629808858036995,0.07976706326007843,0.1123824268579483,1272.787109375,43.87488555908203,0.014990272000432014,0.08735236525535583,0.12243476510047913
131,1129.1158447265625,42.29751968383789,0.012625508941709995,0.07985757291316986,0.1123632863163948,1261.597900390625,43.65252685546875,0.014765147119760513,0.08588156849145889,0.12151192873716354
132,1138.4921875,41.91856002807617,0.012640471570193768,0.08015566319227219,0.11242984235286713,1264.1949462890625,43.800758361816406,0.014836746267974377,0.08684297651052475,0.12180618196725845
133,1125.9398193359375,41.930076599121094,0.012571712024509907,0.07988613098859787,0.11212363839149475,1267.108154296875,44.05073547363281,0.014969407580792904,0.08621354401111603,0.12234953045845032
134,1129.362060546875,42.05209732055664,0.012675771489739418,0.08015263080596924,0.11258672922849655,1257.5003662109375,44.036434173583984,0.014778581447899342,0.0861889123916626,0.12156718969345093
135,1132.603759765625,42.1466178894043,0.012593764811754227,0.07992911338806152,0.11222194135189056,1254.0006103515625,44.02645492553711,0.014730745926499367,0.0864439606666565,0.12137028574943542
136,1122.6015625,42.292884826660156,0.012590687721967697,0.07982312142848969,0.11220823228359222,1258.81494140625,44.70121383666992,0.014860362745821476,0.08745457977056503,0.12190308421850204
137,1124.41455078125,42.22605895996094,0.012580717913806438,0.07978340983390808,0.11216379702091217,1254.19140625,44.011680603027344,0.014740261249244213,0.08644276112318039,0.12140947580337524
138,1114.035888671875,42.42277145385742,0.012583574280142784,0.08021562546491623,0.11217653006315231,1277.1207275390625,44.7409782409668,0.015257589519023895,0.08699393272399902,0.12352161854505539
139,1120.4864501953125,41.95335388183594,0.012532079592347145,0.07964689284563065,0.11194676905870438,1254.9403076171875,44.49821472167969,0.014836636371910572,0.08654344826936722,0.12180573493242264
140,1133.562744140625,42.14962387084961,0.012561963871121407,0.07978590577840805,0.1120801642537117,1255.0650634765625,43.787322998046875,0.014688905328512192,0.08589456230401993,0.12119779735803604
141,1126.343017578125,42.206729888916016,0.012598075903952122,0.07982873171567917,0.11224114894866943,1258.785400390625,43.78774642944336,0.01474623940885067,0.08606622368097305,0.12143409252166748
142,1124.766357421875,42.069515228271484,0.012481610290706158,0.07956333458423615,0.11172112822532654,1252.5633544921875,43.78110885620117,0.014640774577856064,0.08600418269634247,0.12099906802177429
143,1122.0087890625,42.05036926269531,0.012568403966724873,0.07986023277044296,0.11210889369249344,1253.582763671875,44.079612731933594,0.014684706926345825,0.08580265194177628,0.1211804747581482
144,1123.2427978515625,41.72548294067383,0.01247538160532713,0.07944465428590775,0.11169324815273285,1259.9241943359375,43.80378723144531,0.014753206633031368,0.08628156781196594,0.12146277725696564
145,1120.851318359375,41.84260940551758,0.012434439733624458,0.07931128889322281,0.11150982230901718,1263.779052734375,44.25443649291992,0.014922198839485645,0.08646006882190704,0.12215644866228104
146,1125.130126953125,42.24898147583008,0.012534365057945251,0.07970401644706726,0.11195697635412216,1264.7313232421875,44.281612396240234,0.014927353709936142,0.08623111993074417,0.12217754870653152
147,1124.5877685546875,41.69440841674805,0.012463776394724846,0.079554982483387,0.1116412878036499,1266.00048828125,44.33601379394531,0.0149241266772151,0.0866064727306366,0.12216434627771378
148,1126.1619873046875,42.2596435546875,0.012540381401777267,0.08009208738803864,0.11198384314775467,1270.0264892578125,44.76723098754883,0.015120774507522583,0.08718249201774597,0.12296655774116516
149,1117.531982421875,42.19309616088867,0.012531956657767296,0.07987801730632782,0.1119462251663208,1266.60595703125,44.0706901550293,0.01492822915315628,0.08616794645786285,0.12218113243579865
150,1124.48291015625,41.70589065551758,0.012433454394340515,0.07936647534370422,0.11150538921356201,1259.732666015625,44.03446578979492,0.01481171976774931,0.08624701201915741,0.12170340865850449
151,1116.151611328125,41.788848876953125,0.01245548389852047,0.07946310937404633,0.11160413920879364,1268.9974365234375,44.12043762207031,0.014978735707700253,0.08615622669458389,0.12238764762878418
152,1118.8016357421875,41.440826416015625,0.01235260907560587,0.07917170971632004,0.11114229261875153,1261.43310546875,44.74962615966797,0.014911496080458164,0.08698206394910812,0.12211263924837112
153,1114.3106689453125,42.037105560302734,0.012427781708538532,0.07955649495124817,0.1114799752831459,1263.5660400390625,44.02377700805664,0.014843097887933254,0.08602190017700195,0.12183225154876709
154,1122.8104248046875,41.95852279663086,0.012462458573281765,0.07934574782848358,0.11163537949323654,1255.292724609375,43.93804931640625,0.014693642035126686,0.08625216037034988,0.12121733278036118
155,1126.4779052734375,42.10983657836914,0.012465492822229862,0.0797576829791069,0.11164897680282593,1263.919921875,44.43477249145508,0.014954129233956337,0.08662252128124237,0.1222870796918869
