epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
94,804.1992797851562,34.25713348388672,0.006968373898416758,0.060776736587285995,0.08347678184509277,907.8655395507812,40.08543395996094,0.009043961763381958,0.06625772267580032,0.09509974718093872
95,802.7611694335938,34.4691276550293,0.006960906088352203,0.06061365827918053,0.08343204110860825,908.425537109375,39.7957763671875,0.0089922696352005,0.06622715294361115,0.09482758492231369
96,802.882080078125,34.255271911621094,0.006918522994965315,0.06077689677476883,0.08317765593528748,903.1021118164062,40.237918853759766,0.009013148956000805,0.06658487021923065,0.09493760764598846
97,804.4866333007812,34.15930938720703,0.006961440201848745,0.06082886829972267,0.08343524485826492,907.3953247070312,39.54467010498047,0.008918740786612034,0.06575920432806015,0.0944390818476677
98,804.185546875,34.08611297607422,0.006890860851854086,0.060517068952322006,0.0830112099647522,907.7337646484375,39.55908966064453,0.00897305179387331,0.06551375240087509,0.09472619742155075
99,794.2848510742188,34.22928237915039,0.006850249599665403,0.06038267910480499,0.08276623487472534,903.258056640625,39.84700012207031,0.008952395990490913,0.0655786544084549,0.09461709856987
100,793.253173828125,33.977169036865234,0.006855607032775879,0.06019848212599754,0.08279859274625778,905.0344848632812,40.09407043457031,0.00900376308709383,0.06677258759737015,0.09488815814256668
101,804.2262573242188,34.08390808105469,0.0069056604988873005,0.06038641929626465,0.08310030400753021,904.9932250976562,39.65736389160156,0.008955361321568489,0.06656715273857117,0.09463276714086533
102,803.6527099609375,33.93074417114258,0.006870608776807785,0.06059468537569046,0.0828891322016716,903.6035766601562,39.97227478027344,0.008961949497461319,0.06561245769262314,0.09466757625341415
103,793.81640625,33.963172912597656,0.0068365163169801235,0.06027630344033241,0.08268322795629501,905.121826171875,39.64048767089844,0.008919483050704002,0.06645891815423965,0.09444302320480347
104,795.0400390625,34.057254791259766,0.00682786013931036,0.0602060966193676,0.08263086527585983,904.2562866210938,39.81331253051758,0.00894955825060606,0.06563399732112885,0.09460210800170898
105,805.44140625,34.066104888916016,0.006850954610854387,0.0601472333073616,0.08277049660682678,903.8237915039062,39.58987045288086,0.008918105624616146,0.06532292813062668,0.09443571418523788
106,798.2828979492188,33.67774200439453,0.006843706592917442,0.06029783934354782,0.08272669464349747,909.2250366210938,39.56147766113281,0.008964814245700836,0.0660683661699295,0.09468270093202591
107,793.9229736328125,33.63165283203125,0.006824593525379896,0.060208484530448914,0.0826110988855362,901.3124389648438,39.62093734741211,0.008874217048287392,0.06531519442796707,0.09420306235551834
108,800.2678833007812,33.66651153564453,0.006778901442885399,0.05975997447967529,0.08233408629894257,905.457763671875,40.17439651489258,0.009048594161868095,0.06818901002407074,0.09512409567832947
109,799.1693115234375,33.91607666015625,0.006905762944370508,0.060771092772483826,0.08310092240571976,910.1654052734375,40.3148307800293,0.009111234918236732,0.06620219349861145,0.09545278549194336
110,795.8135375976562,33.66400146484375,0.006803836207836866,0.05979404225945473,0.0824853703379631,913.422607421875,39.82472229003906,0.009049001149833202,0.06774355471134186,0.09512624144554138
111,800.2362670898438,34.352230072021484,0.006839788984507322,0.060407016426324844,0.08270301669836044,902.7131958007812,39.40857696533203,0.008891979232430458,0.06575220823287964,0.09429728984832764
112,800.7841186523438,33.786216735839844,0.006772661581635475,0.059826452285051346,0.08229617774486542,898.7575073242188,39.308841705322266,0.008804303593933582,0.06499426066875458,0.09383124858140945
113,790.4749755859375,33.77265930175781,0.006761005148291588,0.05946001410484314,0.08222533017396927,906.2922973632812,39.31336212158203,0.008922716602683067,0.06589563190937042,0.094460129737854
114,793.0255737304688,33.04252243041992,0.006693603936582804,0.05955557897686958,0.08181444555521011,902.4387817382812,39.337833404541016,0.008870846591889858,0.06560786813497543,0.09418517351150513
115,785.2339477539062,33.59979248046875,0.006646189838647842,0.05902273207902908,0.08152416348457336,896.4360961914062,40.1288948059082,0.008920593187212944,0.06654036790132523,0.09444889426231384
116,794.185546875,33.70547103881836,0.006693082861602306,0.05938413366675377,0.08181126415729523,904.8384399414062,39.42401885986328,0.008917243219912052,0.06583963334560394,0.09443115442991257
117,793.2671508789062,33.051414489746094,0.006695499178022146,0.05963459983468056,0.08182603120803833,905.948974609375,39.35042953491211,0.008903498761355877,0.06545286625623703,0.09435835480690002
118,794.7001953125,33.310089111328125,0.006693613715469837,0.05954234302043915,0.08181450515985489,912.0756225585938,39.22080993652344,0.008927971124649048,0.06552398949861526,0.09448793530464172
119,787.1737060546875,33.12728500366211,0.006653903983533382,0.0591176301240921,0.08157146722078323,904.3466186523438,39.57627868652344,0.008921514265239239,0.06567266583442688,0.09445376694202423
120,792.3407592773438,33.33639144897461,0.006677485071122646,0.059272490441799164,0.08171588182449341,900.5228881835938,39.17170715332031,0.008818755857646465,0.0650203600525856,0.09390822798013687
121,788.8845825195312,33.27610397338867,0.006620380096137524,0.058894749730825424,0.08136571943759918,896.5690307617188,39.242515563964844,0.008780619129538536,0.0649915337562561,0.0937049612402916
122,792.091064453125,33.14872360229492,0.00665384903550148,0.0593985877931118,0.08157113194465637,899.9296875,39.478118896484375,0.008848287165164948,0.0651116594672203,0.09406533092260361
123,778.8231201171875,33.576454162597656,0.006618974264711142,0.05894220992922783,0.08135707676410675,900.513916015625,39.155216217041016,0.00881621427834034,0.06573537737131119,0.09389469772577286
124,792.540771484375,33.35279846191406,0.006616809871047735,0.05914609134197235,0.08134377747774124,899.4752197265625,39.040679931640625,0.008789683692157269,0.064824178814888,0.09375331550836563
125,789.2910766601562,33.03011703491211,0.006598902400583029,0.05893515422940254,0.08123362809419632,903.39990234375,39.25674057006836,0.008853811770677567,0.06577189266681671,0.09409469366073608
126,785.7792358398438,33.241703033447266,0.006604653317481279,0.05866053327918053,0.08126901835203171,904.4050903320312,39.33491897583008,0.008875802159309387,0.06625591963529587,0.09421148151159286
127,780.8526611328125,32.866661071777344,0.00656504463404417,0.058633267879486084,0.08102496713399887,892.1466674804688,39.22789001464844,0.008716345764696598,0.06494495272636414,0.09336137026548386
128,781.340087890625,33.07855987548828,0.006551580969244242,0.058684706687927246,0.0809418335556984,897.18505859375,39.13460159301758,0.008749514818191528,0.06517405062913895,0.09353884309530258
129,779.5715942382812,32.91300964355469,0.006517557427287102,0.05840501934289932,0.08073139190673828,896.6685180664062,39.2091064453125,0.008775669150054455,0.06517191231250763,0.0936785489320755
130,779.7088012695312,33.338417053222656,0.006566265597939491,0.0586605928838253,0.08103249967098236,900.13916015625,39.78998565673828,0.00888314563781023,0.06571707874536514,0.09425044059753418
131,785.4796752929688,32.71388626098633,0.006484846584498882,0.05847664922475815,0.08052854239940643,906.1392211914062,39.66841125488281,0.00895559974014759,0.0662066712975502,0.0946340337395668
132,778.078369140625,33.32122802734375,0.0065629612654447556,0.05880487710237503,0.08101210743188858,899.7329711914062,40.065528869628906,0.008947117254137993,0.06600656360387802,0.09458919614553452
133,778.1659545898438,33.38570022583008,0.006561363115906715,0.059151455760002136,0.08100224286317825,904.8353881835938,39.25050354003906,0.00888841226696968,0.06481502205133438,0.09427837282419205
134,773.0879516601562,32.57816696166992,0.006490706466138363,0.05830598250031471,0.08056492358446121,895.3333740234375,38.92958068847656,0.008721981197595596,0.06454923748970032,0.0933915451169014
135,776.4224853515625,32.67722702026367,0.006497114431113005,0.05823246389627457,0.0806046798825264,895.33203125,39.15864562988281,0.008741176687180996,0.0649339109659195,0.09349425882101059
136,778.07275390625,32.73121643066406,0.006474809721112251,0.058258604258298874,0.08046620339155197,899.4688110351562,39.14263153076172,0.008790681138634682,0.06578996032476425,0.09375863522291183
137,775.5807495117188,32.77323913574219,0.0064899856224656105,0.05832001939415932,0.08056044578552246,895.1587524414062,39.340721130371094,0.008782903663814068,0.06529474258422852,0.09371715039014816
138,779.6304931640625,32.623619079589844,0.00650554895401001,0.05823367461562157,0.0806569755077362,896.2085571289062,39.119441986083984,0.008746189065277576,0.06502844393253326,0.09352105855941772
139,781.4026489257812,32.77001190185547,0.006544074509292841,0.05847708508372307,0.08089545369148254,896.8085327148438,39.52397155761719,0.00882576871663332,0.06518824398517609,0.09394556283950806
140,784.6583251953125,32.939945220947266,0.00648505100980401,0.058292217552661896,0.08052980899810791,891.3328857421875,39.00018310546875,0.008671000599861145,0.06453463435173035,0.09311821311712265
141,775.7400512695312,32.70587921142578,0.00643001077696681,0.05808286741375923,0.0801873430609703,894.7022705078125,39.224334716796875,0.00873616337776184,0.06500266492366791,0.09346744418144226
142,779.3426513671875,32.88182067871094,0.006423274986445904,0.05806579813361168,0.08014533668756485,898.6641845703125,39.038272857666016,0.008752706460654736,0.06492806226015091,0.09355590492486954
143,784.8583984375,32.6690788269043,0.006504033226519823,0.05829880014061928,0.08064758777618408,891.5564575195312,39.154090881347656,0.008706784807145596,0.06452643871307373,0.0933101549744606
144,786.5969848632812,32.852230072021484,0.006511800456792116,0.05834884196519852,0.0806957259774208,905.1192626953125,39.195281982421875,0.00891579408198595,0.06694638729095459,0.09442348033189774
145,791.5142211914062,32.68898391723633,0.006569319870322943,0.059206023812294006,0.08105134218931198,923.2760620117188,39.03260803222656,0.009075206704437733,0.06554584950208664,0.09526387602090836
146,780.9051513671875,32.8373908996582,0.006517639383673668,0.058306463062763214,0.08073190599679947,895.8081665039062,39.30710983276367,0.008778166957199574,0.06533641368150711,0.0936918780207634
147,772.723388671875,32.653499603271484,0.006420302204787731,0.0580064058303833,0.08012678474187851,888.153076171875,38.93267059326172,0.008631449192762375,0.06431867927312851,0.09290559589862823
148,771.743408203125,32.77576446533203,0.006459501106292009,0.058308448642492294,0.08037101477384567,891.6549682617188,39.03914260864258,0.00868899468332529,0.06432998925447464,0.09321476519107819
149,777.7011108398438,32.60981750488281,0.0064027924090623856,0.05783185735344887,0.08001744747161865,893.193603515625,38.91665267944336,0.00867555569857359,0.06465071439743042,0.09314266592264175
150,772.3645629882812,32.57584762573242,0.0063913254998624325,0.0580359511077404,0.07994576543569565,897.3530883789062,38.86797332763672,0.008695539087057114,0.06472346931695938,0.09324987232685089
151,770.664306640625,32.48108673095703,0.006403561215847731,0.0578242726624012,0.08002225309610367,894.3031005859375,39.50759506225586,0.008771027438342571,0.06488320976495743,0.09365376830101013
152,770.3391723632812,32.76922607421875,0.006418320350348949,0.05784925818443298,0.08011441677808762,888.291748046875,38.86479187011719,0.008612659759819508,0.06407385319471359,0.0928044244647026
153,778.856201171875,32.604957580566406,0.006388338282704353,0.05748719349503517,0.07992707937955856,887.862548828125,39.468421936035156,0.008714796043932438,0.06500081717967987,0.09335307776927948
154,767.9015502929688,32.63423538208008,0.006396217737346888,0.05789147689938545,0.07997635751962662,889.493896484375,38.85783767700195,0.008648424409329891,0.06431208550930023,0.09299690276384354
155,769.83642578125,32.59389114379883,0.006422962062060833,0.058064937591552734,0.08014338463544846,892.857421875,39.082008361816406,0.008715922012925148,0.06495444476604462,0.09335910528898239
156,772.1905517578125,32.47256851196289,0.006366677116602659,0.05759629234671593,0.07979145646095276,889.9196166992188,38.90538787841797,0.008634292520582676,0.06515712291002274,0.09292089194059372
